500	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

71	22	24	68	5	84	95	80	38	40	38	85	65	94	61	80	88	4	15	62
81	52	42	27	52	74	53	93	5	52	14	61	3	54	39	61	16	37	26	5
11	22	81	38	59	57	79	63	26	60	18	29	81	20	95	77	34	49	40	39
88	93	89	53	75	76	20	49	49	79	74	73	2	25	88	87	95	46	84	6
78	84	91	50	29	53	83	65	80	11	75	45	49	66	59	73	64	24	96	23
36	18	9	69	56	18	20	73	12	93	89	38	12	59	1	1	68	20	23	29
59	87	11	77	20	11	69	91	70	80	77	78	90	41	37	85	92	85	16	55
44	27	47	36	19	98	51	65	87	2	37	26	52	45	23	27	9	67	81	43
78	96	52	52	81	31	74	51	6	39	27	45	61	1	32	84	24	11	75	72
49	33	41	14	98	41	84	24	57	95	24	67	78	30	48	80	31	12	34	1
97	63	56	88	53	43	87	15	13	75	77	70	61	65	19	42	3	18	11	54
74	88	70	44	51	4	98	53	94	52	22	30	57	50	36	17	29	64	81	14
12	94	20	65	43	14	4	37	49	71	56	91	47	32	44	99	74	98	29	35
48	13	95	64	36	24	34	82	70	65	61	14	19	81	59	5	55	48	95	7
28	96	1	54	50	23	41	13	52	65	64	82	85	4	82	22	61	47	55	18
83	56	10	48	69	65	25	60	6	32	73	62	69	99	26	80	73	64	76	87
40	26	49	62	29	64	13	51	64	49	27	84	11	33	49	63	33	81	14	14
19	82	75	92	86	25	91	44	47	16	55	13	30	88	69	89	54	60	11	42
99	53	8	80	16	7	17	46	74	15	5	65	95	86	54	44	79	71	12	34
89	12	3	24	64	84	62	41	99	34	10	46	25	63	64	9	58	73	21	59
64	43	1	70	80	97	76	29	11	75	76	15	69	17	81	52	20	41	20	75
58	37	87	93	88	20	45	42	9	15	72	95	73	3	7	74	38	80	59	62
83	58	38	85	17	80	46	30	97	48	59	35	66	19	36	9	7	36	83	84
63	41	20	94	81	71	89	37	23	98	34	6	7	79	47	65	81	79	71	20
10	46	57	66	94	97	57	65	78	49	55	55	97	56	84	30	91	17	43	9
97	83	14	51	39	87	29	16	1	82	29	63	71	37	15	70	33	44	48	75
83	69	46	92	34	36	64	53	67	95	68	23	96	25	84	82	34	32	74	96
2	95	39	81	2	17	49	4	87	30	29	86	68	24	72	72	64	63	71	75
1	77	55	19	21	92	27	36	28	12	44	42	24	17	53	7	2	27	89	66
46	65	24	52	96	81	41	3	93	10	63	62	42	3	94	87	91	77	88	38
39	59	84	66	77	82	77	62	21	54	9	65	77	72	89	40	42	88	15	84
62	74	83	42	26	52	41	98	72	57	83	21	43	32	23	80	97	86	38	2
98	69	47	82	67	63	31	58	55	86	87	88	59	98	48	21	69	51	90	37
95	48	93	29	45	54	53	10	54	73	17	35	95	69	78	96	98	64	50	77
83	92	79	47	64	51	10	50	14	47	82	34	26	55	79	77	59	68	23	88
94	98	1	43	24	10	74	89	85	34	15	63	48	85	31	2	73	36	96	17
78	95	57	48	30	42	55	92	62	85	22	11	52	82	63	4	27	21	58	97
16	56	13	26	13	75	91	13	49	39	81	29	48	80	14	74	47	34	56	79
88	59	6	13	8	63	51	42	67	92	51	94	45	28	3	96	44	32	33	32
80	92	25	62	79	80	63	49	7	82	19	45	20	45	94	34	94	33	74	10
9	36	78	67	88	99	26	20	51	82	40	86	23	57	73	88	63	9	31	78
63	39	41	62	69	46	4	43	48	53	11	7	71	42	78	19	22	7	2	59
47	18	61	13	81	74	9	27	52	86	1	13	89	38	35	33	20	43	10	69
48	77	97	52	76	30	50	47	30	17	41	89	88	47	88	41	9	36	95	57
12	21	51	70	62	2	31	58	45	95	2	44	44	24	90	66	95	92	51	79
15	33	56	82	81	12	52	69	68	93	68	41	22	25	17	90	31	89	66	98
45	90	76	24	12	83	43	42	91	33	52	2	15	74	69	12	18	9	81	22
38	4	73	31	93	68	33	44	65	72	66	33	71	6	72	89	80	29	51	41
93	31	15	72	30	6	80	68	25	18	58	93	33	34	33	84	97	27	80	26
95	37	13	84	50	26	9	11	9	19	56	9	8	61	92	11	43	38	80	75
12	6	78	57	67	33	51	61	56	29	55	73	59	77	75	98	72	22	58	4
23	57	55	95	76	32	60	32	64	31	84	47	93	77	40	95	95	19	86	74
61	63	15	81	72	1	40	17	81	18	65	68	63	21	90	87	66	6	77	1
55	32	73	6	12	58	17	54	28	78	94	94	16	76	75	43	1	84	90	78
97	62	50	37	39	56	57	24	36	98	26	27	68	65	63	58	70	10	72	11
18	87	32	57	23	56	79	51	19	23	17	67	50	76	27	38	63	25	94	18
34	19	71	94	74	20	96	34	73	65	54	48	34	23	68	71	19	42	10	18
77	90	54	62	2	36	13	20	38	56	34	87	37	44	33	91	81	47	99	37
