500	4	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

53	61	94	21	32	9	43	35	44	19	89	6	36	92	16	83	69	82	81	43
24	11	55	8	73	75	48	41	11	22	97	77	56	63	18	11	1	34	24	88
26	12	74	48	68	53	8	24	66	78	26	75	5	31	56	87	65	4	85	96
16	26	96	41	33	1	89	64	18	9	92	30	61	96	44	99	13	6	79	76
57	74	54	33	90	17	41	30	87	75	17	80	16	92	56	91	69	26	41	61
13	67	76	28	17	43	84	58	94	24	83	98	7	94	84	89	73	10	69	55
62	96	20	54	28	22	71	67	37	29	83	48	73	68	32	84	15	12	52	95
13	36	99	46	65	51	88	51	27	59	20	43	68	75	87	86	18	89	10	5
1	25	4	7	13	47	23	38	51	84	26	22	33	86	98	48	92	83	81	26
68	90	8	6	82	89	84	49	40	13	77	56	24	45	16	92	62	4	71	32
20	48	80	71	2	18	38	67	35	83	79	76	68	29	1	90	86	91	85	94
87	84	66	44	32	79	24	92	7	98	47	81	36	42	66	14	43	8	69	69
67	22	7	32	99	11	63	21	24	30	23	9	15	78	22	68	68	91	49	95
95	47	64	47	9	56	98	94	32	26	35	61	46	26	54	83	75	88	4	1
56	2	29	91	18	10	9	18	92	30	18	28	59	25	88	18	80	38	75	93
83	65	32	71	55	22	66	63	58	19	45	58	59	6	43	52	83	41	1	1
49	3	87	94	9	64	57	20	50	62	52	99	58	9	95	61	51	30	14	62
8	80	96	29	16	93	5	52	29	62	60	59	99	43	92	36	56	10	38	21
79	57	54	6	16	59	50	74	27	76	28	43	36	79	20	42	15	73	90	68
1	18	27	55	54	56	52	84	86	93	55	19	79	64	27	79	66	34	21	97
97	81	6	74	20	44	86	29	82	92	30	42	56	93	80	88	90	30	82	67
98	54	47	23	82	56	85	8	60	96	66	87	88	79	32	73	2	27	76	33
40	68	65	20	84	18	87	89	1	58	66	5	4	93	84	81	60	57	67	76
85	33	94	34	97	38	64	81	25	96	34	22	83	7	5	9	37	40	49	13
3	32	70	22	63	38	39	45	22	4	68	82	25	46	53	40	27	40	92	25
62	1	71	28	40	32	67	18	97	32	51	33	31	23	90	20	87	1	32	20
73	86	70	32	37	70	42	55	52	35	39	16	36	65	66	67	90	56	26	12
61	22	84	66	25	14	6	23	38	68	8	70	16	44	12	18	21	14	6	95
29	25	23	27	50	60	83	38	90	83	6	53	33	1	8	92	47	91	14	7
37	50	21	1	25	53	17	77	47	80	12	3	1	36	93	99	35	6	71	19
30	25	40	86	88	55	54	52	32	70	26	90	3	44	34	8	96	51	42	20
22	55	20	42	51	42	96	15	55	74	40	29	9	2	79	19	95	82	70	30
92	14	97	16	5	79	54	43	38	37	50	74	7	85	84	30	75	64	55	25
24	9	47	30	3	41	18	45	10	65	34	85	41	71	13	10	38	28	28	27
16	53	43	99	29	90	7	25	10	32	51	51	35	64	45	49	70	63	92	19
43	26	74	92	59	62	40	77	82	45	7	32	42	19	97	45	7	78	65	50
76	7	96	14	8	91	81	99	94	71	75	4	4	6	62	86	33	25	14	41
65	23	37	13	17	28	80	60	52	64	71	80	69	80	5	68	6	60	3	28
