50	4	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

40	66	10	82	51	72	70	8	9	13	62	66	60	93	97	73	82	70	57	58
57	47	3	44	52	46	1	48	26	34	93	23	3	59	1	14	36	83	53	23
67	42	92	17	3	58	35	67	21	57	76	36	60	97	9	39	62	4	39	29
72	77	22	71	87	54	85	30	82	30	99	99	46	80	72	23	99	52	19	48
55	90	62	60	10	46	22	64	63	24	72	8	85	48	81	2	26	88	85	73
38	88	46	50	14	17	56	95	82	43	67	34	13	21	89	59	39	94	42	92
30	53	3	93	38	32	63	51	7	71	5	26	21	96	91	87	99	6	56	6
49	44	34	75	40	1	56	50	57	93	48	94	64	47	65	25	21	10	73	50
17	7	92	7	93	90	48	98	36	89	23	26	72	19	90	86	8	83	72	97
31	2	56	51	26	26	71	85	26	71	41	3	50	17	42	78	67	42	13	93
1	12	63	71	48	35	93	29	84	5	56	63	12	50	36	32	11	48	11	56
74	10	14	84	42	49	51	55	3	32	78	91	64	49	52	45	16	79	71	52
91	36	1	95	11	41	97	42	48	92	63	68	90	56	87	18	94	43	28	58
50	18	3	48	47	10	65	42	75	81	55	24	60	71	14	65	84	10	10	67
99	44	78	68	55	57	90	21	23	84	70	9	16	57	25	78	63	53	90	6
37	28	11	64	57	34	23	89	83	15	86	22	24	86	2	54	12	99	34	33
2	18	99	15	78	19	76	27	71	16	66	75	79	21	52	16	27	27	84	1
16	64	43	11	13	62	34	48	91	12	75	57	22	82	99	88	69	65	18	59
14	89	57	51	24	14	58	8	55	88	83	40	23	95	62	34	77	40	57	73
68	78	71	24	39	36	35	30	16	45	84	75	6	14	4	83	77	41	24	55
23	83	33	33	81	65	64	93	58	33	33	32	43	98	30	12	82	19	54	62
17	13	5	67	58	35	18	27	64	42	24	1	92	67	46	62	14	32	99	51
52	70	71	84	35	29	94	58	52	61	4	83	37	86	43	61	65	27	91	3
14	67	85	81	38	18	53	85	16	70	84	63	39	67	92	21	94	94	79	54
79	15	28	34	53	42	73	83	61	93	92	36	28	35	6	6	31	88	3	91
53	32	25	14	13	94	80	56	66	32	73	72	75	92	30	85	34	16	36	71
22	71	78	82	47	46	10	80	98	32	15	52	73	13	82	19	39	2	9	94
71	55	39	8	3	19	21	27	79	15	76	47	89	96	12	91	40	84	46	7
28	49	71	95	6	48	57	25	75	30	49	46	60	67	75	84	44	19	32	34
2	3	43	86	70	90	15	98	10	79	21	12	46	18	27	56	79	41	3	16
33	84	4	64	75	48	76	89	62	76	42	55	23	75	33	54	92	84	46	62
95	64	19	24	67	15	6	6	74	72	30	89	24	14	96	69	90	88	79	69
