50	4	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

21	4	43	82	69	55	34	2	2	13	38	57	29	17	67	12	36	20	87	36
27	28	32	11	46	5	76	68	86	16	58	77	88	22	94	71	56	84	99	20
98	92	6	23	18	70	61	30	35	22	22	40	99	62	51	10	34	86	20	26
57	19	97	73	69	19	6	36	35	87	12	85	5	94	11	85	34	39	21	34
98	55	60	2	72	95	90	51	94	87	54	51	72	16	92	50	5	77	19	27
12	18	10	29	23	89	75	29	58	91	88	77	17	69	29	20	56	40	87	91
70	38	63	5	30	50	52	77	7	5	53	49	7	55	89	71	17	86	70	72
34	96	88	68	42	43	72	49	20	47	94	49	32	18	57	78	77	58	26	26
18	23	89	17	92	11	75	9	74	98	45	34	43	81	51	16	84	27	73	76
66	7	56	37	20	15	77	82	85	11	51	22	32	63	92	74	1	52	32	67
79	96	30	80	7	19	75	36	2	40	2	99	21	9	69	52	76	41	87	43
57	93	55	62	40	65	78	43	10	31	2	18	8	91	93	1	67	81	33	49
85	71	40	70	76	90	17	86	53	8	25	40	31	28	15	77	80	7	26	72
84	82	86	45	68	82	29	67	92	1	48	15	51	89	23	33	41	32	73	38
69	61	25	44	25	97	59	88	48	45	35	98	78	58	57	30	77	52	51	78
32	78	34	81	23	71	48	82	7	53	36	40	88	41	87	62	78	90	56	16
7	94	68	35	66	51	3	93	10	17	35	64	76	99	63	18	85	69	39	57
56	9	75	84	81	92	20	73	33	34	73	42	76	34	54	49	26	52	29	28
48	21	44	68	25	41	25	65	82	60	95	92	35	91	3	48	66	23	66	54
60	22	22	81	1	60	23	72	8	22	1	76	36	79	28	19	68	21	10	92
21	67	92	82	93	10	7	63	77	51	29	4	38	9	70	50	31	43	61	13
63	16	18	86	85	26	43	89	77	93	12	15	70	34	89	99	26	89	85	30
35	16	17	55	86	47	79	67	92	91	28	48	74	95	22	55	82	84	61	13
58	58	55	45	80	67	23	98	78	22	91	38	25	74	37	2	87	73	22	55
81	85	73	44	24	21	48	71	86	73	59	25	43	78	7	21	94	61	80	27
13	68	69	89	7	17	29	82	74	12	17	75	21	20	6	86	75	41	31	47
82	87	66	78	83	56	52	96	85	77	46	20	34	47	62	82	71	44	42	47
23	85	34	10	39	24	75	47	54	96	33	80	73	87	59	67	9	39	18	13
84	46	52	52	91	81	1	93	93	8	20	25	84	74	74	5	44	54	37	24
68	21	91	7	37	81	54	95	65	16	64	17	30	38	87	69	57	79	40	91
64	59	77	28	25	30	97	82	78	25	5	78	81	21	46	13	97	70	60	32
55	24	44	48	79	18	44	73	96	40	7	87	45	46	26	1	69	83	31	63
44	38	32	9	19	89	87	56	37	47	76	74	77	81	10	51	49	10	26	75
26	32	92	9	79	24	6	53	65	28	9	49	83	91	1	52	24	1	67	65
23	85	22	21	59	19	9	44	71	8	4	68	38	29	88	62	9	22	27	29
6	94	66	67	40	65	98	39	92	77	39	45	10	11	49	39	10	31	67	21
98	32	69	20	67	53	50	77	16	30	86	80	35	20	38	57	27	13	40	42
56	8	16	37	27	64	55	21	96	16	37	1	46	10	33	91	86	96	2	52
51	64	86	81	22	56	34	71	72	25	27	84	13	60	70	97	76	22	40	91
2	35	27	27	55	82	41	60	48	97	99	7	73	28	66	45	41	29	20	13
39	47	8	76	30	91	7	40	48	1	46	79	20	16	30	4	19	69	14	63
51	37	65	74	94	50	51	40	90	72	23	26	50	86	79	56	90	73	42	77
83	67	29	55	35	9	15	3	71	5	12	60	81	58	64	28	73	63	53	94
13	16	59	57	27	97	74	91	78	2	69	71	5	30	63	7	81	76	94	99
7	45	66	14	20	11	73	24	91	71	2	23	39	94	88	68	50	50	21	73
24	55	16	60	21	32	76	61	66	43	92	13	35	60	51	41	24	34	99	63
65	55	40	37	22	88	67	13	60	84	81	28	34	9	98	85	53	99	88	22
98	37	63	71	80	7	83	55	75	29	85	74	74	49	93	12	65	36	97	99
85	93	98	55	78	50	81	25	55	66	75	92	86	98	34	69	67	94	18	1
91	28	12	19	92	74	77	29	13	13	36	8	11	83	25	20	36	12	82	6

7	3	13	11	16	12	20	10	14	9	12	7	4	2	16	20	13	18	14	15
13	1	9	12	13	1	20	18	5	3	6	14	18	1	4	15	11	2	2	6
