500	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

29	59	60	9	71	68	43	29	73	36	99	87	39	53	41	82	31	48	95	24
52	68	73	69	83	60	17	61	15	17	6	59	24	80	65	6	35	43	66	45
54	91	24	56	21	72	56	31	79	37	23	35	96	58	92	20	26	94	63	21
38	23	13	41	80	11	97	11	91	87	93	42	48	67	46	54	16	99	54	75
25	58	71	75	43	14	87	34	75	16	89	71	1	25	90	15	13	97	5	36
53	73	11	99	3	33	62	4	11	60	30	60	34	46	99	27	20	95	96	12
87	25	37	70	39	87	90	16	84	68	42	30	92	71	97	85	99	85	41	13
38	92	37	12	96	92	1	8	88	97	16	48	19	97	15	17	94	11	18	8
57	14	98	50	11	50	2	26	19	53	61	76	95	50	68	81	65	54	18	60
77	90	29	69	38	53	57	93	18	27	59	31	31	62	28	44	52	5	24	51
19	47	97	99	82	10	83	53	75	70	54	42	20	48	68	87	55	45	79	85
29	69	38	66	49	58	52	94	15	12	69	42	49	97	1	54	85	89	49	53
4	41	27	34	64	95	7	81	29	68	65	42	71	90	79	67	40	21	56	34
59	75	69	69	18	82	27	46	60	74	92	42	44	66	15	56	44	60	39	88
16	89	70	38	92	48	70	90	50	83	10	39	97	26	74	96	45	53	74	46
97	87	83	45	86	31	3	55	84	6	41	49	30	98	89	66	7	75	31	71
18	39	24	40	53	96	24	12	70	51	13	64	86	33	24	73	64	54	15	21
8	27	18	56	26	29	83	17	27	5	56	93	98	12	37	99	2	57	14	31
75	89	63	71	55	71	13	11	76	21	76	41	38	98	85	28	47	8	76	21
28	54	19	11	67	87	72	57	25	85	83	59	67	84	8	30	72	23	8	71
10	9	27	64	84	45	31	67	62	59	28	74	64	92	84	14	20	86	53	52
27	97	42	47	46	51	71	37	92	79	41	24	41	9	22	78	30	43	74	61
78	21	94	41	99	69	50	48	96	82	77	89	61	94	34	27	40	47	93	66
6	53	66	34	77	18	20	49	1	74	49	66	51	98	15	31	24	52	86	45
18	74	80	75	14	61	46	15	57	18	87	50	93	52	94	27	86	8	67	40
41	13	4	69	73	92	81	67	92	65	82	72	68	4	73	46	62	88	57	53
32	44	89	92	60	14	43	33	64	6	7	32	92	27	40	2	51	55	64	26
55	87	88	61	85	66	28	53	48	43	91	44	63	54	88	98	17	57	84	38
22	66	62	83	58	71	12	45	1	67	22	12	86	40	61	50	7	10	38	19
34	77	81	67	83	58	78	80	93	96	35	70	33	65	45	72	34	21	9	72
46	26	58	11	98	27	94	57	67	49	3	60	11	71	85	21	39	83	80	23
40	17	27	43	85	49	41	19	8	60	61	19	71	24	81	37	77	74	36	60
61	23	88	3	95	84	92	9	18	71	31	67	37	46	14	46	93	59	65	86
35	3	24	70	37	95	80	64	64	1	28	73	49	54	58	49	55	44	30	68
12	45	74	29	44	70	19	50	9	35	21	98	68	59	2	85	4	97	80	95
72	84	59	69	61	13	22	58	70	14	7	79	87	13	8	2	9	22	52	79
37	8	33	8	85	10	40	35	37	13	30	89	23	41	34	84	71	77	78	9
71	30	97	77	6	27	6	32	77	50	99	95	24	29	34	59	9	27	50	2
70	83	27	79	93	48	58	20	67	51	94	67	14	62	75	6	93	25	21	65
43	92	82	86	32	41	60	65	61	4	83	14	24	48	88	12	84	75	51	82
16	79	93	87	42	30	7	55	50	24	79	6	11	65	77	19	68	32	94	48
65	36	7	44	49	4	9	66	38	7	92	38	13	91	58	42	55	24	6	79
19	86	3	55	9	24	72	59	36	34	74	27	57	47	59	34	80	68	67	2
94	82	82	43	8	60	34	43	6	92	14	2	14	96	80	65	43	4	31	58
71	61	7	17	48	50	29	4	60	72	95	75	76	21	14	41	75	44	45	75
30	12	92	21	38	28	34	70	42	57	93	41	43	1	10	20	92	59	87	93
2	7	8	26	23	52	65	46	75	95	38	10	41	66	15	83	96	61	4	3
16	80	3	93	83	11	67	86	7	10	19	62	40	86	7	97	56	68	7	6
33	39	69	36	72	41	77	89	61	3	25	84	1	82	39	88	41	64	5	34
4	70	62	60	33	83	78	81	63	10	54	19	24	32	73	95	22	46	34	8
43	45	87	94	74	13	72	69	21	93	27	35	76	48	10	87	25	27	27	73
75	49	24	2	2	96	4	79	73	20	15	39	74	80	99	59	42	51	43	72
75	69	83	25	79	65	51	33	50	31	6	88	88	37	26	96	24	1	23	52
91	63	23	59	30	51	18	63	51	61	3	36	58	52	43	4	58	17	18	14
82	62	8	25	13	49	31	84	78	29	37	39	4	39	9	25	44	44	2	80
35	29	90	9	33	26	72	32	56	19	27	56	51	18	75	89	16	69	47	48
21	60	38	29	28	44	37	60	41	7	71	77	77	99	91	1	34	72	51	36
18	77	1	95	77	87	34	63	85	35	87	40	2	18	21	84	19	11	53	53
82	14	68	89	72	43	14	84	63	87	28	5	98	33	65	60	96	55	70	37
89	68	23	87	4	97	81	37	71	81	44	32	77	79	66	82	54	48	54	92
14	92	28	53	74	57	80	20	86	35	59	16	45	40	59	45	67	84	23	26
99	40	62	80	77	96	28	74	61	19	25	10	62	1	32	81	24	75	99	83
29	53	10	31	88	31	31	92	45	89	41	73	62	8	26	25	58	5	40	43
77	64	80	94	69	21	87	62	33	36	83	72	45	19	22	10	29	50	55	28
74	28	74	34	58	75	88	72	6	43	23	56	63	90	42	10	6	85	6	5
37	78	33	50	6	54	44	24	66	73	59	15	22	26	25	42	82	66	38	65
19	20	64	38	85	1	94	33	52	57	50	42	18	66	50	66	2	46	62	3
74	28	31	89	71	1	81	78	32	25	29	63	40	83	47	74	27	85	34	88
99	15	62	40	22	14	4	94	89	54	83	78	26	13	95	6	32	11	4	88
59	43	54	69	4	23	95	62	99	77	96	63	89	79	93	16	36	11	44	74
68	41	92	31	79	14	85	98	86	20	96	13	70	19	41	4	30	55	60	35
58	6	12	2	90	14	92	94	15	38	42	51	75	24	91	82	84	97	24	54
96	94	56	26	50	19	41	8	34	61	74	19	12	12	77	53	95	16	43	12
80	41	50	30	86	96	88	96	3	80	5	92	54	49	44	47	6	42	1	16
61	30	93	81	43	67	71	21	6	2	7	39	92	35	47	57	14	53	51	97
19	93	79	19	92	63	40	12	95	69	33	53	19	2	34	40	57	16	53	12
35	63	46	25	49	17	82	76	5	31	1	24	94	30	33	23	26	3	85	23
31	64	58	87	44	73	99	29	35	14	28	44	61	55	47	30	53	14	46	50
41	18	90	9	14	70	98	24	47	96	4	61	54	38	19	59	20	69	67	27
