500	2	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

88	40	54	89	30	29	27	79	63	17	49	68	46	24	3	34	53	7	25	84
56	14	51	50	82	67	9	11	83	2	36	57	24	44	96	23	74	68	54	85
75	96	94	61	89	80	93	46	61	66	70	33	89	33	55	76	7	76	36	89
13	63	8	97	80	16	86	84	43	70	16	53	75	97	33	11	23	9	77	61
29	40	45	91	84	17	97	18	1	9	20	52	87	46	83	98	44	52	31	48
42	59	73	8	84	47	81	82	59	54	23	62	30	95	79	33	13	6	49	30
51	3	24	54	63	30	75	57	44	62	97	47	14	40	14	83	7	14	53	99
65	78	81	95	79	55	96	53	90	93	96	64	11	39	35	67	62	84	2	58
77	18	88	61	2	3	10	2	68	22	80	37	70	38	5	35	55	33	28	7
63	3	40	43	55	20	72	22	99	7	30	22	95	24	66	70	2	16	24	54
35	63	9	10	52	66	19	47	64	72	54	80	59	98	43	79	91	31	37	66
68	94	51	22	47	81	3	40	15	94	7	84	26	28	75	80	81	4	27	85
44	21	65	74	83	83	96	82	70	81	30	98	26	76	58	5	5	18	18	32
41	7	56	88	60	81	92	22	10	70	88	82	87	31	98	38	88	10	88	83
3	54	1	19	42	18	14	16	67	94	79	43	26	74	85	88	1	81	31	86
23	79	74	40	16	69	25	85	87	96	48	73	17	75	46	58	41	82	47	31
71	66	35	3	63	10	79	79	95	86	40	40	45	67	8	26	48	31	84	62
35	46	40	90	33	70	34	75	85	74	58	96	25	22	77	49	97	91	71	4
53	81	67	56	38	65	29	45	21	73	26	51	54	55	72	77	78	81	82	68
80	82	43	59	11	82	16	23	17	42	17	79	57	62	30	11	17	86	7	18
53	90	38	73	57	78	46	44	54	8	44	43	90	1	88	72	33	17	15	42
96	11	62	20	84	40	56	18	69	22	6	92	33	71	42	88	34	98	50	32
67	34	83	68	25	69	94	80	20	99	71	91	71	99	53	45	2	41	23	65
37	35	50	1	73	25	87	61	50	54	54	74	40	12	92	17	29	34	85	84
14	33	81	20	3	44	35	38	96	43	28	71	10	63	13	17	23	77	70	8
34	38	85	96	54	74	15	33	4	69	13	53	5	70	55	93	15	99	60	52
29	8	72	4	15	33	71	16	34	18	58	10	83	92	34	96	87	96	2	28
26	90	87	75	93	71	33	28	52	66	88	14	32	7	7	99	69	37	45	9
39	36	35	41	86	14	20	28	63	59	99	94	55	86	78	4	44	88	55	43
36	77	2	72	15	43	14	55	90	98	68	20	30	85	43	68	62	34	20	59
37	21	58	66	7	85	26	34	77	65	46	40	38	97	43	29	37	37	86	1
96	28	91	52	57	79	75	51	39	79	92	95	90	40	65	15	73	11	96	4
77	91	35	78	1	37	17	83	42	15	67	23	9	91	29	86	19	92	42	67
88	38	6	55	55	47	85	15	36	56	36	93	91	3	29	37	60	99	90	82
55	89	31	98	48	5	45	37	83	47	16	12	80	1	59	29	1	98	41	92
12	92	68	42	43	92	98	23	44	61	22	28	54	10	25	73	8	55	63	76
88	4	3	24	47	34	61	55	55	95	93	77	58	9	96	13	8	87	41	44
98	17	47	89	57	90	97	67	29	38	67	25	15	68	23	61	44	70	7	22
43	11	54	17	68	40	16	38	21	44	8	85	47	64	35	51	28	90	40	58
54	76	44	68	19	54	49	47	83	28	88	49	62	57	55	25	98	77	65	76
54	80	35	47	70	24	22	33	53	43	85	75	31	9	17	11	97	95	26	17
94	50	36	69	83	6	82	64	16	31	49	18	83	36	61	48	11	79	92	17
78	19	66	48	94	28	17	99	76	52	63	36	79	59	21	24	58	97	38	7
59	25	30	80	65	63	43	62	91	30	5	5	24	82	8	49	61	47	63	87
63	53	82	14	11	25	19	72	34	58	10	34	25	32	25	55	37	57	18	97
26	65	67	62	29	15	64	64	28	91	6	23	91	97	76	33	91	30	27	41
56	57	30	29	95	30	83	9	51	34	64	90	79	35	36	93	18	83	67	15
68	46	23	32	27	56	32	12	37	69	71	40	42	39	26	36	8	98	42	77
14	98	20	68	88	66	14	69	70	74	60	20	42	6	94	42	51	72	78	41
