20	2	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

11	96	72	77	91	76	11	10	70	9	33	76	71	94	90	32	84	93	67	45
24	40	14	25	92	37	24	58	45	64	43	40	18	68	56	43	67	69	1	63
8	10	28	9	21	6	85	90	53	15	28	38	69	85	13	42	52	18	39	88
57	53	69	95	68	74	43	24	61	59	18	25	49	82	84	5	61	88	21	43
29	33	85	36	91	38	75	54	4	86	46	63	94	51	29	64	13	48	93	82
98	7	86	14	72	5	78	68	48	51	34	43	17	97	84	51	38	60	82	21
6	59	91	75	60	76	8	77	88	37	8	73	87	34	25	9	76	96	54	23
3	17	86	30	35	62	47	10	58	26	5	77	49	34	72	40	87	36	77	62
65	21	86	47	35	44	52	19	80	62	61	40	81	57	57	27	19	62	53	6
50	99	79	36	48	94	90	69	86	25	67	55	21	26	85	76	49	43	20	50
16	12	21	5	23	98	47	95	40	14	84	34	29	24	66	12	55	70	2	82
91	58	72	85	72	95	3	34	66	9	33	64	58	19	75	61	74	42	41	37
76	63	12	88	3	25	51	44	9	19	34	27	59	94	40	72	41	16	94	11
14	77	64	80	85	83	82	13	90	7	77	81	19	97	89	41	14	32	18	26
78	92	49	76	85	24	35	35	82	21	20	31	40	66	77	96	34	70	34	81
66	35	12	75	14	7	32	4	12	74	72	53	9	12	13	83	18	50	94	42
80	32	40	68	10	6	47	18	23	80	55	78	31	48	48	85	91	77	21	82
37	12	88	20	22	15	4	7	52	49	83	27	27	70	5	8	27	43	81	40
80	5	83	63	83	36	81	64	49	60	16	76	25	67	39	22	16	75	38	95
67	95	79	20	70	80	8	25	96	66	71	58	49	98	42	73	13	44	60	90

17	14	11	1	11	16	7	6	4	14	19	7	2	7	12	8	8	9	18	9
6	7	17	17	6	16	18	12	5	3	14	7	5	9	7	19	18	9	3	20
19	8	15	14	19	7	15	4	13	5	7	9	8	16	19	15	13	10	20	8
12	4	9	4	11	15	10	17	10	14	16	6	16	1	9	10	13	8	9	4
11	9	11	18	11	12	10	20	20	8	9	5	1	6	1	9	13	20	18	12
17	14	15	15	4	16	7	12	13	19	19	8	1	15	20	15	2	7	11	1
2	6	12	6	17	15	11	12	16	2	14	19	3	5	5	17	10	1	7	19
2	13	10	16	9	7	9	18	11	13	16	4	3	10	12	19	11	17	1	3
10	12	17	11	2	12	19	8	16	9	17	5	19	9	1	18	1	15	16	12
12	6	19	1	9	3	6	20	7	15	5	15	1	15	13	17	6	20	11	17
9	14	10	3	10	8	4	9	6	20	14	9	15	17	19	15	15	12	12	3
11	11	6	12	12	11	3	11	10	10	17	1	18	12	1	19	3	12	8	17
11	17	1	4	17	5	11	6	16	17	1	7	16	19	9	17	1	14	8	13
18	15	7	18	7	2	4	19	3	19	9	16	11	8	7	12	6	20	17	11
17	5	2	7	15	5	5	9	19	10	10	13	15	2	19	8	8	3	10	20
12	4	16	12	18	6	9	18	11	13	11	17	12	4	12	3	1	19	13	2
7	1	8	12	19	5	8	16	11	12	15	15	7	15	15	4	19	2	15	19
16	14	16	16	7	7	2	3	6	5	10	20	14	9	17	2	16	7	19	9
13	1	5	12	19	14	7	17	13	13	9	20	15	8	13	1	8	11	8	6
9	4	8	12	17	4	10	18	3	16	8	14	17	12	7	6	9	4	20	8


2	2	1	1	2	2	1	2	1	1	2	2	1	2	1	1	1	2	2	1
1	5	5	2	2	3	5	5	5	3	1	3	5	1	1	2	4	2	1	3
