500	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

25	76	56	51	52	95	15	74	83	14	58	27	16	19	7	14	99	50	39	77
43	76	71	81	16	53	7	89	77	60	64	10	1	18	31	61	56	81	52	90
23	13	68	91	37	44	77	68	62	34	15	4	56	34	82	41	97	99	45	25
21	4	37	90	9	62	97	65	94	66	90	55	96	38	58	25	23	33	55	41
3	72	45	49	35	50	27	18	72	18	88	88	74	62	98	56	92	49	68	39
5	85	75	52	62	49	96	59	68	16	33	48	94	20	17	26	15	52	42	4
49	32	3	69	72	39	38	54	42	37	66	22	6	90	13	50	51	57	73	59
6	48	25	77	39	54	41	44	71	92	23	84	83	5	16	71	98	14	28	93
23	26	30	96	16	60	41	87	66	85	10	46	63	26	6	41	49	40	5	35
86	76	42	64	35	64	69	75	57	62	70	78	95	66	98	20	46	20	45	14
5	47	54	34	64	35	63	91	33	27	83	26	25	6	35	68	63	50	73	34
17	28	39	71	1	55	86	34	8	24	35	96	17	62	11	25	2	1	11	42
69	58	40	46	67	85	13	29	33	94	50	51	39	76	71	80	58	58	67	9
66	95	92	87	54	70	38	27	17	97	38	51	18	39	80	27	40	5	19	36
20	9	32	92	15	46	86	83	13	54	78	3	9	53	58	42	36	19	92	99
73	1	76	75	53	28	91	60	45	48	40	86	72	20	7	51	99	29	70	80
77	55	72	17	93	84	19	61	19	2	94	2	38	70	13	95	65	39	44	53
89	72	68	74	61	97	18	18	62	42	4	91	86	43	23	16	75	94	51	19
92	10	26	46	65	57	16	76	46	65	88	47	30	9	33	41	57	77	47	60
1	69	89	3	73	35	72	88	62	96	68	88	19	66	71	86	39	51	76	64
73	5	3	84	24	6	75	47	47	15	80	37	14	94	72	12	49	57	79	54
46	59	77	59	59	59	37	80	17	83	62	59	42	40	69	77	55	16	26	61
30	11	91	86	50	95	44	33	17	86	85	57	91	38	25	19	60	92	53	32
95	90	18	52	43	37	90	98	91	69	87	87	55	32	21	28	23	14	52	93
80	39	10	80	78	17	21	72	28	55	80	85	50	56	13	6	84	89	61	11
