200	2	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

96	65	24	85	88	5	72	74	97	16	14	11	59	29	83	8	23	47	41	19
94	1	4	5	82	17	63	13	8	52	41	69	64	99	50	7	95	17	85	24
36	93	77	89	82	93	8	65	35	92	9	89	60	91	41	31	52	86	40	44
79	10	95	7	5	27	46	16	76	65	36	70	78	41	64	9	21	54	66	77
82	66	10	79	99	5	46	75	8	3	42	10	66	6	16	61	70	60	81	4
96	1	80	13	58	85	33	76	10	5	41	92	64	7	35	77	93	36	34	56
98	94	37	57	39	41	24	21	7	98	64	12	91	96	66	42	9	37	62	21
30	65	34	18	64	91	64	12	31	89	75	44	93	54	21	43	72	14	37	9
25	25	52	44	73	2	95	69	16	89	74	44	5	34	68	35	67	87	23	62
87	44	96	96	25	81	23	42	73	65	85	63	16	32	33	42	53	22	17	84
87	60	28	46	92	14	26	93	26	90	64	68	81	84	22	32	63	86	42	93
34	45	10	28	73	91	6	58	36	7	49	78	31	75	57	9	95	14	24	68
6	67	98	76	24	90	47	44	57	89	69	97	55	73	21	70	75	74	67	89
50	84	70	24	95	54	84	62	51	37	91	75	74	54	47	86	43	38	53	37
66	12	27	95	69	34	1	85	48	91	96	71	95	82	74	39	64	38	28	34
70	81	56	58	84	16	71	76	88	28	93	46	4	3	64	98	59	89	77	87
76	76	64	24	43	79	98	82	59	81	81	32	21	40	57	66	28	81	49	54
20	39	16	99	8	65	8	87	3	27	12	89	42	68	11	81	81	14	56	91
60	10	19	49	67	12	22	54	41	15	43	19	82	33	79	70	30	40	71	5
50	25	33	12	59	80	67	58	87	78	7	15	46	50	43	10	52	69	80	82
72	59	29	88	26	87	10	27	36	52	91	43	7	9	52	86	49	44	33	54
27	96	24	93	74	2	47	78	47	13	63	7	56	88	48	36	91	96	91	46
35	30	3	31	24	31	38	53	82	33	57	5	74	44	36	91	58	87	85	36
39	30	71	98	26	16	66	89	52	60	52	47	78	37	70	54	93	78	65	65
75	14	58	23	80	49	47	29	75	20	53	1	17	35	79	91	85	5	10	31
46	64	30	71	88	42	75	66	18	22	79	12	8	47	48	85	9	15	26	43
16	55	2	77	48	5	76	53	47	21	74	41	5	40	64	45	99	25	61	81
80	25	96	1	30	65	4	75	13	16	92	63	2	19	27	34	34	77	6	90
46	86	51	57	46	8	65	42	70	49	49	6	13	24	37	30	80	61	41	16
39	20	50	11	16	60	39	59	45	33	11	74	32	91	97	10	91	72	58	59
50	46	28	26	83	62	64	79	78	17	86	84	77	7	98	12	60	19	49	3
68	53	14	99	20	44	56	63	11	85	91	92	65	73	96	19	53	76	63	76
96	89	74	44	48	12	75	64	67	17	13	1	56	42	6	52	86	89	68	81
70	66	74	61	70	63	7	56	40	50	97	34	6	44	49	61	81	28	97	60
77	27	58	32	17	48	63	66	99	99	38	71	75	15	40	98	92	66	49	16
11	77	47	46	75	85	29	13	95	35	79	11	6	78	91	75	87	16	92	51
35	83	37	45	85	47	35	43	62	81	27	56	29	52	81	89	59	41	94	88
57	62	95	73	8	79	37	17	83	49	56	17	83	53	58	52	63	93	91	36
81	49	18	49	91	85	17	90	83	85	49	80	88	51	59	60	43	38	73	42
72	57	70	31	35	83	87	53	79	90	14	8	8	72	93	98	57	19	99	94
94	97	6	33	61	59	29	55	57	6	52	14	96	29	61	80	93	55	7	10
63	26	67	72	83	86	89	78	60	75	26	52	21	30	10	49	86	76	35	66
79	65	95	49	73	83	3	83	81	45	52	95	68	6	28	99	94	47	50	12
19	32	91	96	53	89	55	76	18	1	87	65	79	4	88	59	33	45	68	93
63	23	1	58	16	45	43	6	64	45	79	72	85	64	16	88	22	32	44	7
11	13	63	48	8	11	82	99	74	4	19	50	99	65	42	50	43	41	15	8
76	97	72	1	16	12	49	63	55	9	34	82	76	40	57	89	47	76	98	34
61	95	38	54	6	51	40	47	69	56	20	58	87	24	31	1	89	99	17	79
67	60	27	28	51	57	8	74	12	29	93	86	65	89	13	97	52	77	4	76
75	45	74	6	17	68	88	12	52	78	45	59	86	64	79	88	40	46	59	85
7	97	14	39	31	66	24	59	87	36	49	24	48	29	70	81	34	13	69	62
44	26	7	75	64	64	48	21	56	94	79	30	11	41	38	20	48	53	60	26
69	15	34	59	96	15	37	47	7	54	36	46	95	27	84	7	37	61	4	31
81	27	65	74	74	95	59	66	76	40	91	28	57	47	67	6	50	34	62	29
73	52	72	63	71	62	91	23	15	84	17	20	14	34	44	5	2	51	86	23
73	62	95	21	63	37	60	44	97	17	98	14	79	57	80	80	33	6	17	59
84	46	42	19	4	80	99	44	34	66	24	26	56	15	77	28	60	93	94	2
55	81	43	5	82	70	86	8	69	15	64	3	43	24	47	30	64	70	93	29
12	15	20	73	74	46	5	35	54	46	86	29	77	50	5	1	51	95	78	38
78	7	18	25	22	35	64	75	97	71	68	91	73	52	61	56	99	95	34	11
10	88	50	33	42	39	3	38	85	77	19	82	4	4	79	6	64	95	96	57
48	46	74	26	77	68	77	55	11	46	58	27	15	87	29	21	99	17	17	75
43	88	14	35	21	56	7	37	49	48	69	37	54	72	9	80	34	41	30	65
89	48	70	45	69	65	6	84	37	24	90	32	98	87	47	25	73	79	8	61
5	19	95	76	68	97	82	11	12	65	69	2	42	92	37	19	10	17	68	10
70	38	59	46	49	62	9	6	57	80	91	24	40	32	68	37	59	62	72	80
79	6	2	99	19	45	10	47	59	20	77	8	13	80	70	18	75	93	8	75
73	13	75	83	54	94	62	92	51	69	41	39	17	28	24	34	99	6	70	35
6	10	33	80	98	85	72	16	89	97	52	98	98	61	54	51	96	1	65	93
84	42	93	2	72	9	11	37	80	27	9	68	92	21	40	79	79	28	30	26
58	58	73	97	88	10	71	79	33	30	9	33	11	66	56	32	16	67	55	93
61	63	1	96	78	56	28	14	12	47	32	36	62	67	59	86	50	56	1	36
92	79	19	38	65	34	53	57	20	23	12	67	79	79	73	50	84	58	44	84
47	55	39	1	83	64	18	66	66	23	85	13	76	75	29	41	75	74	13	12
34	38	92	76	30	13	52	15	62	74	89	83	96	14	51	1	12	8	58	79
92	91	14	29	53	84	57	69	82	9	40	31	64	97	31	99	65	43	77	63
96	15	81	42	7	91	96	87	91	69	94	92	25	44	5	65	92	14	66	92
64	84	22	81	67	75	82	72	50	27	15	44	32	96	37	54	93	37	25	81
27	67	69	83	31	94	39	81	87	26	51	93	61	95	17	34	87	67	45	12
55	32	53	82	53	28	74	50	69	99	48	35	89	97	98	85	62	89	62	29
27	66	12	18	52	75	81	78	65	35	62	20	81	99	29	78	16	66	91	58
81	11	49	55	59	42	49	2	88	89	59	51	48	9	13	34	16	87	5	56
81	41	95	22	53	92	60	93	45	36	85	18	85	5	79	1	35	34	66	9
95	24	81	32	91	26	29	94	27	27	13	67	77	12	92	63	66	92	76	88
44	20	38	79	21	34	42	44	63	88	29	93	99	6	32	54	55	9	81	9
57	99	10	92	15	42	39	75	91	42	18	28	92	88	8	3	99	79	78	77
32	49	13	17	4	60	46	33	43	52	40	89	85	46	36	40	6	45	38	51
65	7	62	6	68	44	50	76	10	90	10	1	93	65	14	34	28	58	10	16
89	62	87	95	27	85	42	80	20	58	51	71	74	47	4	19	45	13	10	63
30	89	85	96	72	15	78	50	32	98	83	61	97	51	38	13	61	6	89	94
54	72	2	29	53	93	51	54	63	10	24	38	14	23	3	12	26	3	48	93
40	49	93	10	41	52	1	94	86	39	85	24	2	95	10	55	48	24	34	75
80	97	26	8	92	75	24	13	89	48	88	42	90	35	23	13	77	45	15	19
28	83	24	62	19	92	88	93	26	70	85	14	31	41	74	15	17	87	40	73
45	63	11	81	78	23	29	75	37	52	8	73	3	32	61	37	16	42	22	24
57	5	25	91	80	96	80	73	83	50	70	6	61	70	42	20	96	22	88	10
2	25	43	94	85	81	95	45	97	11	8	33	1	42	56	60	40	82	19	4
68	23	76	27	68	10	31	96	5	93	44	42	92	57	34	29	18	55	97	27
42	74	39	29	65	41	30	17	44	64	98	96	80	18	43	97	33	48	69	60
18	11	45	77	62	93	82	86	66	25	65	13	40	86	47	50	83	41	27	93
51	45	76	34	49	84	82	77	48	61	25	63	29	63	25	11	23	77	96	81
74	82	17	80	27	13	45	68	24	57	49	39	19	21	42	14	8	83	78	62
