20	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

57	88	42	57	52	4	93	55	82	79	11	96	74	40	48	74	46	6	69	13
15	54	13	79	45	93	58	92	90	46	11	99	43	2	18	20	17	83	26	37
93	58	27	22	60	98	49	10	70	10	70	47	9	26	63	5	89	17	50	19
54	16	43	29	39	71	64	52	1	2	93	38	5	17	77	72	39	11	12	17
30	63	12	35	45	22	31	41	9	71	14	9	62	50	40	36	15	69	72	61
89	24	69	29	61	39	92	94	29	90	50	2	53	2	43	51	86	76	11	14
90	86	91	41	24	44	22	24	46	82	95	44	59	78	7	26	49	3	82	21
52	92	52	88	36	43	10	91	61	88	27	64	35	32	37	35	11	2	16	91
89	21	45	43	42	71	56	66	35	28	69	18	60	94	14	42	22	66	56	67
77	15	94	88	52	98	42	15	78	88	88	93	52	62	20	22	86	15	30	67
36	33	74	87	76	99	67	11	87	32	78	67	31	74	48	34	19	55	68	45
13	80	94	93	93	27	10	14	90	86	6	56	30	52	99	21	42	19	88	19
46	27	44	61	98	5	89	71	82	97	26	80	96	46	2	91	89	75	63	60
45	13	11	54	35	6	96	94	98	7	71	69	25	77	3	89	6	70	40	43
74	39	31	55	77	27	17	93	37	33	28	65	53	17	14	64	51	92	8	43
85	65	80	30	38	80	26	30	19	64	56	59	62	30	15	89	19	60	15	80
80	49	97	34	67	47	35	8	77	61	51	91	4	56	37	56	44	62	69	88
95	89	62	32	68	99	69	61	65	9	89	3	38	56	86	86	36	48	18	69
82	56	49	84	33	97	21	76	31	1	31	70	6	53	57	80	93	31	13	49
25	20	15	3	63	83	39	15	19	99	46	67	80	21	36	72	45	67	4	19

16	7	11	6	16	3	14	16	4	19	17	20	20	16	3	1	15	5	14	3
11	16	19	11	8	4	11	19	19	7	9	9	16	19	17	10	17	18	17	6
13	7	5	8	5	2	17	11	20	14	13	12	9	14	10	3	17	19	11	8
14	18	10	6	10	19	6	15	7	6	10	7	7	9	20	16	14	4	19	8
18	2	6	7	16	12	19	16	17	2	1	3	12	3	2	16	15	16	14	6
6	7	15	17	15	5	16	6	10	17	1	4	19	11	8	18	17	1	17	8
11	7	6	5	19	3	9	9	6	20	6	4	3	4	14	19	7	15	6	17
6	18	2	13	1	9	17	8	18	20	13	7	10	5	1	14	6	2	15	16
14	2	17	8	6	1	17	10	1	7	18	15	4	8	11	11	18	11	4	8
6	17	10	6	8	10	19	20	8	6	3	16	7	6	3	5	12	3	5	13
1	17	10	10	11	19	14	2	8	20	1	7	17	18	13	20	19	12	17	5
12	2	17	8	1	14	2	18	10	1	1	5	16	9	16	9	17	15	13	13
4	5	19	14	15	2	6	1	5	5	7	18	12	12	17	17	8	10	9	1
14	11	7	4	15	15	6	1	10	9	5	3	12	1	6	6	4	6	15	7
15	11	5	20	14	6	13	18	20	17	8	11	10	20	8	14	18	18	16	11
5	10	10	2	12	15	10	18	6	12	10	20	1	13	8	15	12	15	5	3
4	15	20	20	3	9	10	9	14	18	8	9	3	8	3	5	19	2	13	5
10	17	3	16	4	10	19	16	6	5	19	16	20	4	1	3	17	10	17	2
18	7	6	9	13	7	12	2	3	18	1	10	19	1	5	11	19	12	15	12
13	3	2	14	7	13	12	8	8	20	4	17	2	18	6	14	1	15	15	3


2	2	2	1	2	2	1	1	2	2	2	1	1	2	1	1	2	2	2	1
1	1	1	5	4	5	2	4	5	2	4	3	2	5	1	1	5	2	4	1
