100	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

76	39	6	86	4	37	58	90	48	7	20	35	85	63	56	84	54	69	36	82
67	34	88	2	51	76	45	46	69	58	45	38	12	40	9	41	28	40	11	82
80	37	31	71	99	13	57	23	20	23	91	73	34	76	49	47	61	4	92	84
24	32	96	47	45	47	48	12	80	77	92	58	12	4	97	19	60	51	77	14
33	74	41	98	88	62	87	74	26	9	33	6	89	21	96	49	32	57	71	36
55	1	40	87	71	60	3	81	92	51	12	80	9	76	15	88	41	84	54	62
37	12	78	23	42	70	94	63	3	70	78	62	57	11	89	93	37	9	90	27
81	72	40	64	6	52	45	41	64	1	93	29	83	24	26	88	93	71	64	75
35	71	92	90	42	44	13	27	10	90	45	76	63	77	71	89	81	81	40	9
82	46	71	72	96	26	41	95	22	7	6	82	78	32	41	36	94	32	59	83
30	61	37	93	52	15	54	9	31	68	11	49	44	37	70	4	45	18	83	7
1	99	16	34	68	16	79	1	46	5	94	9	45	78	98	62	60	20	23	22
76	15	25	94	20	17	18	9	24	68	9	71	25	15	46	24	95	49	98	56
1	57	63	11	29	68	42	58	21	12	57	22	6	89	27	51	73	4	67	98
52	25	8	62	53	86	69	37	68	18	82	77	37	34	89	26	91	6	89	45
7	85	64	1	18	7	88	62	30	56	22	2	6	3	76	12	44	85	75	48
76	34	77	23	62	28	11	41	47	92	35	3	35	10	73	25	94	42	7	30
24	95	39	53	80	30	66	20	77	86	48	91	12	86	6	15	41	54	44	13
10	97	60	32	36	94	34	82	45	19	44	78	82	88	84	3	60	29	72	11
40	73	31	74	66	79	79	62	23	4	63	79	82	28	21	13	36	85	73	10
94	40	7	25	97	59	35	78	86	50	50	82	48	52	59	31	1	28	96	3
52	64	58	61	18	12	19	41	96	38	97	94	71	61	96	71	84	40	67	64
22	73	75	58	38	76	88	48	85	11	96	51	1	42	42	57	49	98	86	98
78	70	9	93	90	8	15	22	45	99	5	52	80	67	93	53	95	78	74	25
10	47	82	39	43	25	49	52	14	15	55	44	50	36	19	64	75	76	40	11
69	57	18	79	84	56	34	63	19	90	30	98	24	71	80	8	50	32	34	72
97	97	25	47	92	38	88	99	25	9	24	35	80	54	49	46	66	87	43	81
1	80	31	98	45	14	68	2	82	21	85	56	37	44	80	21	21	35	97	94
30	41	87	86	49	44	10	77	50	38	76	6	64	65	99	67	23	93	18	3
68	24	35	73	39	82	94	87	20	11	19	30	17	55	88	36	90	4	35	11
70	40	54	32	24	10	91	57	72	58	64	94	26	46	2	54	40	10	5	68
59	2	62	73	28	47	94	92	83	18	89	62	82	26	87	64	96	15	81	76
39	54	10	57	82	88	52	17	90	7	68	92	66	14	60	42	49	37	5	89
33	26	40	65	31	65	9	10	12	89	91	10	64	28	85	24	92	86	88	13
21	72	87	42	15	94	65	8	33	70	60	21	46	68	45	14	15	36	6	45
11	16	89	59	93	77	22	8	9	37	1	19	87	37	17	11	17	47	84	73
81	24	71	87	50	13	58	24	65	41	68	68	89	27	68	36	3	58	84	45
2	75	71	87	58	90	2	49	83	32	57	94	84	87	45	67	99	54	35	91
35	48	63	33	25	78	22	27	71	47	49	4	65	16	13	48	75	37	3	10
68	59	10	81	65	12	52	71	42	22	41	19	25	90	40	99	11	72	25	95
47	48	92	27	16	96	36	98	51	89	81	74	41	51	83	71	17	48	81	57
44	4	89	60	40	83	14	43	39	87	26	92	73	78	27	85	30	90	66	83
88	61	50	42	37	72	94	77	51	12	29	63	77	95	87	20	34	64	71	57
16	57	89	78	65	3	68	42	26	74	88	61	32	2	43	94	68	51	53	80
57	97	39	57	56	69	77	76	25	63	94	76	87	45	72	85	82	91	13	42
11	80	81	66	67	97	27	34	94	76	11	69	91	92	78	66	30	77	66	90
15	41	34	6	71	62	91	34	13	7	27	69	60	76	74	5	27	96	95	62
37	6	64	91	48	32	5	36	13	64	19	24	76	99	18	1	11	78	98	61
34	14	64	6	92	58	58	97	39	23	5	53	3	69	58	63	93	79	29	37
85	57	99	6	42	11	74	4	8	23	12	55	83	72	79	89	16	21	46	70
85	19	68	31	60	11	88	50	42	68	8	81	3	27	64	35	58	99	75	60
37	44	41	62	96	89	31	66	89	76	41	4	28	35	53	12	59	65	36	45
82	50	11	65	61	29	4	90	37	12	88	54	63	55	98	33	58	79	46	4
83	66	38	67	36	62	6	22	61	37	28	7	88	7	3	86	25	75	64	64
42	58	1	61	46	93	42	56	86	51	67	79	14	15	89	2	82	76	44	80
92	11	35	89	86	99	77	3	27	73	66	69	43	96	73	31	54	89	50	41
38	10	22	17	47	44	52	50	21	20	35	42	19	11	31	44	6	68	16	72
37	18	4	55	20	74	54	1	16	42	89	44	53	45	35	68	71	18	17	58
68	55	35	6	22	74	39	86	76	90	71	77	83	33	4	18	59	4	26	59
15	35	61	8	30	6	68	61	60	46	51	96	4	5	88	22	77	46	83	42
55	69	42	49	52	97	25	25	28	45	3	96	19	1	61	97	35	65	78	36
22	39	42	90	59	77	52	31	72	38	67	4	9	90	24	26	8	55	55	72
57	35	85	24	10	20	92	81	77	35	98	53	16	24	62	72	2	83	86	24
28	97	67	55	18	52	72	40	90	20	84	43	88	90	39	24	53	51	90	42
87	79	21	83	14	35	85	16	52	64	88	94	62	12	12	28	26	78	24	3
91	58	79	67	18	69	57	21	58	55	50	9	21	77	58	65	13	34	33	75
72	97	36	81	62	15	61	58	82	27	86	14	82	33	30	53	24	8	43	39
67	34	68	17	17	11	27	25	91	80	47	16	54	2	49	65	33	77	38	51
54	43	64	59	31	36	47	99	13	72	95	15	39	86	99	83	77	19	74	88
26	16	60	33	67	63	42	95	43	97	40	16	84	19	84	7	22	53	29	84
4	4	37	64	38	93	31	15	84	19	77	62	96	93	79	90	72	16	69	70
70	99	51	36	98	50	66	71	24	14	51	20	78	4	57	3	42	48	62	10
57	66	13	10	50	81	42	78	22	35	78	91	64	13	81	39	22	48	66	16
8	60	35	90	26	54	25	30	20	25	35	34	89	98	51	65	6	76	16	86
58	66	54	96	38	3	43	54	92	24	65	75	56	41	30	42	81	90	41	20
96	10	1	51	26	67	86	54	17	74	21	53	99	36	49	93	17	48	57	6
96	88	9	94	64	52	36	88	21	13	7	35	73	68	78	49	94	92	45	37
6	79	86	34	3	9	71	15	19	94	99	93	75	60	90	21	14	50	22	96
85	21	94	18	87	56	28	92	24	10	15	43	64	86	85	44	26	98	76	62
87	50	21	9	12	5	23	4	34	71	3	8	55	41	7	28	43	83	21	56
24	37	59	51	95	25	52	3	90	41	91	43	85	72	61	2	89	19	30	38
94	58	71	76	73	89	54	61	25	10	81	13	60	49	93	70	96	44	41	14
13	46	4	66	72	10	56	66	24	81	56	60	41	25	66	16	65	43	42	21
92	3	18	37	7	40	53	5	21	57	40	42	2	53	10	36	18	43	6	45
98	47	95	94	40	74	14	37	26	60	15	96	65	56	6	50	98	62	42	16
16	83	63	85	7	5	60	82	15	30	14	71	34	7	77	74	92	33	76	56
54	68	42	80	24	84	1	9	61	35	14	6	68	7	61	26	50	96	18	17
78	8	39	49	81	82	24	84	48	83	66	19	9	99	27	79	73	32	26	96
68	63	66	23	57	39	17	34	53	42	42	14	2	72	40	71	86	78	13	24
93	73	31	80	84	90	45	82	4	3	89	8	65	6	20	6	33	90	96	7
59	20	84	9	23	61	38	91	71	63	11	61	63	48	66	45	48	92	76	67
68	58	22	69	97	15	21	48	55	35	71	34	7	62	92	22	10	8	50	42
14	92	79	4	10	77	81	72	95	83	78	67	85	90	10	79	87	23	59	29
21	69	27	30	88	79	28	97	6	67	63	67	19	4	78	73	33	88	75	14
29	22	55	5	3	14	58	83	54	74	43	75	94	90	21	35	51	82	67	70
3	29	13	50	90	34	31	74	8	74	88	86	71	92	70	24	89	83	82	5
21	58	31	29	72	17	33	14	21	44	73	81	78	3	12	34	17	84	62	31
82	81	7	37	16	38	14	32	62	27	72	40	98	72	38	98	46	43	44	5
96	39	54	70	34	38	93	37	50	28	63	39	59	58	2	22	3	56	7	10
22	81	96	82	63	73	51	11	96	34	99	35	72	21	65	97	90	4	78	57

3	20	13	17	8	15	3	5	15	16	17	17	18	3	12	11	16	9	5	1
8	3	1	9	3	3	7	15	8	5	13	6	19	5	4	4	1	10	7	6
20	14	2	5	17	19	8	4	10	19	14	9	8	1	15	14	3	5	4	1
2	3	19	10	18	14	15	20	3	7	15	15	11	2	7	8	18	4	5	16
6	1	7	7	10	10	17	9	20	6	20	3	19	20	12	2	6	9	19	3
18	7	20	1	4	20	10	17	8	1	10	15	7	18	10	14	5	11	1	14
4	15	10	1	19	20	11	4	19	10	4	13	3	11	8	14	9	3	2	20
1	3	3	14	13	3	19	13	16	4	8	18	19	2	6	2	19	1	9	1
10	7	6	13	14	11	18	6	10	9	17	18	4	13	20	16	1	18	15	20
6	18	12	16	7	19	20	20	14	3	15	11	8	4	1	8	2	5	5	12
1	14	6	4	18	15	8	2	15	19	9	13	6	2	18	17	14	14	12	19
