200	2	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

31	7	65	92	63	90	6	98	1	29	91	21	78	88	69	47	20	8	84	10
48	51	57	96	35	27	93	83	30	22	97	71	76	74	46	14	28	64	16	56
53	52	64	66	11	21	62	43	69	76	67	78	65	85	89	71	84	67	63	24
12	20	40	27	8	59	94	1	31	30	6	37	62	40	38	3	14	24	42	99
36	83	87	45	33	53	43	98	92	29	38	13	62	24	75	67	20	83	19	76
31	59	73	99	47	32	62	20	61	41	81	11	37	63	97	66	27	92	37	95
98	76	24	86	43	98	74	93	52	74	2	80	83	29	76	71	13	68	29	22
41	1	21	46	40	2	70	52	9	20	50	70	64	79	44	56	39	91	69	4
71	85	89	54	10	8	10	40	95	55	99	31	65	15	47	72	90	24	58	17
79	88	96	1	62	4	78	6	82	6	30	23	57	64	82	86	23	96	18	9
93	93	76	29	66	11	54	34	13	25	44	48	32	53	2	99	99	48	11	37
38	70	60	73	11	77	64	16	32	48	54	83	10	19	94	42	10	21	67	63
61	72	52	68	73	88	3	66	35	70	53	46	12	64	25	61	43	31	86	55
9	8	61	85	5	2	24	28	25	56	82	43	62	76	38	27	26	6	99	94
78	87	99	32	3	11	57	44	95	96	65	34	6	16	52	64	83	8	49	59
8	33	86	38	32	77	11	1	98	10	32	19	68	5	75	16	23	40	16	14
21	47	84	3	89	17	92	60	62	70	56	42	99	69	38	14	7	9	88	74
96	86	55	92	49	38	47	36	23	56	8	96	38	37	21	64	50	11	78	51
84	90	9	42	46	48	16	61	14	58	32	34	34	47	42	87	29	42	68	78
82	90	67	6	8	22	21	75	33	89	14	88	14	79	72	79	63	20	9	7
64	2	85	80	72	19	91	24	61	19	99	41	25	47	10	16	85	90	63	32
80	27	43	1	1	55	62	1	8	44	80	45	65	42	46	44	32	43	5	3
15	88	41	56	28	83	41	12	61	28	71	40	61	9	74	15	86	92	72	16
40	28	43	49	84	65	40	59	15	57	37	66	77	14	75	77	72	1	39	9
99	36	26	90	8	39	61	62	5	34	85	88	56	84	78	52	28	95	55	9
55	64	25	63	22	83	22	29	55	44	14	55	24	54	5	21	54	43	79	88
81	66	24	89	70	46	12	31	22	30	3	36	27	34	70	73	9	14	61	65
71	77	74	71	17	83	7	29	51	98	95	25	12	22	14	80	69	76	4	41
39	31	17	36	76	24	89	28	98	6	18	56	10	95	43	51	35	29	3	2
89	46	90	7	88	73	63	60	70	69	12	59	60	11	36	18	66	21	77	59
63	96	59	34	31	59	73	36	27	39	10	35	15	52	90	24	1	30	13	72
71	18	7	91	21	5	36	68	59	6	57	10	30	85	57	77	2	37	99	60
62	38	48	24	6	99	22	6	57	54	34	33	11	31	29	88	37	14	36	34
80	67	26	84	37	54	74	76	76	79	2	14	87	96	90	90	67	96	2	27
70	20	62	40	48	74	55	34	44	31	5	52	36	6	30	27	11	61	56	24
52	34	74	71	30	38	57	66	82	89	41	61	24	70	58	35	47	64	84	18
30	31	71	37	78	77	8	53	8	81	15	60	28	26	50	54	62	50	11	10
71	81	17	15	13	56	65	20	99	41	25	62	47	66	65	40	37	24	55	26
29	7	67	55	21	71	21	52	5	26	13	90	6	90	33	63	86	19	75	47
37	19	63	4	75	58	4	49	93	63	65	19	44	90	14	76	81	82	3	65
50	42	65	69	43	35	95	84	77	5	70	68	85	1	5	10	78	31	29	28
66	88	46	93	47	85	87	90	75	21	37	46	47	86	45	71	34	44	33	67
34	85	36	11	24	80	7	20	56	81	61	6	72	70	95	67	46	98	7	42
46	98	18	8	94	14	64	11	20	97	10	90	19	53	68	45	21	83	50	13
74	96	22	80	60	28	72	18	75	90	62	76	25	24	30	92	63	26	7	46
32	90	83	12	5	92	85	70	54	43	95	65	84	55	5	38	82	90	11	92
50	42	17	31	21	61	59	40	27	50	13	23	30	70	23	29	22	69	39	77
4	56	21	16	88	96	79	36	38	48	4	68	64	29	11	30	68	38	96	87
61	36	73	24	50	63	90	47	55	9	59	24	86	92	62	48	92	74	43	1
