20	7	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

57	21	52	78	57	55	8	96	59	43	13	66	48	86	32	13	66	13	57	48
80	5	71	9	86	97	24	55	27	22	44	69	35	43	91	68	91	27	91	60
5	98	83	90	40	71	9	85	85	45	55	67	60	48	20	17	63	24	68	8
2	26	90	96	91	65	18	5	42	67	50	20	81	8	39	77	59	83	57	93
14	61	25	83	6	45	71	79	37	25	43	97	98	32	33	35	27	84	79	16
38	65	45	48	60	45	71	50	35	8	63	94	93	90	22	78	40	18	7	15
36	18	88	15	87	43	6	30	34	15	85	38	24	80	44	80	71	59	7	27
51	22	94	86	12	55	63	68	61	76	42	51	70	23	2	84	8	50	63	56
84	17	2	83	95	6	9	83	79	42	61	91	19	81	21	3	1	50	35	37
11	94	85	61	46	48	68	74	73	96	60	15	2	70	61	13	23	83	40	45
93	21	63	43	77	2	24	84	65	16	83	34	39	50	75	94	52	54	99	73
75	38	25	25	55	89	80	71	76	69	70	44	73	10	13	51	28	77	15	5
45	45	1	31	46	7	68	33	51	58	87	62	35	1	34	72	75	12	63	50
20	79	22	78	38	10	9	89	22	27	23	25	56	90	26	33	42	29	25	36
94	41	56	83	69	45	61	55	14	81	35	81	48	77	21	19	83	51	95	85
83	13	67	68	86	42	25	39	94	10	53	30	85	64	79	22	21	80	61	43
79	9	94	7	64	55	14	67	14	11	66	91	77	8	85	86	38	58	88	29
80	94	52	63	86	47	7	40	94	55	55	23	92	40	61	81	98	47	74	49
24	34	24	21	22	68	12	37	48	43	52	19	46	44	66	68	26	98	75	69
95	70	33	4	69	14	51	78	60	12	38	62	82	94	40	29	15	45	60	55

2	14	16	5	2	7	19	11	13	16	15	11	5	11	18	2	3	19	14	19
8	5	2	9	9	11	15	19	9	19	9	1	10	19	20	18	17	4	8	20
18	20	1	16	10	13	11	9	9	8	16	16	19	11	19	6	17	10	4	19
9	15	5	9	11	6	7	13	14	1	7	18	5	14	4	16	18	4	15	4
16	4	5	19	5	3	1	13	3	13	3	16	12	11	11	7	6	2	9	10
14	4	7	10	1	4	17	13	2	13	17	5	16	4	3	20	18	20	6	11
7	12	5	8	14	18	17	3	10	14	10	20	13	3	9	11	4	12	6	14
4	13	2	11	15	20	4	7	7	8	12	4	10	12	3	14	11	16	15	12
2	12	14	8	16	1	8	17	6	6	15	4	18	16	7	16	10	18	15	8
3	14	20	5	20	7	9	5	5	7	5	4	7	5	14	15	20	7	16	5
2	6	7	13	4	10	4	8	4	8	5	9	12	14	13	17	5	5	18	20
17	10	1	13	20	4	9	1	6	16	15	13	6	20	19	18	14	20	2	12
17	14	5	12	4	11	18	2	11	10	14	14	11	7	18	10	9	13	9	19
13	16	15	2	18	20	20	3	5	9	20	16	10	7	4	9	13	8	17	16
20	4	8	13	20	17	17	2	9	5	17	3	14	9	4	1	14	2	12	15
9	15	15	14	10	3	6	20	4	5	10	7	20	15	1	17	19	18	9	9
3	16	11	10	9	16	11	15	18	11	1	10	8	8	6	15	20	9	13	7
4	15	3	4	15	6	11	2	19	14	11	18	9	3	12	2	8	4	12	18
4	1	11	18	15	15	11	2	16	14	1	15	15	19	1	5	10	3	20	3
16	18	8	5	1	13	16	7	19	5	6	18	7	5	1	15	17	1	20	7


1	2	1	1	2	1	1	2	2	2	1	2	1	2	1	1	1	2	1	2
2	1	1	2	4	1	3	4	5	4	1	1	5	3	2	3	5	4	5	5
