20	4	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

39	20	97	25	77	28	11	56	50	53	81	58	58	57	58	24	5	4	23	95
2	37	82	44	68	34	28	62	69	96	13	68	71	87	8	83	50	33	10	93
48	21	94	9	13	10	26	30	36	77	60	81	8	33	39	79	43	48	54	93
29	70	88	76	76	43	4	75	26	67	56	4	94	58	46	86	63	67	79	94
33	95	13	39	68	43	68	35	5	64	96	13	59	92	33	88	15	39	11	94
6	44	4	98	33	15	3	52	69	77	8	93	48	60	29	51	59	79	94	43
14	6	14	43	20	66	53	13	18	67	83	6	65	71	54	96	64	67	19	36
94	41	62	10	58	82	2	76	2	27	67	91	54	72	38	98	52	73	33	20
80	28	71	31	80	81	72	92	53	60	16	93	52	29	5	35	30	28	94	8
68	67	28	34	42	42	51	50	64	32	28	16	63	58	55	75	68	27	33	97
67	83	84	26	74	2	83	14	26	31	79	8	14	62	92	85	3	39	41	17
67	69	83	55	1	67	88	43	24	93	93	82	98	10	39	5	50	55	3	90
66	54	10	9	95	92	83	85	10	61	82	38	45	60	1	72	95	21	78	76
54	88	44	32	39	97	19	37	29	57	85	78	35	3	64	85	16	7	77	6
65	98	28	76	1	24	89	18	12	96	70	9	86	21	70	3	19	13	23	95
62	4	65	31	67	5	15	15	74	34	62	26	32	16	93	99	81	52	56	75
99	92	65	98	25	47	92	85	91	81	54	91	54	76	12	62	50	29	64	82
89	13	7	44	16	78	75	13	31	86	67	24	22	7	7	84	77	13	35	86
90	49	11	49	12	19	64	71	79	25	67	70	45	73	24	64	50	30	36	22
5	84	31	57	23	25	95	50	92	71	2	22	71	35	67	29	65	44	42	4

1	4	9	12	19	11	7	15	18	10	18	18	11	10	2	3	13	10	12	2
8	3	13	16	6	8	18	6	18	5	3	9	18	13	18	5	18	4	14	10
3	7	3	20	18	11	14	8	18	1	13	7	9	18	8	2	20	18	9	5
3	19	9	8	7	1	20	2	18	16	14	16	10	7	5	15	5	12	16	4
6	12	13	6	10	17	5	2	1	11	14	1	14	9	4	14	15	13	20	13
12	15	18	14	8	3	2	5	18	12	9	9	12	11	4	19	1	3	3	20
2	3	13	5	3	18	13	11	7	2	16	16	9	15	1	7	3	18	9	13
13	20	18	20	7	3	16	19	17	2	15	9	20	15	12	1	7	5	19	13
4	5	10	2	11	13	13	12	16	8	2	16	4	2	5	20	20	20	3	19
18	14	3	18	4	18	7	3	15	12	20	19	6	13	10	18	18	13	17	15
20	1	10	19	15	3	17	7	8	14	15	15	10	17	14	19	1	16	9	10
13	15	7	12	7	15	4	10	5	11	3	8	16	7	4	12	14	12	5	12
16	6	1	7	4	6	16	6	8	3	1	20	13	17	12	5	9	15	1	3
7	20	20	4	9	5	15	10	19	16	9	5	2	7	19	16	1	12	6	17
20	18	10	15	16	20	16	16	9	4	13	13	16	3	6	7	9	15	14	8
3	6	4	20	5	15	15	20	17	18	20	6	20	13	3	6	2	17	19	9
9	10	11	4	19	9	2	2	9	12	14	16	8	13	15	6	7	4	15	13
2	20	14	13	16	20	4	2	15	14	2	15	14	16	9	15	19	18	3	20
13	14	1	8	10	5	10	19	11	10	20	18	7	2	6	3	12	15	4	16
11	12	14	1	20	3	14	14	17	14	6	17	11	4	13	20	9	17	5	1


1	2	1	2	2	2	1	2	1	2	1	2	1	1	2	2	1	2	1	2
2	1	2	1	4	1	5	1	4	5	3	2	1	5	1	3	3	1	1	2
