20	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

26	63	84	5	34	27	14	26	61	70	44	32	42	17	60	84	71	78	97	54
11	82	51	19	43	81	9	81	76	35	67	90	97	79	56	69	60	92	5	1
33	36	6	25	37	40	31	59	77	75	93	47	95	48	51	67	86	91	54	82
60	35	15	34	52	42	15	3	5	40	30	61	59	6	42	66	46	72	84	8
50	8	91	74	32	8	23	7	69	18	57	21	33	95	34	41	26	60	63	26
71	3	30	74	43	21	13	73	66	31	5	61	34	99	63	39	16	78	55	26
67	82	56	56	86	87	12	32	93	33	99	42	13	17	8	98	66	50	58	86
61	13	5	4	88	21	21	27	74	3	41	66	4	39	9	2	20	33	51	71
36	81	34	65	52	36	91	93	57	73	21	41	44	1	79	97	9	51	39	69
14	43	16	87	58	64	32	91	45	24	36	8	11	65	43	92	6	41	49	74
36	57	28	23	35	44	55	88	81	42	30	1	85	63	71	92	2	29	76	3
38	52	35	93	72	55	90	20	56	33	44	77	36	6	25	64	12	55	10	46
66	99	60	4	65	36	58	4	47	76	62	63	72	19	18	39	40	68	50	44
96	80	90	7	21	21	85	1	73	34	16	29	2	56	65	48	4	5	34	98
88	24	74	59	57	65	8	56	10	86	25	51	62	48	39	61	36	6	95	71
44	91	86	12	37	40	98	64	1	23	78	60	85	35	67	59	72	27	87	44
34	59	93	86	49	38	1	53	37	46	45	24	3	96	56	72	64	80	25	89
9	84	32	41	17	89	5	30	95	68	20	13	40	6	34	7	1	59	79	31
56	4	95	5	95	14	97	79	36	79	6	64	38	46	88	31	57	64	14	62
88	59	33	85	94	8	59	50	31	85	86	38	41	37	22	10	14	92	46	62

9	14	13	14	14	13	4	19	10	4	9	6	16	16	19	14	3	15	7	3
8	20	10	12	19	13	13	14	1	17	20	10	5	13	6	10	13	1	18	4
5	15	15	10	13	8	4	16	14	11	2	5	12	5	20	11	20	12	14	10
9	12	16	1	20	4	15	9	3	18	4	18	2	14	5	17	4	5	16	1
15	5	5	5	19	15	19	19	2	19	17	11	6	8	6	17	4	12	3	10
10	16	2	12	8	5	15	8	16	8	15	19	9	18	17	2	2	9	16	8
17	3	20	15	16	10	10	3	13	19	11	11	17	17	2	10	3	16	5	3
8	15	11	15	11	15	6	15	5	20	20	2	4	18	2	9	17	6	3	12
1	4	7	10	19	2	4	2	17	4	4	4	6	1	1	18	7	14	5	4
10	17	4	16	18	20	8	11	9	8	6	12	4	14	14	11	2	16	1	14
8	15	18	10	20	15	7	20	19	15	10	16	11	19	1	7	9	2	2	5
19	11	17	9	6	19	12	7	13	14	6	7	11	15	1	11	16	3	10	7
17	20	20	17	14	5	13	11	16	13	18	18	16	11	15	13	2	17	18	20
11	7	17	16	17	2	10	11	5	2	12	20	19	6	8	18	8	3	17	13
2	17	5	12	6	2	20	6	4	3	1	9	17	14	1	3	6	15	14	10
20	19	5	14	2	20	1	10	7	5	11	12	8	2	13	7	18	16	16	20
16	10	18	7	13	15	3	10	16	1	17	1	14	2	3	7	11	10	3	17
7	7	12	20	12	9	9	17	15	11	16	19	9	5	11	13	5	20	8	13
16	4	14	5	10	9	12	7	9	11	16	3	1	15	20	18	13	13	18	17
16	4	18	16	9	9	13	14	11	7	8	17	4	4	2	10	15	4	6	1


1	2	2	2	1	1	1	1	2	1	2	1	2	2	1	1	1	1	1	1
3	1	1	1	5	2	3	3	1	2	5	1	1	5	2	2	1	2	5	3
