200	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

64	68	18	81	20	96	11	1	71	59	51	18	97	76	68	15	99	37	38	27
8	87	36	85	88	3	71	48	69	69	83	65	42	4	14	7	56	27	83	46
96	6	49	25	7	29	92	15	3	91	32	98	10	45	8	89	8	8	18	93
50	44	58	87	8	49	62	45	77	16	10	60	86	68	80	20	20	92	2	68
24	40	41	86	36	16	12	90	29	13	21	4	52	46	39	86	45	49	55	27
73	20	23	74	82	27	73	71	41	44	77	71	18	15	95	27	24	50	47	8
65	27	58	37	63	29	14	36	63	16	18	48	93	60	29	14	7	64	44	73
83	12	41	92	69	20	53	54	57	75	19	38	57	25	10	29	15	25	7	79
56	13	82	69	90	88	23	58	71	82	81	26	16	68	13	41	60	67	36	16
1	74	62	50	27	85	44	94	37	71	9	86	93	28	38	78	5	83	55	11
22	5	79	60	92	73	76	44	76	88	11	7	82	3	93	29	25	93	65	87
97	99	31	14	51	3	26	51	92	8	62	82	20	97	56	21	66	44	93	35
40	96	41	86	79	27	39	90	64	37	12	60	32	42	10	75	20	73	15	79
55	98	57	15	60	37	92	3	43	29	16	35	70	23	23	13	22	89	37	16
45	81	11	4	38	78	4	99	65	53	52	9	3	34	34	84	87	26	8	70
70	4	22	70	78	30	11	54	95	68	33	74	13	20	51	35	36	75	40	98
1	69	66	33	47	69	37	43	32	28	72	30	1	8	18	46	67	34	79	9
8	68	57	70	89	64	13	14	24	30	6	63	5	98	67	96	56	18	99	48
68	82	92	28	74	36	29	1	15	94	41	29	89	80	23	59	32	65	59	95
3	77	55	32	86	90	81	56	98	38	91	33	43	31	73	49	11	11	76	63
54	6	70	11	18	67	43	72	47	91	67	26	55	17	42	48	27	76	45	27
93	34	18	86	85	38	12	72	43	3	2	84	73	1	20	58	28	45	62	46
94	78	1	67	38	47	90	18	97	52	2	37	82	4	60	9	73	26	51	74
55	62	45	90	54	2	37	47	80	45	21	40	66	98	29	56	82	34	27	24
19	30	73	50	45	73	41	30	62	99	26	92	44	5	97	30	85	45	5	10
44	36	82	24	93	31	31	63	14	75	6	68	53	2	33	95	86	7	9	83
5	11	71	41	53	92	89	72	40	74	17	9	39	67	67	42	56	48	78	6
56	99	94	81	19	29	12	79	61	69	23	94	72	89	82	35	64	42	65	58
59	5	21	41	86	58	35	77	61	78	15	23	53	87	41	74	95	21	39	69
