20	5	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

3	96	75	36	86	8	41	82	89	99	44	6	89	42	7	23	31	15	36	61
84	79	95	28	81	68	74	49	46	8	46	66	86	48	41	46	59	13	81	17
48	67	87	84	26	83	39	77	46	45	27	61	86	16	69	30	20	17	37	94
68	71	33	37	82	34	90	80	33	66	2	36	76	87	32	16	4	81	79	88
50	80	45	62	76	45	55	91	93	77	87	91	73	24	64	76	10	25	25	3
57	34	38	30	32	68	60	62	2	68	68	5	4	84	65	37	2	39	4	86
47	97	71	94	4	2	20	84	41	68	85	34	15	32	45	23	29	65	21	17
34	23	71	6	37	76	77	62	67	11	67	35	63	81	9	99	46	1	70	45
39	89	88	57	42	88	31	61	22	19	43	52	56	95	23	93	20	68	11	81
12	83	52	12	88	52	96	38	57	86	38	64	57	36	65	77	53	4	41	76
11	57	83	18	31	86	47	2	37	36	90	40	57	51	56	38	84	87	22	94
99	20	88	85	4	11	49	74	38	1	96	42	63	10	1	58	6	13	98	3
38	92	65	82	65	81	67	48	28	17	44	86	92	16	12	10	32	64	50	68
93	52	72	42	89	75	74	78	67	66	35	67	63	75	38	4	77	40	96	34
4	77	75	97	75	12	4	8	51	3	45	10	38	40	46	28	10	34	77	6
76	93	6	4	69	43	15	28	99	90	45	84	9	62	20	9	45	40	92	4
49	29	38	82	20	79	66	67	61	29	38	98	57	50	44	85	1	13	74	94
66	33	91	65	34	47	76	62	71	45	38	33	39	83	55	34	83	65	49	2
42	54	41	95	21	40	62	75	67	44	83	45	68	43	72	98	78	85	96	71
38	90	63	8	18	26	49	35	30	36	76	36	42	23	47	70	28	69	88	8

1	14	8	9	19	16	17	17	1	8	8	7	15	8	20	9	6	6	1	1
8	16	19	20	17	10	3	8	5	11	11	10	18	14	6	4	16	3	4	13
18	20	18	6	8	2	2	13	3	11	10	9	4	8	5	15	14	16	1	19
7	4	12	20	20	10	18	6	9	11	8	16	14	8	13	16	7	18	14	19
18	18	14	7	13	14	15	18	17	7	8	6	2	17	18	2	19	13	2	1
6	16	9	16	6	13	12	8	10	2	8	2	9	20	5	6	15	12	5	16
20	4	2	15	13	2	15	18	12	8	16	18	19	13	15	7	13	13	19	17
18	4	6	1	15	19	11	6	13	20	17	16	8	7	13	6	7	15	7	8
18	1	16	6	14	12	8	6	12	9	9	14	19	12	3	14	5	18	10	20
19	5	8	1	7	16	20	5	3	10	17	12	5	5	2	5	2	2	4	12
18	14	8	19	6	14	17	18	4	4	19	19	7	16	20	11	17	7	10	16
1	19	15	8	8	18	5	9	8	6	20	9	19	2	12	4	16	18	15	14
13	2	20	10	6	13	20	5	10	6	4	14	12	5	19	2	3	12	19	17
1	14	14	11	15	11	1	16	8	9	14	18	15	16	2	4	15	13	4	14
20	5	3	8	7	1	9	8	16	18	5	9	1	8	5	1	3	12	11	8
1	7	6	19	6	9	13	11	1	20	1	20	13	16	16	19	18	10	10	14
5	8	8	15	14	14	16	18	7	11	6	7	2	9	2	5	16	14	4	13
7	5	5	19	14	13	12	5	19	7	5	12	8	16	2	13	13	1	14	3
10	2	9	6	17	6	11	15	3	20	11	12	6	2	1	18	18	4	16	12
2	19	6	19	10	7	1	13	2	19	17	19	3	7	20	11	7	9	5	14


1	1	2	1	1	2	2	2	2	1	1	1	2	2	1	2	1	1	2	1
2	3	1	2	5	4	5	3	4	5	5	3	3	3	3	5	2	5	4	4
