500	5	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

19	12	62	14	60	52	16	78	7	18	41	80	25	89	76	9	94	15	48	9
38	81	82	77	68	6	32	83	94	78	63	21	4	84	33	33	94	1	23	4
87	16	5	9	85	58	54	43	1	64	68	41	91	17	80	45	60	9	93	69
12	34	44	23	60	61	15	99	99	88	31	12	77	45	94	52	69	84	5	59
83	75	79	63	76	24	95	84	87	33	19	56	10	49	82	24	64	9	52	64
25	94	41	49	91	77	44	10	88	14	34	56	74	19	32	34	62	69	36	68
95	91	75	69	62	11	55	9	93	64	5	86	39	57	5	81	49	7	18	90
39	93	11	3	53	25	72	86	92	86	24	57	10	87	44	9	3	96	92	43
73	53	54	13	80	82	67	16	48	12	50	68	97	71	39	34	21	99	12	74
44	72	34	63	39	57	11	93	20	5	35	64	24	57	61	28	27	80	74	75
21	12	11	30	9	13	69	48	56	3	19	93	58	13	82	46	48	10	57	16
64	71	20	92	80	5	64	29	12	2	8	64	54	49	23	8	41	11	38	6
26	99	16	18	95	46	11	93	54	41	12	86	64	54	97	45	4	61	56	27
2	97	33	98	32	12	27	74	91	52	15	24	76	6	51	2	36	58	30	60
19	74	58	14	6	36	78	45	35	1	84	37	29	56	29	39	91	19	89	18
92	10	88	9	81	33	52	23	58	97	63	91	66	5	98	26	46	15	69	80
81	78	1	9	79	75	71	47	7	6	88	8	69	84	67	94	57	35	2	43
57	15	23	43	89	3	54	12	28	42	25	25	66	84	15	94	33	76	56	53
5	37	11	42	19	42	10	85	30	40	67	65	88	10	82	79	59	24	82	70
93	64	30	27	71	83	69	51	75	60	75	81	73	35	5	89	88	22	10	63
6	76	10	64	61	53	20	19	95	17	84	72	2	49	42	54	12	83	50	41
98	20	1	75	79	17	2	50	53	34	70	6	56	9	7	65	11	25	98	13
35	70	1	54	52	72	64	23	5	35	70	38	20	37	70	34	13	18	96	48
74	69	55	55	33	1	67	44	31	26	27	29	85	41	67	74	65	1	11	68
71	18	2	59	65	72	79	93	85	4	95	49	84	36	26	91	17	64	22	48
70	32	70	53	89	43	91	80	60	22	26	35	15	11	43	56	16	38	3	49
60	78	34	76	9	83	15	84	86	45	25	56	2	57	89	24	37	11	67	23
60	27	74	67	70	27	44	72	18	53	65	47	15	92	45	62	90	59	98	43
9	14	68	84	87	82	71	89	20	28	6	39	41	4	17	59	83	66	67	7
57	16	51	19	10	85	47	17	10	19	51	72	56	77	13	27	22	41	38	47
76	40	48	90	77	55	40	88	31	97	90	20	59	6	24	82	88	23	59	69
40	57	18	29	63	93	43	67	11	27	15	79	30	41	16	51	98	43	31	79
13	8	5	18	82	69	56	28	17	64	26	65	14	93	18	3	76	24	45	2
87	13	5	54	13	21	34	49	42	36	79	97	20	11	50	50	91	27	12	14
35	90	72	81	67	9	49	83	84	36	64	50	77	92	35	6	39	66	19	85
50	9	61	33	21	69	30	22	34	58	28	60	19	86	6	93	94	55	95	95
77	41	47	50	43	74	93	55	94	17	76	17	53	34	85	52	56	60	22	76
5	99	24	51	43	73	54	78	57	51	78	8	32	85	94	99	5	34	29	29
93	39	99	46	40	22	86	56	89	90	57	86	71	11	45	89	60	57	38	57
59	22	79	13	39	18	44	32	35	25	35	67	18	2	18	20	71	62	65	14
58	84	56	43	14	27	93	52	71	39	36	63	72	1	95	96	6	95	69	10
73	50	97	66	84	77	85	80	33	53	50	36	57	75	68	66	33	30	35	52
21	69	82	74	58	30	10	95	83	86	60	4	17	47	25	31	11	4	81	42
41	36	2	64	78	83	54	89	13	60	13	56	30	21	59	46	76	13	21	60
48	71	77	39	58	51	39	59	23	10	46	63	48	15	20	60	88	9	5	30
97	2	48	59	76	64	8	84	50	68	61	59	94	52	56	54	99	78	78	72
99	25	83	67	86	19	58	18	45	40	21	60	59	94	57	11	34	97	62	49
88	13	7	31	3	81	44	45	7	44	52	48	10	86	55	56	95	25	13	64
89	83	28	51	89	3	69	3	66	84	64	38	2	28	67	52	7	85	49	48
72	62	9	43	19	74	86	45	68	42	4	50	45	89	83	97	92	9	41	68
33	25	16	7	54	23	96	56	27	55	24	22	49	89	3	78	88	89	96	49
40	25	43	21	8	12	81	57	94	79	80	81	66	11	35	59	57	63	59	66
76	41	53	86	75	3	51	7	11	27	83	64	89	46	80	25	10	30	88	3
21	19	7	89	51	90	54	89	70	31	2	47	34	52	22	13	68	20	17	79
40	91	51	11	73	54	75	90	95	36	82	71	92	92	65	47	25	13	59	36
1	51	11	59	27	29	77	38	78	22	79	29	22	56	80	9	16	36	6	36
66	77	87	51	52	97	52	93	80	10	54	22	74	62	31	31	94	7	33	52
31	23	48	69	1	54	95	74	71	53	73	15	95	11	58	7	6	90	20	24
59	32	76	52	50	86	49	51	35	9	91	19	80	44	72	33	56	11	59	90
35	21	17	53	51	68	52	56	1	41	78	94	43	6	84	94	76	17	83	15
78	44	37	81	84	70	46	82	27	85	73	51	64	39	57	22	65	39	81	73
17	36	96	89	80	93	98	92	72	98	37	54	70	74	88	97	80	61	25	67
1	20	2	23	64	34	28	1	42	2	12	56	6	89	76	31	92	14	41	86
34	82	48	67	80	9	91	9	5	41	86	96	16	89	69	6	4	11	5	72
88	69	33	12	87	89	92	54	72	40	94	43	85	94	97	61	31	19	3	60
36	11	50	52	97	93	49	79	28	49	21	86	8	90	19	91	21	67	3	94
5	28	53	97	37	64	84	54	41	43	59	47	91	6	99	87	26	80	3	63
89	85	11	38	26	83	13	55	55	81	31	42	32	97	38	46	87	78	26	82
77	15	62	66	27	97	60	37	73	30	38	56	13	92	44	46	91	78	60	89
21	52	60	37	25	40	19	1	1	54	2	87	97	28	56	22	5	40	85	2
85	84	86	82	84	48	93	34	92	51	20	51	75	85	77	51	28	93	38	24
90	45	42	78	77	29	90	9	24	12	99	29	80	13	32	10	90	29	55	27
44	15	71	16	97	55	84	17	1	14	16	17	23	13	30	18	68	25	87	3
31	33	85	37	4	60	51	93	58	40	49	19	21	43	55	34	34	2	3	86
10	97	41	70	7	37	40	36	46	60	4	83	82	98	85	62	72	8	92	3
9	26	38	73	22	16	76	25	44	87	76	97	96	39	74	20	72	62	42	17
90	47	16	10	93	36	16	89	43	2	38	13	42	38	68	43	4	84	59	7
34	62	51	60	41	35	47	68	83	77	85	94	26	21	47	54	11	86	89	43
87	99	20	5	14	70	92	7	79	15	30	51	18	15	59	87	37	32	27	61
79	30	43	78	32	71	68	45	97	19	12	79	23	82	44	10	7	75	6	71
16	54	53	29	52	65	44	34	41	45	91	19	86	70	91	8	93	41	81	10
14	47	50	32	24	4	77	54	11	90	14	23	20	29	74	51	3	59	47	50
76	85	25	9	50	33	76	42	63	4	45	1	81	38	98	69	36	3	66	47
64	6	10	63	44	66	1	47	80	25	17	67	64	15	71	6	70	34	16	19
99	18	64	75	1	87	28	56	33	14	49	76	3	80	25	3	63	33	74	29
99	82	21	27	90	49	99	2	35	94	41	84	15	52	11	97	17	25	30	71
23	86	98	53	47	66	7	67	13	22	58	88	87	34	90	94	81	74	51	88
46	28	40	88	32	10	81	21	42	97	61	67	60	46	74	91	46	91	6	15
1	95	97	12	34	41	84	47	3	26	91	71	64	71	7	15	40	97	43	6
20	47	38	76	72	1	18	10	58	58	53	43	12	92	79	45	2	87	37	29
75	82	81	94	25	81	28	81	41	45	71	69	53	75	90	89	53	25	62	47
8	45	24	83	27	18	34	63	44	35	45	54	85	56	48	34	70	74	49	63
39	16	52	82	20	29	33	91	9	55	7	59	47	14	93	91	40	74	49	19
66	68	97	89	17	11	30	16	28	61	57	89	86	75	12	52	62	75	37	95
27	89	2	33	96	82	96	91	87	10	73	39	31	5	80	70	58	70	72	45
67	27	60	34	10	58	76	98	66	89	56	82	48	35	39	94	3	45	45	32
57	67	2	56	55	41	65	64	85	62	2	59	44	80	32	92	23	69	58	5
7	4	30	92	5	19	57	87	1	6	12	96	37	52	31	50	63	21	41	30
61	50	61	48	40	29	24	60	24	24	94	27	47	28	56	16	46	15	13	67
76	29	55	93	85	26	90	88	4	77	62	87	55	7	56	61	52	39	70	47
15	16	99	79	7	32	52	82	71	36	48	84	12	53	14	31	91	38	54	21
25	21	54	52	10	57	94	22	69	18	76	68	89	95	38	48	7	75	50	70
34	88	99	28	26	92	46	92	64	76	19	39	99	56	21	42	31	12	56	25
97	34	61	60	35	56	11	77	26	8	26	36	32	71	11	72	60	97	91	14
65	54	55	7	35	74	55	88	46	52	35	60	41	9	33	39	50	81	85	58
