100	2	10

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

29	21	10	91	5	56	98	8	32	67
83	56	47	16	91	34	60	7	93	88
56	63	57	35	54	27	42	48	19	81
35	5	63	95	7	80	5	87	48	48
59	85	79	19	69	70	94	73	64	33
67	74	8	25	81	79	48	32	20	66
3	62	84	63	77	17	42	54	39	19
48	3	87	34	1	8	82	85	91	88
42	86	20	39	28	7	80	77	90	91
24	19	53	19	67	8	53	5	67	73
81	72	51	57	59	79	44	50	43	13
7	92	49	52	98	50	69	93	44	64
84	5	13	97	1	84	81	66	82	4
2	51	76	64	30	48	69	15	25	55
67	96	68	35	90	23	51	60	91	74
47	39	95	68	98	8	28	84	31	6
28	47	64	13	92	86	3	30	5	2
38	20	62	36	11	97	80	76	50	45
39	99	52	82	88	51	5	45	10	52
77	28	47	13	83	1	65	40	89	23
94	46	31	56	25	38	51	64	15	37
37	2	75	80	43	9	24	21	82	20
94	92	71	6	36	30	66	98	4	48
66	88	25	16	23	90	78	75	34	15
32	63	50	91	78	92	19	83	98	68
73	45	34	9	36	8	70	36	63	99
6	74	33	36	27	1	28	23	50	30
9	18	96	73	12	23	6	58	56	70
35	60	82	42	99	3	26	35	8	59
68	81	98	16	51	68	62	49	53	56
22	30	40	61	87	22	14	87	96	18
82	28	64	6	58	4	25	96	41	42
49	75	2	7	76	51	61	27	67	10
20	39	1	75	16	34	32	81	80	84
31	56	67	82	69	35	64	13	67	85
97	12	27	33	66	40	57	66	67	12
28	48	39	16	77	73	6	91	16	68
77	46	72	32	72	25	53	88	60	42
41	28	72	53	12	14	1	43	55	69
5	28	35	57	66	13	21	43	29	83
42	47	35	59	19	57	18	63	46	68
99	74	39	20	42	10	74	40	44	8
36	4	14	87	42	30	25	13	26	17
82	56	56	96	87	96	74	35	63	81
54	61	7	54	62	33	8	17	2	80
1	60	24	28	49	25	30	98	90	99
68	60	35	25	54	57	43	84	16	16
56	52	61	36	78	74	33	6	76	69
4	60	73	69	43	20	70	6	72	20
86	37	82	49	24	13	36	72	59	35
89	59	38	93	97	82	78	24	55	39
95	98	71	74	84	33	26	61	74	36
51	6	89	46	51	29	92	47	82	67
53	58	95	93	27	20	71	84	14	37
59	52	70	77	4	49	57	77	78	54
99	45	43	28	72	3	94	32	26	27
32	49	29	43	10	2	51	62	16	7
93	10	27	61	96	97	91	20	76	3
98	49	65	9	50	11	15	28	58	87
20	45	16	47	67	85	8	98	53	61
75	40	72	76	62	80	30	59	54	45
17	21	25	54	46	75	74	38	87	13
79	45	39	84	12	52	70	90	7	77
55	92	99	33	51	50	1	49	96	25
73	81	55	31	2	7	8	12	87	36
11	64	11	45	89	50	11	90	92	41
59	67	45	59	46	69	34	80	99	68
74	93	80	34	78	82	80	64	90	17
42	31	23	50	66	88	34	39	41	43
97	49	69	93	16	6	20	36	36	14
87	69	54	93	43	76	15	53	90	18
27	52	53	91	30	33	40	62	70	70
38	15	63	47	28	98	29	52	60	80
6	2	72	38	65	56	15	53	18	30
33	19	73	31	74	38	77	27	89	50
43	68	24	19	98	71	75	14	87	81
3	85	9	65	8	10	35	54	49	40
18	99	74	99	2	53	9	26	25	71
61	95	69	82	72	41	30	9	17	78
30	81	77	25	95	18	3	26	90	93
74	4	64	63	51	8	49	27	67	27
15	99	35	96	26	8	33	12	31	23
29	87	44	67	61	19	79	53	71	74
88	34	89	63	13	50	46	43	79	46
89	69	88	10	31	48	49	92	72	55
93	56	34	55	26	35	36	59	38	95
39	53	86	15	6	86	13	78	75	46
6	89	21	87	74	92	97	6	13	99
17	69	43	99	13	8	86	29	71	33
65	66	25	20	38	68	72	16	82	58
82	70	10	7	51	4	72	53	35	78
2	48	42	43	39	86	40	21	31	94
86	83	91	54	69	2	89	91	24	75
42	54	2	63	32	32	87	31	49	24
56	5	32	58	75	26	60	9	75	35
54	8	38	46	91	98	13	76	88	84
78	43	77	74	54	58	34	78	3	9
15	1	25	40	24	98	41	19	83	39
49	55	89	3	17	53	7	87	77	87
63	31	91	8	7	19	58	12	12	50

10	16	13	3	8	8	19	19	13	17
5	10	11	15	15	20	11	3	16	20
10	7	2	20	1	19	1	11	13	7
9	13	20	6	19	18	8	18	2	2
8	1	2	19	9	2	11	4	7	20
15	7	18	14	8	11	7	15	9	18
4	6	6	2	10	8	7	3	19	2
17	7	11	10	7	15	17	14	12	14
12	16	12	3	8	6	16	18	5	13
17	5	13	12	15	18	14	12	16	5
19	17	8	12	11	8	17	17	20	3
20	20	14	4	11	8	12	20	8	14
1	16	12	16	8	16	7	9	10	18
4	13	9	19	13	3	15	7	9	9
4	4	10	11	16	7	7	6	6	6
4	12	6	10	11	10	18	16	13	18
3	16	12	16	15	18	5	11	20	5
8	7	5	11	6	14	19	9	3	2
10	12	17	10	3	14	14	2	11	12
10	17	17	12	4	10	9	8	16	6
18	6	13	18	19	6	18	13	16	20
2	6	2	18	9	9	11	4	15	8
12	2	4	17	4	3	20	10	2	1
12	20	20	18	16	2	17	5	4	2
12	1	1	15	1	11	1	17	7	4
15	16	9	10	7	5	1	15	19	8
17	9	17	6	10	11	17	11	4	8
7	11	3	9	3	19	18	5	8	8
6	15	8	6	17	20	4	1	6	15
2	19	15	13	19	8	20	11	1	18
1	4	18	9	19	1	19	14	7	18
20	3	20	19	18	6	6	4	5	10
7	3	3	7	12	16	4	3	13	5
11	10	4	11	16	17	20	15	10	14
2	9	16	13	19	6	2	3	14	19
10	16	4	12	17	17	7	11	19	2
16	4	13	1	9	15	13	3	2	14
3	5	9	3	20	19	3	4	13	2
2	11	2	18	10	6	6	20	19	18
16	5	17	17	18	6	14	14	12	16
10	3	19	2	19	3	8	2	1	14
3	11	17	2	19	5	9	11	13	5
12	4	18	13	4	14	1	5	4	12
13	16	10	4	9	6	2	5	20	1
4	20	17	1	13	14	15	17	14	3
15	12	13	11	10	1	7	8	13	20
6	11	2	13	3	19	13	13	1	7
2	3	12	5	19	8	13	12	5	16
18	16	8	14	14	16	12	16	19	4
15	16	18	6	10	5	20	10	6	5
3	20	11	12	4	17	5	11	7	7
11	20	8	13	10	7	1	4	18	4
12	7	19	14	9	18	10	10	1	11
7	1	16	7	17	7	6	13	20	4
20	4	8	17	15	11	6	3	1	16
20	11	9	5	7	19	4	20	18	19
16	11	10	5	15	16	12	6	7	18
13	16	20	3	15	11	11	20	15	19
6	9	2	16	15	9	6	9	18	20
20	3	18	12	15	19	9	2	7	8
15	4	11	20	3	9	6	15	18	17
19	16	12	12	15	14	15	18	8	19
2	7	20	19	12	15	19	18	9	4
6	3	8	6	20	1	8	19	18	5
9	14	5	17	11	20	13	14	6	11
2	13	9	18	8	14	11	9	9	4
5	1	13	2	3	15	20	9	17	2
15	14	16	7	6	10	3	15	12	11
8	3	18	16	16	15	10	20	5	10
8	18	18	5	2	1	5	6	18	6
19	19	13	20	14	15	12	20	16	3
10	17	7	12	11	10	15	5	16	2
20	1	7	17	17	3	4	19	17	16
7	5	6	19	2	7	19	11	15	18
17	6	18	1	16	4	15	12	15	8
13	15	17	18	12	9	13	4	2	18
12	16	6	11	20	14	11	10	13	20
12	12	2	7	9	1	9	18	7	16
13	10	5	10	16	16	15	15	12	3
1	18	11	12	10	20	11	6	17	20
1	9	2	6	5	10	16	9	20	4
16	19	16	9	9	1	12	16	16	9
13	3	17	9	4	12	4	3	11	6
19	14	6	17	3	6	18	15	16	11
14	9	2	14	4	12	13	16	13	4
18	8	20	4	8	2	17	13	19	10
18	19	2	1	20	15	5	2	19	9
9	15	13	17	16	6	8	1	1	11
15	11	16	16	6	3	8	14	11	16
7	5	10	17	2	7	12	4	3	13
6	11	6	14	10	1	3	16	12	4
19	5	11	12	6	4	1	6	1	17
20	1	8	13	17	18	14	5	3	13
2	16	18	11	10	4	20	20	4	8
16	11	20	20	11	19	9	6	1	16
10	10	4	13	8	10	5	9	15	13
8	20	4	9	15	14	11	11	8	6
7	18	14	4	8	3	2	3	12	5
11	3	13	8	20	8	1	9	6	11
16	6	8	20	5	3	13	20	18	20


1	1	2	1	1	1	1	1	2	2
1	5	4	3	1	3	3	3	5	4
