500	2	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

19	46	4	94	59	3	20	93	3	67	57	18	5	97	39	7	90	97	39	33
88	57	65	49	4	86	56	12	37	30	79	35	72	82	27	42	62	14	7	21
75	91	49	71	64	27	97	68	41	86	7	78	19	73	9	57	88	77	49	88
42	39	49	58	49	1	92	82	19	12	84	37	58	93	17	85	97	42	14	13
42	16	57	80	1	14	63	66	79	36	70	69	4	31	9	85	3	92	65	12
70	52	62	87	41	37	65	15	40	6	68	24	2	42	55	82	74	40	78	6
32	23	65	96	55	41	88	87	88	89	96	42	12	56	44	66	58	92	93	51
81	10	15	39	28	51	68	14	37	33	56	18	46	70	26	62	83	47	55	90
95	29	25	59	16	16	13	54	4	1	2	28	74	10	33	63	8	59	52	65
44	55	93	62	69	42	49	85	83	56	43	63	78	34	81	87	83	62	44	47
38	17	73	89	22	49	59	83	98	52	13	55	20	88	69	53	6	82	88	98
5	79	79	94	81	91	94	88	6	90	52	32	36	74	82	10	41	59	84	74
47	34	80	91	95	76	71	58	27	37	17	39	92	14	62	66	78	13	42	26
5	43	47	66	56	42	71	61	24	63	74	96	62	72	95	5	22	12	30	27
65	70	23	5	43	52	66	30	55	97	36	75	82	20	69	4	92	58	93	71
42	18	5	56	83	20	27	44	79	80	9	40	60	22	96	93	14	75	81	67
48	10	74	64	85	62	83	98	98	15	93	2	89	81	83	38	61	59	83	45
77	65	13	77	31	89	94	31	43	4	63	39	77	27	46	11	32	94	53	98
69	34	26	75	87	78	90	7	13	29	16	76	96	11	53	7	55	22	60	61
96	13	85	35	68	41	25	63	86	11	85	3	18	32	39	55	74	41	79	29
80	84	68	54	11	55	57	58	28	90	84	37	68	64	17	24	98	96	98	73
81	22	91	14	62	16	34	5	36	5	41	27	6	37	83	55	51	78	20	42
61	45	56	49	78	5	92	37	64	19	44	12	45	44	7	96	36	82	50	53
99	74	32	90	35	56	89	4	5	99	33	71	25	41	93	41	88	51	25	14
