50	7	10

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

73	89	91	96	22	36	17	89	6	40
77	76	76	73	52	27	6	51	13	90
18	91	7	34	62	49	3	62	13	17
61	23	87	53	3	87	38	87	4	86
78	14	42	93	49	95	86	49	31	84
62	29	49	42	15	42	79	55	34	79
92	13	84	37	34	11	39	28	37	31
50	84	68	46	65	76	6	39	78	43
69	85	1	52	13	65	22	98	94	20
98	81	14	54	17	26	61	82	75	41
54	66	6	84	67	75	8	34	7	70
50	47	59	4	34	86	17	72	56	65
24	64	57	77	53	65	16	63	75	49
41	65	53	70	13	47	58	24	28	91
86	84	94	19	23	21	48	31	4	12
72	52	80	48	60	81	1	21	6	19
67	49	23	32	4	11	39	98	3	94
45	62	38	83	58	33	31	34	41	49
39	76	46	68	39	31	35	93	15	71
21	71	19	52	32	25	44	64	33	37
40	24	63	45	85	57	84	76	49	79
12	7	61	80	17	42	56	48	82	80
11	30	56	18	80	51	25	74	94	22
89	82	27	35	2	73	25	40	59	28
50	56	3	48	36	39	83	36	95	40
43	10	51	29	90	64	88	10	89	40
6	99	93	52	96	35	86	61	92	14
24	45	12	46	92	95	48	30	97	73
71	88	28	94	68	43	23	13	23	90
22	11	49	26	27	93	84	10	93	38
81	1	32	23	22	59	13	50	27	98
27	67	84	84	85	92	33	23	56	67
57	64	99	97	45	86	65	97	79	42
34	65	47	52	56	5	68	5	56	52
34	58	79	71	26	22	43	94	11	31
42	57	53	77	34	41	33	98	17	89
6	4	55	32	17	14	70	61	93	3
78	21	18	40	88	90	72	55	83	21
85	81	72	29	93	88	58	70	59	95
30	49	29	96	59	50	14	78	39	67
29	92	18	10	77	33	61	27	51	64
30	7	47	11	78	78	27	71	3	94
76	32	20	45	4	19	50	91	66	46
64	56	92	99	6	48	3	59	10	12
2	40	48	9	43	76	94	88	7	72
66	40	99	72	76	3	93	89	51	10
40	12	41	87	93	15	13	8	57	40
40	71	44	79	32	84	36	8	95	46
73	7	34	7	66	64	53	24	53	26
47	79	71	90	32	20	50	96	67	24

2	6	9	14	19	6	9	17	8	14
13	20	5	10	10	16	19	16	19	16
15	19	14	5	16	16	14	7	16	19
15	11	16	2	9	14	20	16	3	8
7	13	19	7	16	10	20	19	16	7
3	15	4	12	2	20	10	18	6	13
15	16	17	8	5	12	14	6	12	9
4	16	3	11	20	4	20	9	3	8
5	10	13	4	3	20	4	5	9	4
11	12	10	12	20	11	6	1	1	1
5	7	13	2	4	17	8	11	16	15
12	15	4	14	16	15	7	9	13	14
16	3	14	20	7	12	10	3	12	12
17	5	1	15	13	10	15	8	1	8
4	6	1	16	2	13	3	11	18	20
4	10	8	14	1	6	5	3	15	11
10	17	20	15	12	15	10	14	5	18
20	2	20	1	16	4	7	9	11	6
15	17	13	7	13	8	8	19	1	9
14	14	3	7	8	7	1	5	17	7
20	12	3	16	7	17	20	4	18	18
18	8	4	4	2	10	7	3	14	18
19	18	8	3	9	1	12	6	5	20
15	13	11	4	5	7	2	16	11	12
9	4	4	17	7	2	15	5	18	5
2	19	20	8	7	15	3	10	4	9
4	11	8	14	8	3	18	20	10	20
1	11	14	7	11	10	6	12	1	11
17	7	14	8	2	12	4	2	5	17
7	7	4	15	16	12	12	11	16	18
15	16	14	9	2	6	19	18	10	9
17	20	11	14	10	13	18	12	10	7
10	8	4	10	19	19	4	12	18	13
10	20	18	7	20	1	18	17	19	12
14	2	11	19	5	7	1	19	14	6
6	5	12	14	6	20	18	4	19	9
13	18	20	12	11	7	9	5	5	2
17	12	13	16	13	15	3	4	10	20
6	15	4	9	2	14	17	4	16	11
13	18	16	18	3	8	20	15	9	4
15	6	16	19	20	17	9	2	7	7
16	4	16	18	11	4	9	18	15	20
1	19	10	2	14	7	6	19	15	12
16	1	14	8	9	11	13	7	2	19
11	10	19	6	4	6	14	20	14	11
11	1	16	3	17	14	6	11	5	5
13	1	1	14	5	6	3	11	15	16
6	20	18	19	2	1	20	12	7	12
7	20	4	11	18	16	20	17	13	16
16	9	13	20	11	16	20	4	7	1


2	2	1	1	2	1	1	1	1	2
5	3	5	5	2	2	3	1	4	5
