100	5	10

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

84	99	38	22	63	55	75	54	50	97
16	55	67	93	36	3	16	61	94	67
61	34	77	62	51	81	94	7	80	41
79	61	58	21	88	76	37	73	35	2
8	45	17	77	37	92	12	63	84	32
26	67	39	30	13	98	72	61	60	56
22	15	62	42	70	98	4	23	18	40
57	71	60	56	95	21	16	60	60	14
52	6	12	71	29	35	35	56	7	11
65	38	8	69	84	46	14	58	45	7
17	43	5	50	35	88	77	93	35	96
62	89	6	75	87	52	36	56	60	74
51	71	65	66	25	86	43	10	48	4
49	61	29	62	94	43	7	15	53	41
42	25	54	10	31	36	86	55	7	45
2	21	53	76	25	87	78	62	48	17
40	97	5	36	18	58	64	85	46	41
29	60	86	41	44	22	48	50	7	59
29	15	32	23	38	6	15	26	7	20
18	25	92	65	24	66	80	54	63	59
87	75	59	76	48	65	67	20	80	42
2	50	19	32	13	51	47	36	44	90
4	67	99	23	40	59	34	83	58	34
30	12	56	58	72	76	42	24	47	1
77	97	3	8	16	19	8	55	38	84
46	27	22	21	43	40	72	74	43	2
37	11	20	28	2	86	21	91	30	37
68	84	24	76	60	90	97	34	67	32
82	60	50	24	21	7	92	79	66	40
96	10	69	90	61	86	25	46	58	58
48	1	56	41	7	49	14	95	33	65
26	90	20	54	19	55	79	16	95	41
33	26	14	25	84	34	12	53	70	87
31	32	46	47	1	58	21	58	65	24
10	10	27	40	33	95	10	36	87	58
83	4	8	23	92	7	39	25	78	27
34	69	90	40	81	25	9	72	43	32
33	99	9	63	79	81	1	5	68	33
70	67	56	78	54	29	13	3	73	88
36	22	15	63	36	49	67	66	3	10
79	94	92	78	72	82	79	9	66	70
57	35	21	35	55	30	78	57	41	37
26	49	21	54	67	3	75	2	94	29
85	88	9	51	55	54	65	92	56	20
45	64	14	32	29	54	4	58	26	42
35	97	47	20	92	57	65	62	5	37
66	66	75	46	7	39	49	58	4	51
88	80	1	71	59	39	84	46	21	91
16	80	33	60	58	93	48	52	5	97
39	61	17	27	23	50	69	35	33	41
71	95	67	55	37	31	71	14	58	35
56	45	81	89	82	20	80	70	20	4
43	69	75	49	10	13	17	78	73	57
15	85	5	98	87	56	22	75	72	87
81	44	30	55	4	95	96	6	92	77
73	20	80	93	44	18	36	66	66	69
50	57	49	30	90	69	40	4	7	19
90	95	36	47	74	15	33	48	7	34
48	12	81	85	30	11	3	59	35	27
23	37	64	74	1	4	25	2	94	37
63	42	30	74	48	84	34	76	89	8
62	24	68	50	91	39	66	28	10	66
64	4	58	47	20	15	20	4	42	6
79	32	84	81	24	50	57	54	63	38
82	70	30	48	52	8	98	57	90	39
72	43	34	26	78	75	52	53	37	14
52	86	90	54	52	5	95	70	79	95
80	79	78	48	24	60	24	55	98	40
53	14	96	82	57	67	11	90	22	84
55	33	8	50	91	61	74	80	17	3
49	53	30	6	50	80	93	68	30	86
75	9	60	12	12	56	84	67	9	35
54	3	52	1	52	13	27	3	36	96
85	8	71	54	56	87	54	78	61	53
26	57	92	84	83	54	59	40	13	55
41	90	67	72	91	53	64	25	4	30
70	64	33	20	62	96	98	61	20	25
80	60	10	84	87	95	11	96	11	43
58	20	64	57	27	35	35	1	21	88
37	57	6	32	66	75	95	8	92	62
8	70	53	40	57	58	21	78	97	33
7	88	34	92	22	90	80	55	58	34
93	38	45	27	21	25	20	51	73	90
93	49	95	66	36	71	49	61	71	42
48	35	49	78	47	50	13	29	73	41
99	78	42	10	43	94	7	56	41	11
19	84	49	35	67	85	42	3	73	13
69	27	63	15	45	1	58	10	8	52
99	62	74	62	55	33	98	25	73	90
40	82	18	56	39	80	84	18	24	6
5	96	39	2	13	64	14	40	57	73
15	23	58	14	85	14	24	16	92	96
95	72	2	65	92	32	48	24	14	31
55	67	20	79	84	22	3	64	6	29
3	67	94	43	50	67	60	13	47	82
63	24	2	7	59	21	41	33	6	11
89	91	33	90	17	74	31	73	8	77
8	21	20	6	67	81	98	41	24	99
