500	7	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

41	70	21	21	77	32	30	54	51	98	80	30	68	23	97	76	39	44	1	58
30	67	45	86	80	2	27	54	18	83	2	94	7	39	41	1	47	71	3	47
90	34	14	77	89	53	46	70	34	71	29	23	4	2	28	80	63	26	78	39
5	45	79	22	54	42	35	4	11	31	96	43	49	21	4	16	83	45	26	59
52	85	3	35	45	21	9	90	48	46	44	15	25	76	18	63	48	83	96	46
57	57	34	45	19	68	85	78	28	63	17	86	15	96	65	21	35	4	92	5
17	4	40	74	49	95	3	72	61	73	66	32	97	36	18	93	48	93	78	40
11	18	31	54	4	32	34	74	16	28	4	69	74	75	55	68	85	64	67	69
30	36	45	49	33	24	80	65	13	2	65	90	67	37	1	50	74	12	97	14
51	79	89	67	96	59	90	70	7	2	74	40	26	19	16	42	27	10	93	56
3	47	89	35	80	28	61	41	35	36	23	81	70	62	17	58	24	38	26	52
40	72	59	16	57	86	80	97	46	40	20	52	25	11	10	25	17	46	30	32
62	66	68	9	6	96	81	36	30	10	84	11	82	52	1	25	1	33	39	60
81	75	40	92	42	27	47	44	45	81	91	59	60	76	52	7	62	2	97	61
67	31	10	71	69	45	27	90	5	44	44	72	45	76	40	57	77	14	86	39
44	89	70	71	56	60	17	85	11	71	38	30	17	82	24	44	9	25	72	3
85	6	47	20	31	44	93	97	32	14	59	75	82	35	98	49	99	52	56	90
8	99	98	1	73	65	16	43	85	85	45	57	78	40	29	92	23	22	78	60
56	85	54	1	40	41	96	7	35	70	4	71	24	58	65	97	28	80	39	90
58	92	31	16	47	61	12	2	6	1	27	49	80	63	31	91	82	72	93	75
23	73	88	17	32	74	29	14	91	65	43	73	23	17	11	63	2	89	78	49
85	56	48	90	21	35	23	58	95	5	34	94	10	7	61	25	89	56	53	25
49	74	41	56	26	28	73	96	67	48	65	14	86	92	5	53	26	41	75	79
3	13	2	76	51	86	88	35	20	12	81	58	44	92	62	90	74	17	53	14
73	23	58	44	43	48	63	47	27	1	41	78	97	52	48	20	79	61	75	38
16	62	6	78	26	83	98	5	99	35	41	25	14	59	26	59	26	71	91	85
79	81	67	43	84	6	47	90	9	57	34	68	46	56	34	7	58	74	89	25
37	39	75	24	44	41	73	45	27	41	12	21	45	32	7	82	98	55	62	1
83	5	88	73	94	45	61	87	49	22	57	79	32	26	27	43	26	62	19	61
98	53	94	84	70	1	10	74	50	12	15	86	71	51	34	40	26	59	84	28
28	22	10	60	62	66	62	11	79	43	93	21	53	79	10	55	69	80	59	44
25	50	46	59	65	60	93	2	33	74	11	37	58	83	96	23	69	50	74	86
69	44	32	32	80	10	67	74	42	61	28	45	69	34	46	11	78	87	97	94
49	1	52	60	75	7	7	18	63	44	63	61	1	19	93	98	28	15	78	7
28	12	86	40	32	70	32	18	99	27	9	58	73	22	4	79	48	19	77	43
91	58	93	91	94	62	87	89	18	93	31	42	25	66	48	52	69	72	88	45
56	48	4	72	6	50	36	75	66	56	14	63	22	9	63	72	35	74	4	34
71	57	26	24	90	58	82	64	60	63	97	93	59	53	3	15	17	13	40	48
78	32	57	15	49	33	42	33	42	51	29	38	29	39	99	63	14	35	14	20
50	2	30	39	95	1	49	49	28	53	56	47	83	34	35	77	20	72	1	73
26	37	69	27	97	74	85	99	44	68	29	55	86	23	49	45	90	30	95	57
77	75	98	38	38	20	37	47	19	46	83	36	30	29	35	81	85	50	98	24
37	46	29	57	95	8	47	39	20	65	5	66	81	74	96	49	43	23	39	4
47	36	79	97	16	74	94	69	38	61	48	63	93	11	38	26	82	58	95	39
94	88	84	96	10	80	19	65	23	32	5	23	75	90	34	21	56	15	95	20
87	29	23	23	93	27	30	9	23	72	55	11	19	64	66	30	49	9	1	54
97	31	99	69	5	20	4	62	63	66	13	66	31	69	24	63	36	69	43	51
17	59	2	32	18	16	90	86	59	96	52	63	75	92	14	40	88	47	92	90
71	88	84	50	9	72	73	76	52	77	69	9	56	37	38	62	36	3	35	79
18	29	25	56	44	59	82	42	83	56	19	56	77	45	76	74	51	24	42	54
5	22	11	48	53	71	87	11	45	31	77	83	93	25	16	45	55	57	40	31
60	31	76	74	34	25	63	20	48	65	61	88	37	96	59	56	7	62	71	85
