200	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

92	87	19	71	63	6	70	89	63	74	33	31	15	29	90	68	88	33	57	90
80	65	38	81	66	88	47	95	8	84	70	8	81	34	79	68	21	80	1	21
41	58	49	93	76	67	95	4	93	44	61	39	50	13	3	9	75	90	78	91
10	7	64	95	5	4	37	16	95	53	3	95	62	67	15	75	12	66	34	94
61	56	55	26	61	51	25	52	38	57	7	35	57	13	22	13	20	40	58	52
54	41	76	76	36	84	10	89	85	1	71	9	57	25	20	72	91	85	31	9
22	46	27	88	55	69	44	56	89	53	26	95	64	84	43	14	63	66	44	83
68	7	98	44	11	75	98	57	91	22	99	39	86	32	70	64	57	57	17	72
25	32	68	31	64	51	41	66	42	42	91	8	46	67	18	39	45	36	70	27
73	61	22	19	69	30	4	40	85	64	35	69	88	35	85	25	11	74	10	3
63	60	29	81	87	60	41	34	62	17	24	36	45	88	41	68	82	21	1	46
15	10	9	78	73	15	8	16	57	75	49	37	66	60	62	27	94	28	47	72
12	29	98	65	11	97	14	17	65	98	92	47	93	98	24	89	2	98	48	2
51	4	51	72	25	75	79	44	48	24	35	34	68	71	94	29	44	78	84	38
11	30	97	40	32	15	99	6	88	99	90	41	69	30	13	33	46	56	80	7
75	2	91	63	12	17	42	70	55	64	8	56	97	59	23	68	1	7	44	73
94	84	35	62	64	2	25	43	91	11	76	64	33	92	11	33	36	5	5	85
52	66	52	68	14	88	30	12	34	10	74	96	96	27	12	80	41	2	40	87
6	17	69	26	95	40	81	38	96	41	30	80	29	52	17	45	39	81	38	30
67	85	53	80	97	82	53	28	33	37	61	92	64	64	57	33	18	75	44	7
37	23	56	77	11	12	34	73	33	26	11	78	55	55	63	46	47	19	32	34
48	87	78	47	1	3	61	47	39	37	11	22	94	53	1	76	42	39	85	13
96	53	46	55	49	84	18	58	3	65	83	24	83	43	79	90	1	89	54	41
79	12	67	25	12	19	81	80	97	1	90	74	68	82	70	15	1	5	34	23
9	1	71	65	42	12	51	24	64	64	6	38	24	79	33	39	7	36	52	4
20	51	19	14	57	31	4	1	73	29	38	94	74	81	43	11	99	59	57	42
47	6	31	36	33	40	64	48	88	87	26	47	53	93	80	2	8	32	87	89
72	32	15	92	71	11	18	91	18	42	69	1	29	5	10	97	23	13	10	89
3	78	22	93	13	57	59	43	80	35	96	85	60	16	78	20	25	36	19	12
82	81	52	56	41	12	6	37	59	62	15	47	52	11	2	75	6	61	52	63
64	32	31	98	47	85	86	12	11	39	50	62	94	55	17	53	92	6	45	34
93	13	87	82	52	30	2	53	54	94	71	47	41	26	70	78	33	47	12	64
15	55	56	42	82	97	18	47	84	91	93	11	40	79	95	30	47	53	70	35
23	62	78	79	88	29	97	4	48	73	79	83	96	83	43	55	86	18	98	10
34	24	15	23	10	65	50	16	31	66	8	69	50	32	74	79	37	41	1	45
48	59	15	73	61	35	84	36	13	25	82	31	20	51	80	85	18	74	80	93
96	40	14	24	45	46	54	99	70	59	49	8	85	98	97	14	63	96	78	39
53	12	6	76	22	72	44	21	58	44	6	18	3	42	55	3	33	85	81	43
81	56	94	20	64	9	60	49	28	32	36	18	96	69	65	98	28	6	8	44
42	14	14	48	52	4	90	29	50	51	55	48	30	62	42	57	92	57	75	97
41	99	36	76	93	84	6	3	81	27	32	10	21	75	88	73	36	40	78	86
28	44	53	38	81	90	82	69	28	55	2	11	92	41	9	43	50	20	54	96
45	21	53	79	9	14	71	22	61	63	63	28	91	8	80	52	4	48	78	17
77	53	24	12	8	96	77	28	30	20	51	18	53	98	42	35	43	97	75	12
81	62	44	10	98	15	24	58	79	45	47	10	70	51	73	7	45	45	53	67
69	16	46	96	80	99	48	36	42	53	93	76	17	86	5	41	87	37	36	33
89	92	97	65	2	96	61	8	86	96	23	59	92	99	43	76	92	98	24	15
96	12	81	32	70	38	25	7	6	2	93	60	16	26	17	16	91	93	8	92
42	20	30	42	9	31	38	26	32	7	6	59	95	2	51	9	38	80	29	44
63	12	58	40	36	17	93	97	26	50	74	23	54	63	14	79	6	20	41	73
59	58	74	44	89	99	42	51	92	85	34	37	44	71	45	23	23	94	92	6
25	83	50	46	21	29	57	65	65	15	14	17	54	25	53	48	30	69	51	99
7	98	59	14	53	96	2	21	47	30	84	21	31	29	26	75	77	61	43	61
78	83	34	89	93	92	58	51	24	40	29	67	19	11	47	80	30	50	69	59
34	98	39	99	32	12	6	52	57	93	35	93	68	55	27	67	37	41	64	38
19	9	83	32	15	23	36	82	63	22	25	41	86	59	39	47	21	61	61	8
3	52	53	73	35	67	88	6	4	28	86	95	37	94	39	61	88	64	34	15
30	50	79	95	18	50	87	78	72	16	37	62	98	46	56	63	5	38	76	91
25	61	81	42	67	96	35	31	89	98	97	27	43	67	16	25	92	84	28	55
5	79	66	95	28	50	54	24	88	2	29	21	56	40	54	52	18	50	76	23
95	13	48	2	8	64	89	98	58	54	31	77	70	70	20	47	11	93	76	96
31	35	86	46	62	59	49	69	65	91	1	26	77	12	84	37	4	16	82	12
66	49	1	35	24	12	9	5	65	67	47	55	42	64	6	44	55	90	93	11
43	6	99	60	74	87	95	31	99	11	51	83	12	3	34	84	51	80	80	49
92	86	64	97	88	52	58	31	86	78	54	15	96	65	86	94	19	58	16	51
78	15	59	56	88	65	34	65	8	63	86	15	32	9	50	74	21	51	46	77
30	98	85	92	89	6	16	34	9	26	10	17	35	20	87	86	29	2	90	26
11	59	55	14	9	14	30	52	49	24	77	14	44	67	55	71	62	25	85	3
17	4	98	39	36	76	32	36	40	80	19	11	79	5	14	85	52	28	66	23
14	69	95	67	27	54	14	31	29	92	93	53	85	44	88	79	28	81	81	4
59	64	39	78	80	94	77	82	65	45	70	92	38	92	78	92	35	63	10	89
14	15	2	49	14	77	51	44	36	68	32	43	57	24	91	18	70	54	49	19
95	2	81	31	30	40	67	86	92	98	52	92	78	46	25	79	3	96	44	21
45	33	77	11	21	43	66	85	52	36	25	87	39	49	22	73	23	91	77	3
92	5	9	89	72	63	40	4	84	84	46	26	98	47	7	56	15	76	91	66
77	62	80	39	54	31	12	28	13	79	24	57	93	66	10	68	84	89	81	80
98	15	97	19	33	44	17	57	78	30	89	74	33	38	27	82	60	37	23	65
1	21	19	6	44	60	89	12	94	1	58	91	29	16	86	42	90	57	50	43
44	91	47	34	42	20	22	83	64	31	3	27	82	47	18	46	22	59	59	15
88	3	93	84	17	77	15	90	15	22	1	44	78	6	15	44	69	1	18	48
13	54	23	59	20	2	82	66	66	1	9	16	90	72	85	20	32	57	2	3
17	46	28	58	93	46	98	55	18	86	79	89	68	34	11	41	44	15	81	46
22	77	4	3	47	86	68	55	39	13	6	46	1	59	21	53	28	54	36	73
31	27	75	96	58	91	65	2	91	91	19	7	65	64	16	41	17	77	90	96
78	27	78	9	15	21	73	35	24	83	43	15	72	58	18	74	5	42	13	11
10	84	75	55	74	11	3	61	15	68	34	5	36	33	62	4	50	87	85	88
54	49	59	86	85	80	8	27	64	44	67	49	91	38	36	92	22	95	87	37
25	52	67	21	72	11	69	8	6	31	41	88	93	94	31	63	92	1	80	6
46	64	22	22	21	15	95	19	32	1	27	10	99	3	48	2	79	6	7	41
30	87	22	56	52	69	96	83	32	58	62	34	88	58	67	26	65	41	38	98
74	41	22	23	20	67	70	84	70	78	94	39	60	98	75	37	48	60	14	35
36	38	41	81	2	33	47	12	88	49	19	72	19	51	64	16	84	92	52	80
72	67	82	32	59	29	96	16	84	61	50	57	54	66	34	45	2	19	57	95
42	29	31	85	92	76	28	38	67	25	20	24	5	14	74	56	37	1	13	46
72	42	19	23	70	40	99	54	52	16	53	42	89	21	15	8	88	2	75	96
33	37	96	94	69	95	1	30	47	92	49	4	3	97	6	68	56	38	40	81
72	38	10	8	31	85	84	17	14	78	27	37	66	78	61	44	20	32	49	48
21	73	94	63	62	75	78	62	99	90	17	80	1	85	7	39	7	59	73	71
37	69	79	9	49	10	79	54	20	39	69	34	99	97	74	17	45	75	76	6
12	97	46	88	96	51	46	90	7	62	55	64	62	35	80	52	54	72	20	55
17	18	75	61	59	36	33	86	85	80	88	34	7	93	56	7	67	52	8	42
38	46	67	10	69	32	98	21	60	33	66	12	18	27	64	31	87	45	10	6
44	44	75	23	52	18	90	46	51	78	74	41	2	92	63	43	34	76	88	25
68	1	90	32	32	48	78	93	46	97	47	22	24	82	24	33	42	32	17	91
12	60	49	1	74	85	34	9	44	27	86	98	61	55	80	68	98	61	67	51
65	83	19	50	80	62	47	49	70	97	42	55	39	5	57	81	95	79	88	29
22	45	50	37	38	74	17	99	37	91	10	48	7	49	56	51	10	63	76	38
60	57	71	40	21	60	82	25	92	13	39	38	20	46	92	11	10	83	37	17
67	45	35	56	69	51	12	2	68	71	70	31	80	84	18	9	20	62	29	3
77	81	76	39	69	47	59	54	89	28	82	11	45	86	59	38	19	84	43	11
58	92	12	68	98	19	70	83	91	91	25	20	50	96	21	26	58	87	10	55
81	94	99	59	10	35	68	69	39	1	95	59	59	47	11	38	22	17	89	38
52	8	95	59	84	14	85	32	33	28	19	61	24	71	34	17	87	26	85	60
60	8	71	12	35	32	58	61	92	18	55	2	38	71	94	35	92	65	48	4
76	22	20	82	80	81	15	7	48	63	66	8	52	48	21	18	45	60	65	51
93	74	33	8	17	82	58	51	43	17	24	43	63	45	39	9	71	97	60	11
31	25	47	83	12	75	96	47	52	15	96	41	38	38	37	82	95	10	42	93
52	52	56	61	68	96	15	73	38	96	58	38	57	5	25	87	44	41	46	3
8	41	13	63	42	2	48	1	54	61	56	53	1	81	47	69	48	88	47	1
41	91	94	51	9	55	28	1	56	13	23	59	13	64	91	64	6	65	19	31
18	99	92	13	65	86	2	82	57	39	14	51	46	5	91	78	7	62	51	59
63	28	80	10	70	84	6	85	79	48	88	16	7	39	70	59	57	59	3	70
51	79	54	66	3	2	22	90	77	81	76	51	87	69	6	44	18	67	90	56
43	86	33	45	55	81	8	34	47	77	97	24	48	46	65	72	80	15	79	18
52	13	11	24	6	32	22	69	60	35	92	16	14	58	60	30	69	49	91	16
98	88	71	93	56	11	27	82	34	72	15	21	83	97	94	45	48	81	66	45
4	47	79	65	90	27	63	52	19	20	2	45	49	13	19	34	30	53	49	56
1	56	38	84	20	41	95	10	64	58	45	74	94	62	47	64	66	88	59	28
74	52	35	97	54	52	54	86	64	33	95	26	77	50	94	4	98	64	96	10
30	89	74	22	19	44	11	4	6	74	35	5	55	9	52	75	69	47	75	44
95	14	3	1	74	73	3	11	15	90	83	13	58	21	70	43	17	1	39	81
51	27	61	88	72	33	84	38	27	38	94	25	88	86	92	30	49	88	65	64
4	68	1	32	99	53	7	60	34	77	52	2	55	7	21	24	8	72	47	98
12	11	48	94	7	51	69	1	26	24	93	29	45	71	79	58	90	34	39	75
51	26	11	38	93	8	59	68	57	8	26	46	69	69	96	83	54	96	10	24
78	57	33	6	86	36	19	83	66	11	30	68	52	45	89	88	94	41	8	45
34	58	3	83	20	96	14	90	97	12	1	62	63	13	86	89	81	56	3	3
94	58	95	69	98	31	70	63	38	56	83	30	23	63	33	74	35	28	83	22
62	33	97	76	69	76	26	46	76	87	3	78	38	29	86	26	86	19	63	93
26	27	18	7	67	87	47	44	14	43	99	80	84	54	47	77	45	58	79	70
1	24	72	70	98	66	69	4	18	21	95	31	91	77	6	73	88	47	74	99
93	50	62	38	32	19	3	83	69	61	63	65	33	72	23	20	37	27	50	7
57	52	11	61	86	10	29	61	57	63	57	2	62	38	86	65	38	68	92	26
27	94	58	76	98	36	20	59	70	77	87	49	81	14	8	25	30	31	80	45
72	59	49	52	59	19	31	68	31	28	95	85	89	10	12	21	40	64	97	91
76	28	22	25	38	28	31	29	21	42	17	15	63	94	10	82	80	3	50	98
96	72	63	46	84	30	72	84	42	66	5	80	14	76	10	62	12	73	79	60
57	97	98	4	46	62	59	79	97	86	92	73	56	58	49	10	74	26	35	48
61	64	95	30	75	23	66	90	47	71	41	71	52	85	10	29	50	75	73	48
32	49	20	20	27	22	10	88	64	29	90	1	81	96	28	38	71	37	88	97
81	67	13	39	28	81	34	98	65	98	92	95	9	31	82	65	65	32	62	39
45	53	66	63	71	79	65	58	18	69	26	30	15	69	80	31	64	58	7	27
99	74	52	40	44	23	73	21	94	46	56	72	94	62	81	9	94	49	77	53
31	75	72	47	48	27	7	59	35	10	35	41	53	89	8	16	76	76	88	15
22	40	51	14	4	59	66	62	47	27	32	36	63	74	10	93	54	77	25	79
14	84	45	36	19	41	19	20	4	93	39	51	32	84	78	53	92	61	90	72
24	65	30	40	60	6	24	65	17	27	49	47	56	45	33	89	97	3	54	2
89	42	66	11	92	96	98	99	52	87	67	6	76	91	23	59	71	84	27	32
18	76	11	67	65	22	13	50	42	21	47	78	5	26	30	62	63	51	94	18
64	61	79	24	44	40	21	40	14	79	37	40	28	95	19	5	41	48	97	43
54	60	7	91	74	90	8	49	7	91	57	26	74	87	79	85	45	35	12	27
12	85	56	59	58	85	82	89	56	15	57	7	22	89	89	52	8	16	85	38
28	10	29	32	10	3	84	35	17	69	84	10	60	58	13	37	32	46	35	79
73	6	76	48	96	22	71	24	86	17	29	31	44	60	52	1	54	50	70	39
65	62	97	24	36	34	49	20	73	68	63	57	52	7	89	10	24	22	2	60
13	90	12	84	13	14	93	85	60	74	6	15	47	69	68	76	28	16	8	30
5	26	76	62	54	52	84	19	78	35	10	50	91	72	27	84	10	64	51	31
76	26	60	35	87	78	92	31	74	18	57	77	80	70	42	32	37	9	16	81
19	94	1	79	61	97	46	23	21	23	61	88	98	68	14	75	1	60	13	84
4	6	41	11	98	58	76	22	24	72	43	59	15	23	23	30	95	69	62	34
