200	7	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

20	67	36	63	65	54	17	43	56	39	29	83	25	47	84	13	58	27	11	12
83	25	72	97	76	33	35	31	49	16	60	75	67	70	43	39	88	2	97	33
62	99	12	65	55	2	97	11	17	4	92	97	96	49	76	58	92	60	52	55
96	14	21	33	57	2	28	67	46	87	39	81	97	34	58	12	45	72	25	67
57	23	15	58	38	30	59	87	62	93	18	7	73	34	36	71	34	89	86	73
53	14	14	25	83	22	76	99	35	1	21	62	59	47	79	29	20	20	17	41
62	33	21	23	69	93	63	16	16	35	47	44	70	77	33	43	9	51	43	74
99	18	81	68	39	45	70	6	52	43	21	75	56	1	15	5	7	39	52	50
18	97	66	74	82	44	90	79	33	2	54	18	99	25	34	4	93	15	99	75
75	93	37	84	97	57	62	33	6	71	20	76	92	98	40	85	89	23	26	11
38	58	72	11	53	59	61	43	41	11	86	89	58	68	94	12	72	14	27	11
80	12	53	93	24	98	20	99	30	17	2	98	98	62	35	23	13	32	59	27
66	84	63	45	99	14	47	18	18	61	18	53	31	51	48	23	80	35	18	91
83	34	74	5	84	46	12	63	48	28	19	14	58	76	34	11	73	96	88	39
60	7	6	33	67	64	8	58	64	18	1	96	71	63	68	95	31	44	98	56
77	24	84	8	6	36	99	85	94	56	93	42	39	51	53	70	34	42	29	74
71	29	38	72	67	49	94	67	80	16	79	5	80	17	41	79	2	39	16	89
32	76	8	57	15	74	51	31	37	44	9	17	91	81	38	84	73	18	7	13
51	50	57	21	80	63	55	40	83	52	16	56	62	59	19	60	74	35	53	25
26	50	94	1	65	37	92	89	78	65	71	14	6	37	11	10	39	35	27	32
42	93	64	3	41	42	48	85	18	95	57	18	7	21	32	44	24	4	81	67
26	1	33	24	91	39	21	10	75	34	1	18	80	98	27	79	6	42	48	32
2	15	19	35	26	17	80	96	51	41	69	9	48	72	70	53	87	40	48	26
59	54	65	33	20	97	26	9	54	70	38	46	62	82	15	27	37	38	9	70
84	75	42	72	11	35	47	41	49	93	96	93	1	68	85	31	16	23	30	60
18	94	64	44	17	43	61	34	43	35	50	13	39	20	80	86	81	97	13	6
12	86	86	2	2	5	81	54	82	88	63	94	33	31	57	19	43	15	78	72
92	97	58	47	40	48	64	62	62	44	4	34	20	40	8	13	92	63	53	37
67	59	76	95	83	23	22	80	82	82	97	99	27	60	17	3	42	29	44	97
42	65	45	77	78	41	67	94	95	69	82	17	75	50	21	87	65	12	78	2
66	7	60	15	99	47	76	17	64	66	97	18	33	20	28	28	1	3	76	65
26	31	91	3	34	51	33	71	71	37	14	85	93	72	74	60	77	70	61	97
18	55	3	38	14	97	60	75	91	20	14	86	29	8	83	36	44	7	57	56
97	29	89	2	67	86	56	19	16	97	10	53	66	60	42	90	55	8	83	65
22	19	98	8	44	31	93	69	82	34	20	43	35	17	36	8	15	80	17	98
18	99	90	31	55	83	61	43	58	91	77	58	36	31	32	29	76	35	54	91
53	89	87	8	44	10	60	87	9	46	84	91	80	48	38	41	19	54	52	79
45	84	6	38	52	43	24	68	4	38	25	19	87	1	88	12	12	40	62	78
26	84	7	62	21	72	15	25	46	78	84	67	47	62	76	6	63	17	50	80
35	94	78	73	22	33	75	71	20	61	57	15	82	90	77	15	17	37	53	83
37	3	77	9	52	85	23	33	35	86	68	38	48	24	92	53	48	37	85	64
91	7	51	5	93	7	65	7	18	25	44	40	76	74	18	83	80	93	58	57
86	25	26	19	57	27	31	40	46	75	98	74	52	8	20	56	54	26	5	40
22	37	11	44	51	87	50	84	82	97	16	40	18	98	84	75	71	79	63	36
68	13	34	62	27	98	71	89	49	80	38	77	78	25	15	63	19	59	21	50
26	60	58	96	11	3	10	6	72	98	93	48	76	13	17	19	60	80	74	57
54	12	31	90	95	24	20	53	69	23	98	77	22	70	15	77	47	75	65	24
31	92	95	92	39	88	27	72	3	21	83	1	83	31	86	8	18	25	48	48
99	49	49	85	39	60	7	73	36	30	52	86	68	83	30	91	76	23	39	36
79	63	79	19	17	32	88	28	35	21	6	80	64	43	25	42	78	98	47	95
13	74	59	17	66	71	87	29	27	64	29	98	62	13	10	46	51	35	10	97
23	41	37	59	2	11	16	10	66	47	1	22	41	75	12	59	26	79	76	93
12	16	60	18	14	14	22	64	72	69	85	65	6	56	63	92	80	74	49	84
16	16	2	21	75	90	34	99	41	62	79	22	51	60	16	93	60	63	66	58
71	59	86	67	4	98	27	12	62	43	77	75	24	46	1	21	44	79	81	38
89	11	47	88	21	58	10	89	84	84	59	23	30	68	30	29	13	42	78	2
71	98	32	42	62	3	16	44	92	76	42	92	54	20	60	32	32	18	29	70
25	55	1	13	84	45	24	81	97	87	23	38	27	45	10	98	44	45	68	16
28	58	18	25	21	35	45	13	30	53	1	22	27	53	79	80	7	29	48	89
72	26	63	49	39	11	27	77	34	45	76	46	56	91	62	24	13	84	73	77
48	65	45	13	95	57	24	80	54	51	50	8	26	50	42	28	73	61	28	46
79	8	47	61	41	1	88	58	3	93	65	72	51	2	17	34	58	69	87	22
70	69	48	91	96	93	82	17	45	75	52	76	14	48	99	67	35	30	90	36
37	70	59	11	96	3	22	48	30	64	44	62	42	58	72	9	19	48	60	55
40	68	10	72	88	57	37	33	13	26	79	26	27	92	15	38	28	35	69	5
82	56	98	31	8	34	77	48	92	56	11	92	10	67	54	17	3	45	87	15
22	20	87	4	32	38	72	15	12	57	28	1	8	59	60	55	99	52	47	41
17	72	10	35	13	3	94	32	41	80	53	95	64	75	41	69	63	26	66	16
34	26	97	76	3	52	21	60	42	9	71	61	8	31	8	98	1	64	8	1
60	95	15	23	20	71	70	32	32	72	10	81	92	93	71	30	94	68	46	32
95	23	3	67	41	2	51	82	87	20	50	84	62	16	78	78	24	71	29	61
25	92	28	76	2	27	43	42	42	99	51	17	33	58	6	41	73	70	63	82
92	63	34	91	83	10	8	63	5	82	11	76	4	54	67	47	10	21	55	53
92	92	49	46	61	75	57	36	70	27	19	84	37	16	8	50	44	78	25	7
14	13	74	60	80	69	11	43	67	91	24	3	93	54	50	59	30	38	47	65
94	20	85	29	94	2	73	78	99	28	19	65	98	57	84	94	62	28	85	40
61	42	66	46	1	89	54	24	24	45	92	22	54	35	75	72	73	95	11	92
62	69	87	18	60	24	92	61	65	8	44	84	4	30	21	52	91	14	31	12
42	28	62	57	54	12	61	22	2	36	30	46	24	89	89	13	32	55	35	73
51	71	93	56	48	97	78	65	90	34	41	52	81	9	24	35	37	35	4	17
97	11	55	17	93	81	53	53	89	68	12	54	44	91	13	3	55	17	63	36
95	17	42	63	59	4	62	87	47	77	92	94	12	9	82	12	19	52	39	92
86	10	64	32	83	57	52	19	45	25	19	45	88	49	53	70	79	21	78	7
86	45	73	4	12	90	79	18	31	50	64	83	81	6	78	80	44	5	46	49
90	70	18	31	21	32	69	1	14	85	22	51	91	97	64	16	51	94	43	27
88	10	75	71	26	66	68	1	99	28	95	39	1	91	56	85	9	24	40	54
94	41	22	88	53	47	79	24	77	13	67	73	20	6	91	15	4	15	42	63
55	26	1	66	25	88	74	4	67	2	6	27	57	94	67	75	91	37	18	96
20	59	55	10	76	23	73	3	54	51	34	70	21	40	19	20	34	78	55	91
76	15	30	97	5	81	85	32	1	48	72	27	34	78	83	94	27	19	28	24
88	10	8	32	78	50	83	23	64	39	95	27	23	98	68	40	42	31	68	17
58	18	45	17	68	96	28	21	76	36	76	37	53	85	37	24	43	88	18	45
73	69	47	98	86	6	14	47	45	19	2	63	62	66	25	5	37	68	73	24
22	92	40	78	1	50	53	21	71	26	52	31	16	79	96	48	63	2	36	58
44	48	32	70	39	86	46	79	9	78	78	8	32	24	28	41	57	42	52	35
80	59	36	17	94	39	12	89	69	38	75	47	93	99	6	16	81	49	28	74
21	32	39	56	61	43	13	42	5	20	91	19	70	54	33	18	8	57	34	23
13	89	19	58	52	11	43	6	27	42	6	98	61	57	40	27	1	94	84	22
5	59	31	90	72	35	78	21	95	92	23	50	41	35	74	24	10	6	98	79
90	11	55	84	45	92	4	74	75	61	81	27	41	13	32	75	93	94	67	68
27	8	9	70	3	7	61	48	68	59	91	47	71	64	72	50	90	56	30	1
83	61	6	72	95	74	34	85	86	31	89	20	2	3	10	50	98	94	17	11
76	36	50	12	13	53	23	28	10	69	69	2	80	72	79	83	79	46	6	9
65	92	5	35	7	49	94	60	51	91	38	78	86	40	14	11	19	12	10	16
2	86	49	46	43	64	5	83	9	74	18	21	22	86	6	31	66	44	90	22
40	42	40	97	91	35	54	31	9	33	43	60	90	28	60	98	52	76	78	17
69	20	48	99	30	82	1	38	19	19	96	74	27	75	86	28	84	6	63	79
25	29	8	66	1	25	75	2	46	69	31	17	42	32	2	54	68	18	97	27
38	5	24	58	84	43	90	14	35	74	46	87	62	96	1	97	76	51	1	17
31	64	90	71	34	9	1	44	56	47	82	98	69	48	2	21	2	64	2	71
20	50	6	64	8	72	72	3	88	16	56	81	34	6	55	68	54	12	10	18
66	55	68	29	28	56	94	16	27	72	90	57	70	63	16	34	77	94	37	70
60	61	93	75	75	97	78	92	93	80	95	49	29	68	56	86	70	39	75	4
96	97	80	45	70	19	16	85	26	35	46	75	70	10	34	33	61	56	87	50
85	73	99	28	27	19	88	35	21	16	32	54	55	11	31	49	57	38	23	95
13	93	73	62	75	40	60	7	7	19	12	72	29	99	89	78	37	22	26	79
63	30	25	87	67	64	52	76	92	20	95	69	29	62	10	59	12	93	57	11
65	78	17	84	93	67	16	43	32	41	26	49	1	33	93	30	84	65	38	83
69	50	13	49	70	18	74	72	13	95	70	47	41	24	35	96	7	48	33	55
32	14	33	85	31	63	72	50	5	2	59	91	39	75	36	77	29	1	72	54
19	60	54	11	98	35	13	46	81	12	25	26	87	94	69	12	60	55	7	36
7	76	15	34	63	32	91	57	64	72	10	52	56	93	53	25	20	99	37	17
79	77	77	43	93	47	80	38	99	90	63	60	41	46	62	77	30	60	24	24
74	28	70	9	66	64	66	89	52	57	82	54	75	62	29	96	70	94	61	13
50	7	98	82	77	33	7	98	22	34	97	30	94	45	86	85	55	58	77	10
7	84	77	1	84	93	59	16	78	43	20	36	93	94	79	80	7	71	5	52
76	15	26	11	68	96	35	75	46	30	60	47	7	7	16	15	10	87	84	76
27	22	53	91	6	12	53	51	52	44	94	37	46	93	9	22	86	19	27	66
48	75	20	15	39	68	59	76	37	57	6	13	49	16	75	28	6	67	3	23
85	94	81	39	67	57	98	12	40	97	76	79	30	60	66	30	13	24	59	33
52	45	29	91	96	5	62	64	72	84	90	28	2	34	50	58	92	69	54	71
11	73	41	53	72	32	44	32	88	81	56	38	40	38	97	87	58	89	48	77
73	19	68	39	12	43	3	26	89	8	93	36	63	1	65	90	20	87	76	94
49	7	28	29	14	44	73	96	60	60	63	55	67	78	1	60	16	60	83	82
95	77	80	7	99	54	77	78	75	89	88	87	40	36	95	1	72	68	63	10
54	53	10	71	28	64	68	36	82	34	65	30	69	14	62	36	21	34	78	7
79	75	84	32	40	97	14	74	82	48	32	12	65	58	64	57	70	6	19	39
48	97	52	91	20	85	30	14	60	70	89	53	61	71	38	2	11	31	69	96
19	76	48	14	57	51	47	81	19	76	87	77	84	59	81	38	39	69	83	83
43	48	37	44	10	58	13	36	42	92	32	72	97	66	97	54	71	75	2	47
88	33	45	94	3	3	6	72	25	94	28	63	55	98	67	38	3	21	8	31
4	37	76	43	63	82	27	90	78	99	64	48	34	4	61	19	23	88	33	43
11	26	71	83	86	49	34	28	94	61	93	22	66	37	57	64	22	7	41	16
91	4	90	46	16	93	27	94	84	47	6	16	60	3	96	14	88	3	95	18
65	99	63	14	79	6	55	12	55	3	32	37	5	68	73	3	80	42	18	22
49	85	60	9	5	47	15	13	83	36	65	35	52	60	69	30	87	59	77	27
44	64	93	62	24	11	92	55	59	5	44	45	14	86	42	57	99	52	6	14
25	23	12	56	18	27	83	22	32	60	60	28	39	70	84	39	64	83	13	61
19	59	3	7	45	96	88	39	7	10	24	57	2	51	96	50	52	8	68	91
7	66	77	50	6	82	68	98	7	15	55	52	50	28	32	29	83	94	71	25
83	95	48	35	79	24	1	86	67	59	78	95	15	47	6	87	30	23	2	38
26	80	64	62	53	69	91	23	44	3	88	24	2	40	7	64	8	88	85	35
72	62	32	31	70	79	3	30	78	35	34	78	72	93	81	86	62	64	5	57
9	70	44	29	18	18	21	23	63	82	38	31	30	84	69	1	32	88	58	61
32	75	31	95	3	66	56	5	71	26	45	31	64	28	3	8	38	37	67	49
89	50	56	18	73	83	81	50	67	99	86	21	37	35	29	52	36	76	20	42
68	85	75	30	98	46	78	80	45	7	43	26	2	52	48	48	77	84	56	88
65	65	29	28	73	89	22	99	11	76	22	68	7	36	95	39	77	99	41	26
96	54	93	1	49	36	44	56	69	96	92	18	28	34	12	98	64	37	3	48
46	70	87	89	94	59	54	19	72	87	67	68	23	54	91	68	2	96	98	58
14	58	44	58	50	78	30	46	3	60	44	99	79	1	18	43	68	28	48	22
30	98	60	59	9	71	92	96	71	27	72	71	17	60	99	58	54	60	51	86
48	53	53	20	68	27	18	49	98	66	24	45	86	96	84	60	63	30	27	14
38	80	45	39	82	9	62	77	6	95	20	13	27	9	51	55	9	28	31	9
92	52	9	74	77	37	35	46	42	63	71	4	4	70	23	89	24	45	86	51
38	76	8	1	57	83	39	50	42	84	52	27	23	95	17	58	13	73	62	17
