200	7	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

55	54	54	5	39	36	84	73	69	30	23	81	63	78	62	64	37	37	33	29
51	45	27	28	95	18	28	74	50	67	18	80	80	5	55	87	9	34	93	50
54	82	76	10	28	38	42	78	21	92	20	36	25	73	28	41	6	55	24	69
11	56	8	34	59	23	44	64	59	4	93	42	23	51	94	24	74	52	83	39
91	66	53	14	54	67	72	49	95	46	81	94	27	40	9	65	75	17	99	93
13	89	16	82	12	91	98	64	67	36	37	36	82	24	18	36	6	33	99	82
87	55	63	97	94	19	97	56	54	45	43	14	49	35	42	20	64	15	56	63
63	21	79	54	97	25	98	35	87	7	8	76	66	77	40	15	98	20	11	19
2	26	22	80	72	62	29	57	81	21	52	73	81	30	36	87	47	29	31	47
86	71	28	38	61	84	88	75	11	51	30	27	30	67	89	86	63	89	52	7
53	37	31	99	42	65	33	59	2	87	74	82	34	35	38	59	76	73	87	69
52	61	3	33	8	67	48	24	34	4	80	30	50	5	88	18	29	2	81	3
99	73	71	23	99	60	46	18	81	3	81	2	66	21	44	74	28	79	15	63
10	47	64	95	57	46	26	74	29	21	50	12	3	60	69	43	67	49	72	63
61	63	74	63	79	74	61	11	66	45	5	84	24	28	24	14	1	5	12	28
63	16	2	66	47	73	11	6	45	4	97	34	74	4	39	57	59	3	37	40
72	30	29	58	46	27	93	3	17	72	71	99	27	14	96	62	44	23	89	13
53	47	68	77	25	21	89	83	1	17	89	7	52	21	64	71	39	95	3	83
27	45	44	71	79	56	7	46	45	56	78	49	70	70	93	20	83	29	20	8
67	29	6	13	89	26	34	42	40	80	58	40	21	31	90	4	93	27	46	47
53	1	6	36	53	50	47	94	9	65	66	46	23	86	45	38	48	66	11	45
7	27	60	74	16	6	21	91	34	4	8	88	19	54	60	30	8	57	29	93
43	78	70	78	64	98	88	22	31	38	46	43	66	13	57	1	15	58	44	29
88	24	51	42	78	20	13	36	59	88	3	26	52	56	40	35	46	84	72	36
72	81	15	76	54	35	97	40	15	54	95	62	1	37	43	29	63	92	96	66
90	88	55	97	8	93	97	97	1	40	99	95	7	71	14	53	10	32	96	49
35	64	5	18	73	57	56	4	9	17	73	80	46	78	50	33	41	8	30	57
10	3	89	20	1	26	46	15	79	30	85	36	87	85	69	77	80	78	99	81
4	41	34	47	93	40	86	34	40	30	34	23	52	18	17	25	82	34	37	92
81	23	16	96	88	60	63	39	69	2	5	57	42	95	17	96	65	28	78	40
64	63	7	59	56	19	58	72	68	74	82	66	35	86	36	1	43	99	82	57
53	88	47	35	79	87	44	6	88	27	26	39	37	36	32	29	74	6	57	14
23	40	15	61	61	8	45	30	58	87	25	52	7	72	96	3	53	65	57	84
63	57	71	92	46	39	85	98	99	35	53	76	53	92	32	71	13	58	1	59
76	82	11	29	91	36	36	87	3	7	76	54	45	20	7	36	57	16	54	35
40	67	75	79	44	25	33	64	11	16	74	39	14	5	31	95	3	81	54	67
7	88	36	19	82	89	13	12	57	40	76	5	43	15	78	84	5	42	67	27
33	35	76	65	22	25	30	86	65	86	32	3	34	4	80	85	11	38	3	40
64	19	63	95	78	62	42	1	27	88	70	18	15	43	52	22	84	41	65	33
52	68	50	98	34	4	38	97	94	35	53	66	98	68	10	12	8	87	81	12
