100	2	10

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

88	10	26	84	87	95	89	77	19	14
63	78	32	51	45	98	92	80	74	49
93	43	39	79	91	66	98	86	9	4
91	81	35	62	92	81	85	70	35	9
11	40	9	38	88	33	16	84	9	39
80	52	20	41	54	19	32	42	72	87
74	60	88	66	93	38	31	97	67	4
79	59	66	16	98	26	17	77	98	39
35	32	95	48	51	44	53	6	45	10
85	77	36	77	19	73	50	93	24	42
19	92	65	15	42	20	14	17	3	19
20	9	98	21	39	67	50	40	68	7
57	98	20	74	67	83	77	23	98	53
14	63	61	93	31	32	82	25	22	4
73	4	4	85	7	71	86	15	30	89
27	57	20	62	7	38	26	99	85	28
32	89	2	41	55	59	76	70	3	84
1	26	38	95	18	20	67	10	11	22
17	96	2	88	59	92	61	79	97	30
76	68	39	3	5	10	9	68	28	25
61	52	19	52	27	24	17	42	60	21
44	91	78	38	86	57	40	82	25	80
12	52	52	63	53	74	67	80	13	96
25	38	6	62	27	29	8	3	32	82
37	23	9	48	33	2	61	61	61	60
57	69	30	66	80	72	21	26	19	94
93	15	20	85	87	19	45	16	68	44
73	73	45	13	95	38	32	6	4	60
93	49	26	64	2	96	14	24	14	28
19	52	33	44	58	9	62	31	73	95
55	64	25	74	99	13	61	94	57	63
33	94	29	79	14	44	61	1	4	61
37	29	66	13	30	19	1	11	44	4
18	51	8	44	75	51	50	75	34	53
52	88	86	97	29	31	44	68	96	69
82	39	46	54	81	52	23	48	44	95
46	26	66	14	10	95	56	8	15	51
45	90	55	91	62	61	61	18	68	91
56	65	81	12	38	61	41	67	6	2
39	13	40	33	68	65	12	21	65	49
18	68	5	42	89	19	99	95	97	12
75	97	72	44	33	39	81	35	78	59
3	47	78	74	39	10	51	75	49	79
33	8	99	68	41	64	48	79	44	26
70	64	99	20	95	16	12	21	31	53
15	38	17	50	85	81	60	45	69	50
10	16	39	54	3	24	61	57	85	7
10	61	61	77	96	99	5	23	16	16
13	4	39	33	41	95	54	45	40	19
62	97	84	7	73	49	43	54	10	80
30	14	41	7	10	90	35	12	4	39
86	32	63	14	37	78	26	77	21	69
61	88	33	97	59	4	57	35	45	97
29	89	16	11	72	2	37	35	20	83
9	41	39	53	79	85	17	78	58	57
1	11	65	28	29	66	64	32	84	69
59	42	96	4	37	86	30	61	27	69
93	98	62	56	82	66	92	85	82	65
51	26	33	15	4	3	13	33	76	75
89	86	83	58	46	76	66	24	31	5
58	77	26	25	93	4	7	12	30	44
9	76	1	34	99	30	61	77	64	77
99	26	86	13	48	89	76	74	25	11
88	53	98	3	92	41	4	90	77	2
29	30	34	91	79	7	26	47	92	48
86	10	10	67	60	2	54	82	85	38
52	78	22	76	48	93	35	79	59	66
82	73	12	5	1	53	97	61	80	62
49	23	18	95	2	88	85	41	49	71
80	73	10	42	96	99	77	37	94	95
75	18	83	31	24	29	74	17	75	21
46	86	91	95	17	80	51	20	21	72
26	4	78	36	37	13	19	75	65	96
54	27	38	60	21	52	48	62	31	60
41	59	20	71	99	58	21	72	68	70
89	58	24	17	35	49	59	28	54	87
83	15	5	98	67	2	9	8	70	64
89	47	2	25	71	85	6	2	37	63
60	11	8	91	70	93	7	11	48	43
18	98	81	1	8	84	20	16	53	39
42	51	71	6	27	15	48	11	73	42
58	9	74	33	79	45	81	67	91	67
45	67	2	5	89	16	62	41	2	10
16	34	51	21	91	66	35	23	3	23
56	51	53	63	6	17	85	12	35	64
72	3	48	17	53	5	38	44	50	93
74	31	14	67	96	30	94	9	1	76
41	75	71	73	31	64	50	27	94	79
33	15	95	84	29	71	45	2	99	51
9	67	61	51	53	76	11	69	87	26
44	14	21	15	98	75	34	63	1	59
9	7	39	48	91	32	10	25	13	25
4	18	70	48	77	77	92	93	37	15
23	90	82	63	45	42	52	63	6	90
46	86	66	22	69	23	34	48	61	26
91	47	29	25	75	12	64	89	53	14
70	63	74	54	4	9	71	15	14	93
24	82	58	4	70	97	11	72	48	94
17	26	98	86	61	22	93	28	81	31
29	88	29	83	24	77	79	36	28	43

13	9	19	1	5	19	10	12	19	16
4	14	16	18	13	17	18	4	15	1
15	6	3	4	11	12	19	2	9	18
10	18	4	4	20	9	13	13	20	10
13	13	8	6	6	5	14	13	2	1
1	12	10	9	4	5	15	5	4	11
10	19	2	10	9	12	10	8	9	1
2	17	19	10	10	15	3	17	1	6
2	5	5	12	14	9	11	16	16	11
9	4	4	8	1	20	13	15	7	17
19	2	8	13	16	18	12	10	13	8
9	1	3	6	8	10	10	2	12	7
20	3	8	6	8	15	15	11	12	13
6	4	11	9	11	17	5	13	2	1
18	2	6	4	5	15	16	14	9	9
10	19	6	2	9	9	5	16	14	16
16	5	8	8	4	9	4	13	5	18
20	10	6	13	5	19	6	2	5	4
10	14	18	18	7	10	9	2	19	2
17	18	11	12	12	1	18	12	14	1
5	11	17	13	19	20	6	9	18	11
5	17	11	19	6	2	2	9	3	5
9	3	8	10	18	10	11	2	16	5
7	5	17	2	4	15	14	13	14	3
4	10	8	8	6	16	14	10	20	10
10	18	5	10	7	14	15	11	4	6
4	11	5	6	19	20	1	3	14	17
1	18	1	4	13	14	20	3	11	18
8	13	6	6	15	3	7	8	17	18
13	19	2	18	13	15	7	19	7	8
14	1	16	8	11	8	10	19	17	12
3	16	11	18	1	7	5	5	19	18
5	13	4	6	15	13	11	5	7	6
9	18	18	10	9	10	19	18	1	9
18	2	16	2	12	9	11	16	12	12
17	13	7	5	3	6	14	8	7	9
2	4	8	11	19	8	10	14	16	12
1	1	18	15	12	16	9	14	10	1
15	10	10	11	7	14	8	20	6	14
13	17	3	19	15	4	17	14	3	8
8	15	1	4	12	17	15	11	11	1
20	18	2	14	11	5	8	11	9	6
9	13	20	15	15	6	20	5	8	4
8	1	13	16	7	12	9	2	14	7
1	9	14	14	9	18	9	10	4	17
1	11	15	19	11	9	9	1	17	4
15	16	5	14	14	1	7	10	17	9
17	8	11	17	19	18	13	16	2	20
17	8	10	7	2	9	4	20	6	2
12	18	10	4	12	12	12	11	10	8
17	11	9	8	17	2	18	12	15	6
19	19	8	10	8	8	19	12	12	17
11	2	14	6	8	10	2	14	9	7
5	7	10	4	16	6	13	3	18	9
14	3	2	9	8	9	5	6	11	6
