200	5	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

33	52	47	73	56	86	67	23	12	93	78	68	44	55	10	23	38	88	26	44
39	70	80	34	88	54	1	12	61	98	69	99	68	9	23	30	50	54	25	94
40	62	36	5	11	69	85	57	76	64	93	3	38	27	83	63	24	8	35	75
79	18	20	38	74	90	55	68	49	26	81	27	66	21	92	15	69	8	39	41
31	31	67	89	86	37	3	37	58	20	4	60	74	46	96	39	67	24	3	25
21	78	15	7	93	78	3	14	19	32	28	26	28	34	38	28	17	97	80	56
36	53	28	87	87	29	24	1	64	85	41	86	93	57	55	54	88	37	64	29
73	64	30	5	6	89	51	29	51	67	71	30	14	90	73	10	44	3	22	38
47	80	52	72	76	90	55	42	69	70	72	96	32	91	80	96	32	3	50	40
3	80	44	13	83	38	35	83	91	35	83	63	91	44	21	60	78	69	49	28
2	17	34	2	9	78	83	18	47	28	29	12	22	18	67	49	91	69	61	60
44	60	93	45	34	41	13	78	2	27	45	50	24	6	95	99	91	3	32	70
52	90	79	30	83	7	87	16	32	51	27	66	14	95	19	23	25	65	35	51
46	22	68	67	91	7	16	65	84	13	17	45	51	99	52	7	21	17	12	91
88	79	24	61	87	97	54	98	53	2	11	16	5	59	38	76	1	63	49	12
35	82	49	46	77	9	88	3	11	37	94	32	32	86	76	51	79	52	65	65
69	21	52	1	69	68	56	14	62	28	81	95	77	72	58	60	63	72	30	18
59	74	42	96	59	49	79	77	97	32	83	23	53	55	48	42	73	84	63	33
27	80	97	84	42	37	39	84	31	53	13	3	95	78	97	48	64	56	71	28
15	13	57	36	32	29	29	99	38	60	94	22	3	60	44	64	95	1	96	81
40	57	26	5	47	29	41	66	27	57	41	25	97	87	50	89	90	63	13	2
96	26	50	94	68	77	25	87	63	98	35	18	19	22	33	14	56	52	73	52
20	63	67	99	76	46	55	14	78	33	42	47	28	82	15	6	43	85	68	10
61	52	52	74	38	59	13	40	2	20	96	87	71	75	73	32	71	71	33	68
16	23	32	58	44	43	17	40	56	13	74	77	50	78	27	51	44	90	62	89
41	4	59	37	39	31	54	42	97	80	53	38	4	79	79	93	69	63	39	36
16	78	52	65	74	22	74	70	7	34	3	32	12	73	88	15	66	91	84	33
5	56	42	29	43	80	47	51	54	7	81	7	42	72	95	22	15	20	15	56
42	90	19	75	27	9	89	70	82	88	75	5	13	57	60	94	43	53	3	15
46	2	41	62	47	1	6	91	74	4	73	33	92	56	77	40	60	53	95	78
15	49	99	91	53	47	85	28	27	91	81	98	54	23	57	80	79	62	84	78
54	4	83	81	51	50	54	48	48	86	86	77	89	32	81	2	57	93	36	9
11	89	96	45	91	32	33	8	54	38	58	10	85	44	73	73	68	38	3	24
24	36	68	87	69	9	92	78	37	94	54	93	50	52	14	99	52	21	96	17
11	92	49	37	47	4	37	68	64	20	88	97	63	27	38	72	97	31	60	85
60	91	39	6	20	31	69	53	91	55	71	83	41	7	9	5	14	93	42	98
78	32	65	37	8	62	53	51	73	74	81	80	44	20	89	85	1	76	37	45
66	41	28	94	13	33	51	52	32	71	70	13	77	32	62	7	90	89	34	88
74	64	30	10	13	46	87	49	63	14	41	11	54	69	45	77	62	28	9	46
