100	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

96	78	9	72	56	10	80	37	64	4	43	58	33	57	88	60	71	92	92	76
51	49	63	18	44	31	50	85	30	72	42	13	94	88	70	62	2	72	25	34
94	44	21	96	37	87	40	46	79	88	26	50	91	21	88	4	52	3	19	7
91	22	95	24	10	46	68	71	65	72	29	62	15	26	98	9	43	79	96	12
31	99	99	6	3	61	66	18	36	61	79	18	42	50	62	42	13	82	85	81
47	48	26	89	7	9	37	84	99	98	32	48	80	32	36	52	38	77	93	74
97	90	20	15	53	51	69	14	69	52	58	76	41	6	96	73	4	93	21	85
41	87	26	22	75	32	18	12	3	82	73	46	26	96	85	33	70	90	34	17
53	73	74	94	56	96	7	26	39	52	51	55	81	22	69	74	72	94	39	77
76	97	92	97	64	28	89	45	4	76	48	30	12	33	23	2	5	29	7	70
29	74	98	20	48	89	79	42	84	46	32	50	3	34	13	84	51	29	19	41
35	42	50	32	66	14	3	80	67	67	23	94	98	71	44	54	42	9	69	52
54	80	5	83	89	31	52	43	68	16	68	79	29	98	42	45	62	26	24	67
97	17	38	23	34	94	88	83	7	34	22	6	68	87	31	74	5	7	91	26
49	33	15	78	57	85	5	22	25	82	4	90	59	11	21	50	68	13	2	2
85	2	14	81	46	55	76	59	22	15	88	6	1	37	80	4	80	3	18	18
40	40	31	91	90	52	43	77	13	70	6	19	25	98	99	69	60	25	8	61
26	50	28	5	79	58	53	51	40	32	45	95	64	3	94	15	49	11	33	98
28	83	18	8	62	69	88	6	33	93	59	35	73	8	10	15	64	6	71	67
8	66	69	73	55	46	67	9	30	94	51	22	16	97	62	38	57	18	29	58
2	99	22	1	55	14	27	61	25	3	78	27	51	20	62	97	79	68	2	74
39	97	98	21	38	17	66	53	49	62	36	89	91	27	69	64	91	66	6	95
5	76	47	42	79	86	6	30	18	67	3	23	98	32	92	44	31	19	68	6
35	48	41	97	34	86	27	54	87	93	70	17	51	87	74	86	78	69	25	5
38	97	86	97	94	43	67	58	23	67	33	94	20	34	67	74	64	52	88	44
89	22	92	44	95	6	59	19	85	33	28	64	73	48	38	92	2	17	96	58
34	16	81	25	77	32	69	87	91	70	96	41	98	94	6	17	42	23	20	10
51	66	49	64	19	37	84	26	55	40	94	11	12	20	1	63	12	76	12	67
26	10	24	69	77	93	3	38	89	47	7	23	91	12	79	31	23	97	45	2
18	93	59	35	83	95	88	90	13	87	88	45	18	82	93	80	7	18	41	91
79	44	57	11	72	54	53	73	69	50	10	67	31	80	24	9	29	71	24	49
96	8	46	86	83	86	47	63	31	55	84	38	59	2	74	67	86	84	87	40
74	36	18	26	90	18	74	54	94	93	69	70	83	91	86	7	85	97	32	15
65	23	86	91	93	39	60	85	85	82	27	77	8	78	44	32	46	58	24	82
12	91	53	63	49	85	43	41	63	46	94	42	2	45	65	64	25	37	96	44
84	79	30	5	65	98	63	16	3	21	61	43	16	39	7	41	68	42	7	14
51	70	42	58	75	7	90	99	95	80	75	16	57	34	45	81	25	95	84	69
50	24	13	32	62	37	44	29	58	40	26	23	53	18	27	33	86	79	71	51
88	25	13	36	35	7	2	73	9	78	94	44	40	26	72	44	1	6	18	88
74	61	62	37	43	22	93	58	43	4	71	97	74	19	31	91	58	30	60	30
49	15	62	86	51	85	26	4	96	4	93	31	90	27	70	18	8	99	52	73
48	78	54	33	76	46	86	94	66	74	81	34	46	23	47	88	74	47	12	1
89	53	34	83	25	8	31	82	98	70	68	89	34	30	5	73	50	78	37	35
50	59	39	51	92	4	47	4	49	88	35	84	14	40	10	97	37	56	93	30
50	16	93	8	99	48	73	58	40	30	35	83	58	1	8	60	90	65	65	47
70	80	13	44	28	97	52	68	70	89	99	1	65	57	45	84	54	55	81	70
80	68	11	83	92	36	26	88	10	33	95	59	72	70	3	10	32	86	99	56
30	33	76	53	44	83	8	1	18	62	74	73	7	3	92	10	59	59	91	4
10	68	37	50	30	19	4	43	6	53	27	59	81	84	27	43	47	18	20	54
69	81	18	9	72	49	34	2	66	21	38	42	19	84	2	78	85	88	60	35
76	87	9	14	27	21	37	97	85	5	82	53	55	7	62	46	77	75	26	66
50	83	41	83	63	45	98	74	94	16	30	43	85	63	5	38	22	84	82	14
1	27	43	37	22	63	87	7	84	16	49	82	62	81	70	71	62	98	45	60
72	87	32	56	40	70	65	96	92	89	59	61	76	87	42	22	45	70	58	2
94	52	50	99	16	59	94	57	65	51	74	74	13	4	53	88	95	13	3	63
38	30	2	14	83	86	46	5	74	24	9	14	80	40	25	41	76	3	30	54
69	58	52	67	39	50	7	88	91	83	25	34	39	17	56	72	44	32	4	81
85	16	90	33	57	88	87	35	40	83	60	27	68	1	21	5	79	61	89	50
18	88	40	10	76	53	16	9	51	43	81	47	5	85	90	79	31	21	4	82
26	30	77	28	56	19	6	12	19	33	2	83	16	9	82	79	58	17	33	41
85	14	80	72	93	98	58	44	78	84	20	13	79	85	97	27	21	53	73	87
43	7	38	7	73	75	32	44	26	92	40	46	65	7	29	50	19	23	88	14
80	15	24	39	90	70	18	48	71	36	50	77	27	28	94	42	21	67	2	81
42	54	7	78	22	12	74	78	81	86	29	16	78	87	79	70	20	38	57	66
43	55	83	55	80	34	62	78	77	92	18	78	33	10	66	6	74	81	33	1
72	27	84	40	66	11	76	75	92	2	80	31	5	6	45	47	24	95	24	94
45	32	20	4	92	96	53	20	51	26	47	75	98	43	43	33	25	38	26	1
94	50	27	46	85	7	50	62	2	81	24	19	95	37	24	13	9	50	38	7
88	93	59	4	72	92	7	39	73	78	15	70	35	40	99	29	75	5	97	80
35	64	97	45	16	4	69	47	97	43	18	10	80	79	2	93	66	67	12	38
69	95	90	45	79	86	19	43	48	59	15	53	89	6	90	79	95	59	69	16
85	73	86	48	69	59	66	31	54	16	45	20	69	99	86	81	66	85	50	66
17	47	33	42	41	38	61	58	50	71	50	84	23	64	58	94	92	73	3	92
76	92	69	34	24	34	87	40	26	77	11	90	22	9	7	61	37	4	26	98
22	3	91	81	87	14	39	30	50	84	1	24	1	73	2	88	59	56	87	76
92	71	31	53	44	16	28	24	52	70	2	50	40	55	66	25	88	18	87	40
3	24	25	97	68	28	19	52	46	41	12	85	24	11	29	22	51	76	74	2
78	82	21	25	10	12	39	46	39	11	69	72	59	51	57	14	21	45	83	55
88	32	55	26	51	29	5	55	23	66	94	62	31	51	85	1	64	36	43	97
27	53	17	90	43	34	26	62	62	59	92	72	91	11	74	14	69	52	79	36
23	23	45	89	29	8	62	70	55	26	45	57	37	39	41	52	79	17	27	64
45	74	95	26	57	98	66	71	61	30	2	71	31	89	22	53	63	49	95	12
65	16	47	93	28	89	24	60	69	79	81	62	57	87	15	43	84	76	61	54
9	36	85	91	8	93	88	6	93	99	28	19	99	60	81	89	31	92	67	19
8	26	34	57	43	27	29	43	75	63	19	15	94	23	80	95	92	8	1	37
25	45	65	51	5	93	29	45	53	2	4	8	41	89	99	80	18	56	30	32
52	95	52	33	77	99	65	70	22	40	93	38	34	16	37	98	13	95	6	68
42	24	66	88	25	77	96	76	86	43	70	34	6	5	23	53	25	83	43	71
95	89	83	32	55	74	43	16	3	7	19	40	54	59	13	45	50	56	50	6
43	76	10	19	36	48	83	10	25	67	82	31	10	16	40	62	45	83	89	77
82	12	33	20	74	7	95	29	52	36	25	22	58	45	97	24	38	30	57	91
55	46	9	84	36	68	66	20	66	66	22	4	19	5	78	64	86	81	93	56
93	14	53	32	79	17	44	66	20	39	72	64	54	90	57	57	66	40	57	55
2	90	91	48	34	50	23	14	29	51	76	97	18	67	39	11	12	97	78	51
91	18	16	40	73	47	76	98	3	89	52	36	74	41	5	32	66	38	28	56
48	49	85	36	80	59	53	74	22	75	13	84	6	12	20	10	99	1	99	33
55	33	32	76	38	23	70	68	15	17	57	70	32	33	12	2	7	56	26	53
25	95	33	62	11	79	6	35	83	46	24	32	31	17	59	49	63	84	93	7
56	53	62	19	73	42	27	1	60	40	2	40	24	46	66	85	37	53	99	94
54	48	15	31	40	17	53	83	25	6	86	21	61	80	46	45	77	88	49	44

7	20	14	12	18	18	13	20	12	6	8	10	2	5	8	12	6	3	6	5
11	11	20	3	6	15	6	11	8	15	2	10	14	11	14	8	9	8	19	3
6	1	18	4	17	12	3	6	12	3	10	9	14	9	16	9	8	12	3	2
11	4	13	7	16	20	12	18	2	10	12	15	13	17	19	20	13	16	3	14
19	17	20	7	5	12	19	6	13	7	9	11	17	17	11	17	7	17	12	7
4	13	9	12	3	7	8	17	13	6	3	9	17	1	13	4	20	19	5	18
1	11	7	4	2	5	5	1	3	15	20	12	4	12	7	4	19	16	15	11
7	13	2	14	17	2	6	20	9	4	9	6	17	13	3	3	20	11	5	6
18	12	6	9	8	20	5	16	6	16	3	3	2	14	10	9	9	8	4	18
2	6	17	11	15	18	4	8	13	8	10	13	6	5	8	8	14	14	9	4
