100	2	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

93	95	9	76	27	93	58	77	76	98	43	63	55	42	57	74	24	65	72	93
48	86	42	13	94	94	54	95	98	19	47	56	92	42	99	57	51	27	3	98
25	88	23	64	86	27	1	51	21	20	12	80	51	9	23	43	42	63	71	42
39	8	41	24	6	43	23	14	51	2	38	54	21	27	10	91	75	75	90	89
34	57	92	38	19	13	74	95	5	85	75	5	60	43	36	8	20	16	7	16
18	42	45	45	88	20	76	40	12	48	98	51	52	79	95	28	82	95	21	26
46	83	71	59	91	52	57	62	53	95	76	98	2	92	91	94	27	60	30	75
53	47	13	47	49	88	90	22	55	53	71	65	47	39	28	38	84	28	82	77
38	4	11	41	25	47	73	60	39	71	2	9	20	3	79	60	70	22	54	53
62	82	16	23	21	98	61	73	45	35	62	14	69	7	48	92	42	51	24	84
24	97	62	82	70	56	92	44	48	13	81	76	22	42	22	57	47	76	53	1
6	29	18	88	40	56	99	14	71	14	59	97	44	81	54	37	30	97	97	51
5	46	46	10	92	55	16	53	89	58	45	85	76	89	16	47	84	38	52	44
31	29	91	62	48	27	98	17	95	28	94	43	83	69	91	5	10	9	27	74
8	84	95	4	42	28	15	96	60	40	78	21	82	65	48	89	86	83	42	31
33	25	45	19	62	44	8	61	37	82	5	65	16	19	42	20	48	21	16	19
72	53	53	47	25	61	52	27	35	24	69	58	75	66	13	78	53	72	55	76
91	3	13	5	81	47	31	29	79	76	86	86	50	28	46	76	7	81	24	50
4	32	60	32	48	86	30	22	3	26	67	34	14	58	42	85	48	34	64	90
19	8	37	64	82	27	33	53	6	13	49	54	9	38	34	95	19	34	43	53
38	87	22	60	74	3	19	48	11	17	90	35	77	79	4	30	40	50	94	5
28	4	16	82	59	89	16	93	78	22	73	78	62	6	15	88	80	60	6	70
73	21	1	15	54	94	48	49	17	58	67	95	88	75	56	94	80	35	9	44
30	75	60	89	64	36	86	57	12	11	71	22	72	6	16	74	80	81	23	67
52	1	58	77	84	27	19	70	16	66	62	4	94	89	7	15	48	79	43	7
80	32	55	17	41	2	35	49	3	19	33	5	3	20	99	10	19	11	98	51
82	25	40	26	81	54	75	92	77	40	11	55	35	25	45	94	40	38	86	89
30	42	95	9	25	5	89	52	54	59	35	31	2	56	39	44	79	37	86	2
44	36	97	46	63	17	38	35	98	60	41	93	27	20	2	11	51	12	30	45
49	14	17	52	17	9	5	4	93	27	90	68	30	15	57	41	19	42	23	68
49	42	75	75	18	78	59	53	25	66	91	6	82	50	94	93	53	40	71	94
85	66	15	20	19	11	62	9	23	76	33	22	91	25	55	72	57	66	34	21
81	92	95	61	1	32	7	1	98	14	28	68	67	5	46	94	27	62	47	59
38	95	21	41	59	27	57	38	75	41	82	73	76	72	59	33	63	55	59	19
89	91	60	78	62	38	89	25	15	2	96	69	75	59	83	11	16	28	74	45
94	86	76	46	87	15	98	94	55	56	72	45	50	21	52	60	36	37	24	15
30	63	27	50	91	48	12	88	40	92	51	49	88	33	1	9	67	2	35	34
75	83	37	46	27	3	22	56	54	83	54	4	68	41	64	34	27	9	50	78
40	35	79	71	50	29	49	62	9	45	98	12	77	45	16	77	28	20	13	99
87	54	19	64	6	62	73	9	97	20	60	19	69	47	49	22	26	72	83	71
79	25	83	71	13	66	72	51	9	28	97	65	52	52	53	61	1	28	64	52
1	43	21	48	77	19	50	73	31	16	94	90	57	92	43	18	41	18	43	43
20	92	58	35	39	33	45	72	93	60	9	75	46	82	93	35	15	87	57	4
68	77	28	98	21	94	46	82	44	1	70	57	69	5	2	8	32	26	28	22
31	68	82	52	64	69	88	24	24	91	87	5	57	92	55	67	85	12	86	89
58	22	87	85	5	15	66	54	30	45	89	59	63	98	82	52	50	4	93	94
94	39	65	76	89	84	42	80	6	15	64	66	83	63	15	61	96	82	28	78
27	17	16	78	10	24	53	68	64	59	10	93	12	54	95	39	4	77	98	20
68	82	84	16	79	45	64	48	17	70	85	9	4	36	60	12	34	81	3	45
