500	4	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

73	69	24	93	22	68	54	86	58	86	2	78	43	5	96	10	40	8	19	12
58	42	67	35	8	89	90	2	4	88	53	52	44	29	87	86	2	8	6	24
46	31	52	19	11	30	21	36	75	13	2	58	56	88	76	17	67	54	99	58
14	62	88	42	46	90	6	40	72	36	89	52	24	58	74	66	54	65	84	45
71	82	4	30	63	76	93	9	82	19	57	69	18	77	82	18	84	35	88	60
71	66	78	85	43	50	55	11	43	32	64	59	47	13	2	55	64	74	3	81
8	43	20	53	64	52	96	68	47	43	16	23	79	76	11	69	97	48	23	21
52	29	26	90	96	14	70	87	47	66	77	59	50	99	69	44	40	37	62	16
61	64	64	4	96	25	61	8	24	49	31	32	52	89	83	15	1	96	19	88
85	52	79	52	33	52	74	96	19	46	2	44	71	30	2	76	47	78	2	38
3	33	9	93	24	63	31	91	62	99	95	4	12	9	30	44	39	87	30	49
46	42	98	22	22	61	40	25	42	60	12	94	25	28	63	7	33	19	20	31
20	45	83	50	36	80	32	84	37	49	57	22	2	90	57	44	12	22	93	69
8	92	70	14	55	83	80	27	30	79	53	25	41	29	17	90	21	3	83	94
18	79	8	97	47	36	47	14	57	55	47	66	56	36	17	15	10	44	93	85
61	57	18	78	21	32	6	94	15	7	33	69	57	73	94	23	6	35	6	4
65	32	89	36	69	71	28	64	39	73	24	26	95	6	65	45	6	64	2	56
89	68	3	38	63	61	9	4	62	91	53	38	31	41	40	79	83	91	24	98
96	66	96	47	59	29	34	90	19	87	20	43	17	28	57	37	35	74	43	80
34	16	89	1	82	65	55	44	55	23	59	69	42	6	29	69	61	49	96	24
48	50	64	33	34	45	3	75	2	1	51	77	14	11	49	90	74	12	91	1
54	37	11	34	85	82	10	40	39	97	38	24	47	25	13	43	47	67	22	56
69	98	52	37	50	1	75	87	46	3	97	51	36	87	53	67	50	5	1	22
18	47	96	70	34	75	74	98	88	21	93	51	37	87	95	26	88	1	43	76
42	90	75	89	27	63	93	20	95	23	24	58	8	81	76	51	58	84	68	27
60	97	59	63	79	11	60	93	74	15	90	34	7	85	51	14	61	94	89	65
10	55	53	56	69	74	61	97	29	40	46	12	15	33	14	76	95	65	29	77
30	2	35	86	11	63	63	15	24	31	18	97	67	70	58	73	99	52	7	48
9	23	51	22	51	97	1	95	15	82	43	89	81	96	61	36	42	53	71	4
28	66	89	49	24	37	44	87	66	68	44	57	89	30	27	45	30	75	99	83
52	44	27	12	97	45	1	26	79	74	16	86	18	71	29	75	97	97	57	10
