20	7	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

15	49	90	34	78	88	64	1	7	85	33	81	56	25	17	64	84	86	15	58
42	22	87	36	12	17	16	31	16	60	2	93	64	86	67	35	3	54	6	24
88	18	21	1	12	48	38	83	96	65	42	72	4	86	3	32	1	33	32	57
37	62	83	47	73	99	72	7	78	33	20	24	27	41	50	80	68	83	39	11
27	16	46	76	3	73	32	46	79	85	22	4	1	32	77	26	98	16	47	35
49	12	22	80	25	61	71	40	52	63	38	33	65	20	93	3	32	90	76	13
94	63	99	11	7	62	39	9	10	31	95	13	61	34	48	97	56	7	64	59
58	79	45	48	45	40	98	42	43	55	52	53	24	60	58	70	59	72	30	9
79	70	35	10	56	36	79	49	86	58	73	17	14	52	82	17	30	14	56	68
84	93	26	66	56	32	29	51	1	35	97	90	72	30	90	22	8	26	38	12
72	40	12	15	64	96	29	86	85	88	94	39	37	24	63	17	4	76	75	52
91	47	97	37	5	39	46	96	22	94	78	97	13	62	39	3	63	54	20	20
82	18	36	73	49	3	92	12	66	17	70	13	48	37	30	41	28	25	34	10
38	56	98	80	20	48	47	38	81	8	48	53	77	78	13	52	30	75	82	44
77	49	75	9	55	23	62	8	35	88	94	10	26	50	67	4	18	85	61	94
62	36	57	97	78	56	8	50	44	7	63	28	77	60	85	51	13	62	41	54
49	90	18	14	12	73	97	58	38	13	85	59	66	85	49	71	86	33	18	62
64	93	59	87	62	40	92	85	31	58	14	48	79	3	27	18	50	63	51	6
67	35	12	40	71	90	50	4	92	9	57	13	78	20	38	29	73	80	55	48
64	10	84	64	64	7	98	53	9	33	74	78	25	86	9	1	57	78	2	33

10	18	15	3	15	5	8	17	18	9	19	3	20	8	6	9	19	5	9	19
13	4	14	17	7	17	10	17	16	1	2	9	6	2	6	5	16	4	18	12
1	12	13	9	16	11	7	9	20	2	11	13	17	16	16	4	1	13	12	13
6	16	12	10	1	14	20	8	14	7	10	4	8	3	9	15	14	12	10	12
10	7	13	10	5	12	19	3	2	14	4	3	19	20	10	2	18	13	12	10
20	1	18	3	17	14	11	5	16	10	3	7	20	14	9	3	9	20	1	17
3	13	8	17	6	8	18	6	19	12	11	17	16	1	1	7	1	9	20	17
11	10	20	12	12	12	20	4	19	10	20	12	15	19	18	20	10	11	11	17
20	1	1	9	11	16	16	20	5	15	14	7	4	15	7	17	15	5	14	13
10	11	14	19	15	5	12	16	12	15	13	12	5	2	8	20	10	7	5	2
19	1	16	9	9	12	16	17	14	11	6	2	18	17	3	3	17	15	11	3
5	1	8	17	15	6	9	18	3	19	3	18	9	5	11	5	15	3	8	8
18	16	16	15	5	7	11	20	14	9	14	5	7	5	18	10	20	7	14	12
10	12	17	17	7	17	6	4	16	9	4	6	17	9	9	9	19	2	3	3
19	18	15	11	9	18	7	3	9	13	14	4	19	5	3	20	8	13	2	5
4	8	13	12	16	20	14	18	11	10	14	11	19	5	15	5	6	16	13	4
18	1	12	16	11	19	11	1	4	11	12	12	20	8	15	14	6	4	15	12
15	14	1	11	15	9	4	1	2	11	4	14	4	10	20	6	15	10	5	4
12	15	7	19	4	8	12	10	16	19	1	11	17	15	8	5	15	1	19	2
8	3	3	3	4	13	19	16	1	5	8	14	14	10	17	17	15	5	13	4


1	1	1	1	2	2	2	1	2	1	1	1	2	1	2	1	1	1	2	1
4	4	3	4	1	5	5	4	5	1	4	1	5	4	4	2	2	3	5	3
