20	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

56	78	54	55	25	14	54	28	45	15	14	98	90	70	71	29	55	92	58	33
58	70	41	56	84	61	77	24	61	15	71	32	62	25	20	45	31	45	30	8
70	19	26	75	31	20	7	90	70	85	67	82	78	57	8	40	98	75	41	75
55	13	97	27	60	31	11	58	50	15	30	53	44	54	94	56	15	23	25	15
10	19	3	91	5	43	88	77	81	53	59	99	21	51	32	65	81	80	48	40
64	12	49	71	64	29	61	8	80	30	1	21	18	4	73	45	76	5	16	67
45	78	29	48	80	60	66	32	13	26	63	23	41	23	19	11	24	51	37	57
58	55	34	30	50	30	99	46	22	80	23	63	77	53	25	8	32	70	96	6
68	73	64	46	20	22	71	35	20	54	82	69	44	99	70	3	54	13	31	66
42	26	61	91	66	43	76	21	84	94	79	18	50	23	74	58	23	15	7	67
48	19	30	46	45	76	31	95	86	64	17	45	67	27	24	26	41	56	31	78
97	96	62	81	24	24	7	49	92	80	62	19	92	1	45	96	90	26	5	95
62	50	6	95	9	83	96	1	47	18	62	49	65	40	50	60	38	80	38	98
41	78	66	99	76	18	50	19	81	51	22	4	30	62	32	90	91	13	49	60
99	57	38	54	94	57	89	61	52	41	68	17	63	12	38	20	48	16	24	31
6	51	39	76	49	5	59	87	64	1	80	12	73	58	69	40	84	78	53	50
5	29	20	75	44	42	4	62	42	23	97	42	75	91	42	22	1	12	24	15
73	1	94	31	86	55	33	71	40	59	89	25	25	82	92	70	16	83	2	99
91	53	49	60	61	85	3	80	18	39	40	5	4	62	43	98	52	37	40	96
71	18	81	72	38	25	84	1	96	54	28	41	98	77	38	81	66	15	43	71

2	3	7	1	9	12	11	17	13	1	8	11	20	14	14	16	11	4	2	1
2	2	4	7	11	19	19	5	11	6	12	3	16	19	5	17	14	4	17	11
2	14	13	19	4	2	6	3	14	12	17	11	14	19	18	17	16	20	2	5
11	20	10	6	5	17	19	1	8	9	1	13	13	2	1	17	6	2	19	15
12	12	6	1	13	15	9	2	11	16	17	16	1	12	7	1	7	14	2	4
5	19	15	15	10	17	10	17	17	6	4	7	11	9	9	16	6	5	7	9
2	13	2	3	11	5	16	5	20	5	11	18	15	6	1	11	19	14	7	4
4	8	5	2	16	16	9	5	4	20	18	4	17	13	20	15	11	13	9	6
2	20	9	15	3	12	10	11	9	6	20	15	16	16	11	6	18	14	17	8
2	19	12	10	16	17	8	7	20	7	2	2	16	6	19	9	20	11	12	4
8	17	14	6	9	18	19	14	2	6	8	11	5	12	10	17	2	10	20	10
5	6	9	7	6	15	2	6	15	2	5	3	9	8	3	17	6	8	6	11
11	7	8	17	14	14	5	5	19	8	5	6	16	15	18	12	8	13	6	15
12	10	11	16	5	19	10	11	3	5	20	17	15	20	1	12	17	13	3	17
19	7	11	5	11	8	3	8	1	1	16	13	7	1	17	11	10	1	16	13
5	17	5	20	19	1	16	13	18	11	4	16	11	8	16	7	1	1	10	8
15	5	13	3	20	11	8	15	18	8	1	12	6	12	12	6	13	20	16	17
4	18	19	13	15	12	4	9	7	8	2	14	20	12	14	20	20	17	1	7
5	5	18	2	3	8	8	9	17	16	8	5	7	10	15	3	19	10	20	7
3	11	19	5	9	5	11	13	13	7	15	9	18	5	6	14	20	1	7	5


2	2	1	1	2	1	1	1	2	1	1	2	2	1	2	2	1	1	1	2
4	3	2	1	5	4	1	5	2	2	3	4	3	3	2	4	4	1	4	4
