500	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

60	12	71	90	39	3	31	57	2	84	66	16	40	6	5	82	74	15	16	13
58	94	31	56	94	22	3	60	43	29	95	64	98	11	70	94	24	57	30	55
49	53	25	30	31	59	10	74	21	32	18	85	9	57	17	68	60	24	57	9
30	14	8	40	70	54	15	75	33	25	64	31	11	58	86	81	41	58	65	99
8	88	37	68	98	5	80	75	22	24	31	94	55	53	21	47	53	23	25	22
47	82	16	74	42	2	91	71	62	33	24	39	68	85	40	47	61	54	17	74
17	93	52	91	88	49	81	48	26	68	11	80	37	60	86	2	98	89	1	41
94	40	80	1	65	12	2	98	66	12	19	73	66	44	61	95	92	45	88	32
9	49	45	67	16	30	38	14	93	69	80	39	43	97	15	54	6	87	76	92
56	40	84	87	59	75	72	24	47	85	49	52	76	22	66	82	13	23	97	63
83	36	5	19	56	31	84	23	35	39	7	64	70	18	99	56	69	69	94	45
56	34	54	34	95	68	78	30	74	97	31	96	14	49	97	26	66	86	21	14
23	91	51	80	96	98	8	26	21	78	95	98	23	57	48	74	73	92	75	51
28	6	77	94	34	13	98	80	69	30	16	16	90	40	96	86	15	42	83	66
22	78	15	32	78	75	56	50	5	7	68	33	58	27	54	94	30	74	17	38
75	25	97	68	35	84	74	42	33	24	59	32	63	2	33	5	59	46	87	55
11	31	28	86	9	48	10	45	59	98	5	70	19	57	46	7	76	7	89	85
82	13	76	91	26	95	27	74	68	61	34	55	66	13	5	89	2	78	70	2
78	26	41	49	87	67	7	86	74	32	26	62	11	14	50	90	44	22	9	96
4	10	56	42	7	86	12	88	97	96	34	51	84	78	69	36	66	51	96	90
18	6	44	64	47	33	3	49	22	58	92	96	4	8	98	7	68	54	21	32
47	69	89	78	51	72	21	65	65	25	72	98	58	67	85	20	23	72	16	73
39	26	3	1	73	73	51	21	6	15	17	34	56	45	17	72	57	62	94	80
32	66	26	80	10	82	48	28	80	57	56	69	54	47	99	96	29	78	69	11
99	98	92	36	62	85	73	78	58	47	67	9	70	7	3	46	62	45	78	38
38	58	85	87	91	26	87	77	77	1	96	11	2	72	37	18	31	37	47	98
51	62	80	43	79	9	23	60	90	90	42	48	32	6	40	22	27	52	3	24
63	66	44	86	37	12	60	40	12	3	38	95	51	53	48	86	33	77	86	35
51	20	26	89	87	67	18	44	89	18	78	28	7	82	75	45	84	25	30	8
94	73	89	70	73	76	75	41	99	52	62	94	49	70	51	44	74	97	62	41
24	22	57	51	4	27	26	33	93	5	39	42	65	10	9	37	96	37	90	9
2	74	6	37	93	75	47	15	25	84	91	22	20	25	1	49	94	27	99	2
21	58	21	36	39	52	24	41	83	69	32	2	54	51	96	7	92	77	80	49
46	45	75	9	16	59	75	28	11	59	45	55	55	27	84	21	15	78	76	87
41	89	64	23	8	46	46	1	27	98	7	6	20	40	8	65	13	83	22	57
54	8	10	29	54	13	99	69	28	10	52	86	93	61	67	53	84	33	64	9
46	82	85	30	16	95	77	7	51	13	3	76	59	62	14	18	37	94	16	92
54	79	14	56	67	51	17	58	81	16	72	67	63	82	98	47	16	48	89	57
99	69	93	27	22	38	39	39	46	6	97	61	48	68	50	23	41	72	41	70
48	70	30	76	13	43	41	86	68	13	60	89	87	63	24	59	75	74	86	86
63	86	24	48	57	70	31	55	58	21	85	83	64	15	95	94	12	26	51	50
48	43	88	9	32	89	28	5	25	19	98	87	91	34	25	39	69	98	21	88
40	51	90	18	98	31	82	36	96	95	46	74	67	55	36	74	97	54	37	84
38	2	79	95	81	29	15	53	18	56	52	5	63	50	81	79	86	14	17	41
11	6	67	17	56	94	51	81	79	9	12	84	5	50	26	97	28	58	3	91
26	96	40	71	29	52	58	59	36	95	31	65	59	75	37	27	8	60	20	82
6	35	8	36	99	65	2	49	10	86	95	88	68	45	36	77	79	2	52	61
1	62	45	5	8	25	89	41	63	7	48	91	30	36	64	57	99	81	25	68
82	37	1	32	56	37	86	14	58	25	52	47	54	10	79	83	5	32	42	42
84	85	20	71	92	8	76	11	13	47	48	7	21	31	73	45	33	78	6	78
12	99	21	9	58	46	33	24	94	50	72	90	60	53	17	19	20	45	8	1
43	53	13	57	5	98	27	9	70	48	92	76	73	84	49	20	88	1	1	35
42	99	21	28	72	67	5	24	25	99	97	78	86	66	36	34	90	12	46	55
39	80	31	94	74	70	99	59	24	98	7	12	52	49	79	91	33	9	10	40
69	88	18	21	46	77	9	65	13	97	9	95	62	76	35	57	1	45	77	5
67	34	47	29	73	62	91	41	6	53	28	27	59	90	63	59	41	5	57	14
39	25	80	1	1	53	22	71	55	99	6	95	35	8	9	57	68	60	39	73
46	35	32	12	34	11	57	64	7	57	54	4	99	81	2	33	64	64	80	73
25	60	75	95	58	58	59	77	83	57	85	72	93	21	53	67	94	95	76	5
18	18	1	42	96	31	51	17	90	93	26	52	40	58	70	29	80	95	92	2
15	28	26	32	11	6	64	60	83	88	23	64	16	48	25	37	40	19	54	53
78	69	92	91	17	19	40	42	71	7	90	11	90	90	72	10	64	70	47	62
30	18	75	25	79	62	91	87	51	78	99	22	88	68	23	68	70	8	19	6
72	73	40	15	96	47	22	61	18	76	3	29	43	46	8	13	96	1	58	83
87	66	35	83	50	65	4	28	78	70	36	73	20	52	74	25	67	32	59	6
52	42	33	78	43	80	47	19	21	26	62	42	4	43	33	98	28	67	32	47
66	42	21	52	32	28	91	60	67	62	40	73	99	3	58	60	68	13	24	36
3	80	16	91	75	51	59	11	92	38	75	68	94	16	97	54	2	52	42	26
74	54	76	24	19	35	53	5	60	46	17	47	73	57	65	12	51	98	17	65
46	22	83	44	98	56	82	67	18	46	2	47	92	89	69	75	76	77	35	49
83	15	83	47	46	70	32	48	76	12	73	43	85	95	74	6	82	7	38	12
50	60	62	62	81	91	5	4	79	82	6	15	80	24	75	4	52	38	39	30
10	74	29	77	37	44	80	73	31	43	53	29	53	22	88	25	97	40	40	8
66	26	96	72	71	20	89	11	46	84	79	61	82	46	85	38	76	6	28	34
49	37	67	54	34	67	72	90	84	88	95	61	19	53	3	26	99	30	32	74
82	89	74	85	92	72	31	39	29	60	49	64	9	60	96	50	69	2	47	43
