200	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

76	48	60	77	21	69	48	85	96	68	13	70	8	75	99	96	36	59	43	86
29	92	45	82	36	78	48	58	29	61	41	6	49	2	52	4	92	87	59	9
54	47	17	85	69	76	76	76	53	15	16	19	90	68	43	7	13	18	53	68
34	84	20	31	93	65	42	33	6	12	80	80	33	4	47	38	28	19	5	57
47	67	25	20	87	96	39	4	89	87	51	56	22	4	68	90	1	46	18	4
40	90	91	30	9	51	75	47	29	21	80	1	29	15	98	53	30	76	69	99
72	22	69	97	38	28	12	99	2	68	85	38	50	73	36	8	12	64	99	63
4	28	13	94	16	47	66	56	87	63	92	63	52	70	76	85	8	22	64	53
82	30	25	80	44	38	49	65	68	60	19	49	69	75	7	43	20	50	61	65
57	32	16	72	51	37	33	92	49	34	46	75	57	84	71	64	87	55	7	27
98	65	64	99	49	65	89	78	96	61	54	92	64	18	41	80	54	84	32	22
14	66	64	5	91	86	89	77	78	69	92	24	40	26	43	67	73	42	45	44
26	8	93	76	88	1	38	97	68	13	6	7	2	19	57	24	32	64	82	91
16	91	97	55	59	35	68	14	56	76	84	81	35	49	14	73	49	26	28	25
9	46	69	49	8	74	72	31	38	70	75	8	12	34	67	18	86	55	98	4
80	27	88	69	97	38	36	54	99	57	15	11	27	58	40	56	90	72	23	82
23	54	76	28	31	66	26	17	88	83	85	79	10	40	53	42	36	29	26	80
43	9	3	71	48	56	78	35	84	28	79	6	79	87	16	24	86	72	18	59
60	73	14	6	45	86	22	48	18	65	39	99	29	21	95	10	56	76	11	5
21	31	15	32	40	3	5	41	54	10	95	22	86	65	49	73	47	27	90	18
62	38	39	46	50	9	84	95	78	94	18	20	47	10	72	54	89	87	65	23
69	20	80	13	2	43	26	48	65	2	39	97	26	1	17	60	50	6	68	55
72	94	39	25	39	57	7	47	34	42	46	96	35	30	95	40	67	23	22	93
19	68	11	79	43	25	53	79	88	22	63	28	27	1	41	77	16	84	7	30
1	40	96	89	13	42	3	38	48	78	31	13	36	97	73	98	5	61	65	23
39	32	7	91	69	80	36	87	44	75	50	59	5	30	90	71	48	44	8	53
46	16	1	69	68	53	11	29	83	69	30	40	41	49	51	73	27	35	28	67
92	17	84	22	32	76	59	9	9	49	42	64	13	59	91	23	58	74	33	90
29	17	95	1	44	94	27	82	33	73	40	78	5	65	3	57	18	41	90	58
64	24	18	31	12	47	32	84	9	17	59	54	22	5	59	21	13	39	32	84
52	67	60	14	43	21	62	68	11	98	19	27	67	54	67	49	60	16	7	62
91	17	25	79	42	3	66	76	28	14	81	46	70	62	87	96	49	74	69	7
53	48	7	99	66	53	46	92	50	98	68	23	72	77	48	96	20	71	43	47
15	71	32	24	53	22	34	69	85	72	10	20	95	42	46	30	24	25	54	74
62	44	44	80	25	61	54	71	10	52	78	1	21	74	18	61	80	83	7	45
59	38	46	95	90	63	79	27	15	75	28	60	7	5	65	56	85	20	90	44
53	63	80	25	67	92	19	75	4	62	16	6	41	62	91	17	92	59	26	36
24	91	51	67	67	51	98	25	31	79	78	97	89	69	38	49	54	60	72	24
97	39	19	85	6	16	93	89	75	70	20	4	73	26	97	32	81	21	67	61
72	39	20	63	2	29	17	39	18	95	72	84	91	14	86	52	62	84	41	39
87	17	11	15	86	42	41	26	56	35	83	40	15	46	48	26	40	31	20	82
53	20	87	67	85	70	93	95	85	15	16	13	71	93	8	73	90	91	89	21
4	37	33	35	28	80	54	42	42	96	97	15	77	58	94	74	63	51	78	51
80	30	6	90	29	10	38	12	11	14	74	57	13	46	73	21	25	45	90	14
43	48	45	34	17	88	40	16	21	36	91	27	11	63	67	81	63	88	23	26
89	94	69	57	1	68	43	28	5	87	22	9	78	72	42	91	1	19	39	12
48	56	80	56	99	95	37	13	37	3	30	4	72	37	97	39	4	26	93	52
16	41	92	76	72	85	19	15	26	33	7	45	58	54	3	9	92	43	63	54
98	79	25	17	11	54	10	52	83	30	75	74	99	70	79	38	52	41	21	94
52	47	10	83	32	23	71	98	48	77	66	61	29	37	12	44	1	88	20	89
46	16	70	89	81	23	52	77	6	90	64	5	32	16	40	93	46	86	25	54
85	34	5	6	81	67	61	54	54	97	38	91	68	84	89	9	15	92	43	71
95	11	8	79	48	17	14	74	38	58	64	22	80	65	18	45	34	96	52	96
84	85	81	60	69	96	10	77	6	31	46	88	58	57	54	90	64	74	8	51
7	67	8	79	27	88	43	85	20	20	24	12	17	91	4	95	16	60	62	42
82	64	59	69	24	98	5	83	99	91	46	60	66	61	82	62	83	80	97	65
3	96	47	40	55	68	53	40	36	22	2	84	1	37	56	94	30	8	98	67
52	10	12	75	12	17	62	83	46	83	25	27	77	74	66	60	71	34	74	65
41	62	38	87	32	60	80	22	78	56	71	84	71	69	70	40	46	76	42	98
83	9	68	12	97	55	13	7	19	14	20	98	47	17	30	25	91	56	87	28
80	91	34	44	93	22	44	83	93	37	56	92	11	24	26	72	66	78	99	21
76	97	99	89	53	40	8	62	11	2	64	2	55	9	77	54	80	41	55	69
99	65	94	81	65	18	35	70	85	74	59	60	34	72	3	15	9	95	73	37
27	11	36	26	30	27	35	18	39	50	59	4	61	63	15	51	66	81	79	49
45	60	2	91	32	53	58	47	96	20	34	5	18	83	12	30	20	39	75	81
93	83	76	66	45	36	39	69	1	86	52	56	57	34	53	12	85	58	65	15
74	87	90	69	7	17	77	19	76	19	68	19	48	71	30	23	55	21	75	88
64	5	43	25	92	10	48	91	4	25	67	21	25	35	62	56	80	31	82	10
28	75	85	10	94	97	66	20	93	71	14	78	70	7	92	8	66	14	55	27
34	46	5	79	33	13	93	8	26	61	58	25	75	62	36	30	21	58	88	87
44	74	18	70	49	16	88	41	55	80	40	54	99	61	16	78	33	7	30	49
8	64	93	96	97	71	73	96	7	53	34	62	62	88	35	6	84	80	18	72
86	22	24	64	48	76	90	44	5	44	80	31	31	15	16	17	2	36	45	29
28	90	54	56	72	95	42	44	41	94	20	84	71	22	96	22	37	75	59	6
95	54	4	30	98	20	83	96	98	1	52	60	35	4	10	63	17	82	39	72
19	32	66	27	27	71	31	11	20	28	77	64	21	73	36	9	89	83	65	21
17	96	13	16	56	31	81	19	37	19	99	57	54	86	61	90	80	93	69	86
85	91	7	31	73	55	45	94	17	42	80	60	59	21	21	85	3	70	15	53
30	72	96	68	12	82	61	37	45	37	20	27	90	32	44	35	63	43	53	62
47	51	71	65	76	84	26	4	74	63	29	93	2	60	77	44	25	75	52	29
