50	7	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

57	65	24	7	9	23	63	24	34	45	81	18	51	66	77	15	79	60	43	76
11	57	28	71	52	82	98	7	87	20	45	46	28	43	73	29	32	34	50	78
66	42	73	95	14	96	29	3	92	64	25	88	73	10	95	68	43	78	99	58
5	57	83	72	15	57	39	86	91	75	41	23	22	81	69	71	74	10	43	19
50	24	58	7	1	28	53	9	37	72	1	97	93	98	19	60	34	44	77	74
16	46	79	15	72	78	35	1	43	78	82	61	13	69	90	31	21	28	77	6
11	38	27	63	3	4	6	35	25	49	84	18	42	48	64	27	54	10	84	94
42	20	84	10	73	15	35	21	50	88	4	16	74	10	49	47	24	50	11	50
70	89	61	89	13	80	53	17	94	77	69	2	8	39	51	28	11	24	77	15
31	26	41	39	65	19	98	77	14	83	57	42	17	45	73	72	98	72	74	9
74	64	64	79	67	88	27	71	92	27	43	86	23	32	23	76	48	71	90	96
9	68	26	20	65	36	77	85	96	5	87	63	33	85	65	56	50	82	9	13
46	40	83	56	90	70	41	5	94	96	45	81	55	78	23	94	60	55	26	3
70	8	42	5	12	60	4	53	91	80	99	34	76	30	97	84	70	66	71	45
78	18	54	73	50	65	2	34	40	35	19	11	82	13	7	58	40	49	49	98
13	10	2	73	37	28	37	95	55	72	91	14	25	63	20	68	78	26	45	38
35	38	14	61	61	76	73	57	6	81	7	95	1	68	74	31	55	66	57	57
16	47	23	1	58	14	18	16	78	95	37	80	67	80	78	60	24	73	72	89
75	99	99	94	55	81	87	73	93	41	18	56	90	96	43	40	77	78	90	2
94	72	44	74	18	64	50	53	79	13	36	22	71	70	4	73	22	99	99	4
40	64	38	8	29	31	28	70	34	37	23	88	80	73	20	75	89	50	90	20
83	90	33	99	17	68	80	10	17	41	90	98	68	20	44	82	88	25	82	88
11	75	58	66	10	30	39	34	83	95	18	91	5	15	10	13	12	10	69	65
84	22	7	64	29	7	36	81	17	53	86	9	31	39	46	77	49	21	8	38
80	28	44	31	5	68	60	22	20	6	43	10	51	16	24	43	71	93	11	64
47	73	89	25	79	12	83	83	50	91	67	43	93	86	22	58	27	80	94	77
16	69	29	78	62	35	45	68	77	19	90	83	52	52	53	62	4	40	61	35
81	64	30	27	41	34	9	30	78	85	4	30	27	17	21	50	1	14	28	58
40	99	17	45	86	51	57	75	63	53	7	33	14	19	48	72	18	26	81	91
9	25	76	11	65	97	49	57	56	43	89	9	53	73	73	54	28	46	42	17
79	92	15	85	25	12	25	82	60	35	20	97	10	62	84	89	46	52	54	64
39	57	21	48	49	46	9	93	14	85	65	18	99	25	40	12	88	12	26	89
18	54	16	81	52	64	91	20	2	26	26	7	6	68	16	63	85	5	23	70
73	1	19	58	13	63	60	46	81	64	95	77	85	48	79	31	63	48	19	62
87	16	20	20	71	50	69	14	12	81	52	95	91	51	38	82	56	95	17	84
3	84	39	16	61	57	87	33	99	1	42	98	86	35	91	17	78	22	30	2
96	25	46	52	85	52	46	62	38	37	51	89	29	79	76	22	22	19	45	95
34	98	12	16	31	58	96	21	46	99	3	17	77	46	13	58	19	15	34	32
47	14	21	28	42	99	87	24	69	60	6	41	32	91	85	19	9	26	72	95
93	4	93	71	53	37	48	71	54	18	74	2	87	24	89	3	18	2	25	38
50	55	31	94	32	7	70	7	53	25	38	47	18	18	70	99	78	67	68	19
81	32	44	47	78	71	79	49	8	39	82	84	6	18	81	3	81	76	86	71
44	5	90	78	55	83	14	21	28	11	13	69	85	27	47	96	81	53	3	91
95	10	26	94	59	26	84	88	39	39	21	50	40	69	3	48	69	52	36	76
68	6	18	73	42	24	67	10	41	12	82	10	5	57	1	30	32	22	10	4
67	10	52	85	95	20	3	17	78	8	36	99	1	85	98	29	43	92	73	71
19	6	34	55	5	11	38	20	26	94	47	78	60	11	21	48	97	7	8	78
8	96	74	78	55	91	71	68	46	45	22	97	92	67	29	10	92	29	90	2
46	54	88	40	96	35	10	57	94	76	45	3	98	3	65	53	89	37	65	13
