50	7	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

23	61	83	61	35	62	95	34	42	51	32	13	11	98	63	6	64	23	49	17
33	14	66	84	86	67	74	95	79	31	68	60	43	90	85	88	99	28	45	58
62	25	88	73	19	24	33	15	18	93	47	19	59	98	5	40	83	36	44	77
28	83	55	76	71	78	85	98	5	70	99	45	79	59	85	22	2	82	19	40
97	96	72	55	14	73	71	44	41	40	22	46	44	29	51	92	79	14	72	39
72	46	74	29	81	78	58	95	36	18	67	16	6	12	41	43	53	20	82	43
64	62	26	75	91	21	20	19	9	70	64	98	94	61	91	5	96	63	50	58
50	97	5	72	18	81	36	18	73	67	73	34	63	33	41	39	99	82	99	68
17	96	51	82	4	60	32	82	69	47	7	23	24	53	65	16	16	69	59	40
8	98	42	6	56	76	41	52	75	39	47	50	30	92	93	26	21	34	3	18
20	65	11	42	3	57	62	83	13	18	41	61	62	43	91	70	2	4	95	29
56	6	77	52	38	72	70	90	72	41	78	99	15	69	49	80	13	89	58	57
44	9	4	98	31	15	42	72	27	69	93	32	52	84	89	50	81	46	95	62
8	85	7	17	92	44	25	65	85	76	50	61	7	53	44	10	77	86	34	66
78	2	18	26	94	14	39	83	77	87	11	47	35	16	19	72	57	30	81	56
7	46	92	36	90	69	14	32	35	80	3	23	78	10	8	6	25	45	41	88
92	66	49	94	74	69	12	8	84	53	59	31	92	28	34	60	27	93	54	37
36	90	10	40	30	5	61	59	87	9	75	62	54	82	75	90	20	70	86	98
16	4	60	53	87	98	4	13	7	9	10	20	86	7	91	55	94	33	89	7
19	11	45	17	64	52	79	56	15	42	57	1	16	20	30	9	25	19	49	66
56	19	6	86	90	80	92	32	47	35	37	44	67	41	64	42	14	88	36	57
12	66	81	64	19	92	83	97	84	24	9	97	76	93	39	17	12	75	41	79
39	93	28	78	93	51	53	71	96	76	65	58	14	33	81	57	9	15	63	14
6	46	17	4	1	14	18	76	89	60	53	61	75	44	40	28	17	26	34	82
19	48	98	47	72	2	15	38	71	11	58	96	10	11	5	81	12	24	99	54
1	29	69	58	77	68	65	95	10	66	39	57	86	35	38	33	44	23	20	78
83	18	40	69	23	5	19	49	93	28	18	14	14	37	87	28	73	97	22	37
68	57	10	54	74	63	48	67	67	52	2	4	17	85	38	24	89	96	10	36
91	91	20	96	59	43	68	67	45	49	28	90	35	62	22	98	33	27	76	5
80	11	65	32	91	67	4	76	54	60	11	56	71	75	58	67	23	35	34	64
33	90	7	44	53	20	82	27	71	94	27	75	47	7	50	68	94	97	79	16
88	23	87	87	6	35	25	31	53	91	15	20	97	17	74	69	52	86	26	26
87	14	63	22	90	40	90	53	10	54	32	61	64	62	94	3	67	48	40	61
85	11	55	80	16	18	61	52	52	28	33	85	19	15	55	21	46	80	90	16
72	39	4	85	96	23	68	46	99	32	79	14	60	39	67	85	45	95	91	62
55	74	95	59	16	98	12	1	6	69	22	29	47	61	72	71	35	49	95	94
71	99	79	80	30	50	4	97	11	1	57	99	94	16	49	89	75	16	49	63
97	4	98	83	39	65	24	74	11	50	22	36	81	70	76	96	86	75	97	98
97	28	12	9	73	11	56	6	60	16	61	5	48	54	9	50	7	19	97	85
20	87	10	71	23	24	72	39	56	92	91	52	37	11	72	9	40	26	63	99
59	27	12	7	11	48	6	20	25	32	91	42	50	75	32	92	92	44	70	57
25	77	77	14	43	12	74	36	40	85	20	97	37	44	78	16	79	26	76	48
75	40	77	19	70	29	49	83	6	58	30	82	70	73	78	49	25	31	97	20
25	79	23	8	52	46	36	47	71	16	99	51	37	1	60	53	12	25	93	84
44	11	95	31	14	87	55	6	91	43	15	17	6	47	63	22	28	55	22	26
31	43	82	17	98	69	82	62	68	52	47	98	79	84	89	15	82	53	41	32
79	11	93	73	80	50	67	7	87	98	29	6	10	87	47	92	12	22	81	60
48	74	37	31	59	55	32	37	14	22	84	30	18	48	65	13	51	30	43	44
32	77	79	94	99	22	59	61	9	44	1	16	17	16	69	49	85	79	76	97
59	73	69	6	17	46	84	11	74	54	94	54	70	10	5	45	83	66	8	95

1	18	7	12	19	14	16	17	15	13	20	18	5	4	4	18	16	8	3	12
19	9	11	19	17	11	1	20	17	8	9	5	15	11	1	17	14	15	14	13
4	3	14	7	19	10	6	17	9	7	8	5	12	17	17	16	18	5	14	8
7	5	13	14	6	5	12	12	11	6	8	18	5	9	1	8	12	11	17	10
10	14	1	18	15	14	7	20	6	20	20	19	6	11	2	15	17	3	15	13
3	11	16	9	12	14	20	6	10	20	16	15	13	20	7	17	13	17	17	17
13	16	14	14	19	1	15	20	11	15	14	7	9	18	2	13	10	14	2	5
5	7	18	19	4	14	4	9	2	17	14	14	18	6	15	16	7	7	15	12
4	3	14	5	19	2	1	8	6	19	2	8	17	3	2	14	8	16	10	12
11	13	19	8	15	8	1	16	10	16	15	15	5	5	7	19	4	17	6	5
16	3	14	16	13	12	7	16	3	1	15	14	17	3	15	11	8	14	12	10
3	6	8	15	5	20	19	17	11	2	17	12	9	7	16	15	13	7	17	14
1	15	20	10	3	10	2	7	3	3	1	8	7	14	3	8	11	8	20	20
1	13	11	12	2	6	11	2	2	4	1	6	16	4	18	5	17	13	8	20
1	20	5	1	8	2	8	2	5	16	7	8	12	4	16	2	13	12	1	19
15	9	11	2	17	14	6	11	3	15	5	12	14	9	15	5	9	3	9	13
7	12	5	3	20	14	19	3	15	2	7	16	13	7	17	18	5	12	3	12
8	17	20	4	19	8	8	14	4	4	6	10	6	8	6	7	10	9	5	2
7	13	16	20	15	7	7	6	11	1	10	15	19	19	8	12	17	10	14	2
18	9	17	1	4	11	3	11	14	13	20	16	5	4	4	2	6	11	7	4
8	10	3	7	5	1	20	5	17	6	11	5	16	9	11	1	7	9	12	4
11	6	19	8	12	2	17	7	1	13	16	14	20	1	5	17	5	6	12	18
3	3	1	16	7	18	4	16	12	7	12	20	8	4	14	17	16	19	14	14
16	8	12	2	20	18	19	10	10	1	1	8	20	3	16	5	8	17	7	16
17	6	1	20	6	15	19	4	4	2	20	9	20	14	7	14	1	10	18	12
8	3	12	6	3	7	3	2	20	8	7	13	13	10	9	18	17	20	18	13
19	12	18	8	14	6	10	15	15	18	5	16	18	8	9	17	3	19	5	7
12	17	11	7	13	1	10	15	6	3	1	12	4	18	18	3	9	4	1	9
18	6	6	14	6	1	10	20	16	19	19	3	10	12	10	3	1	20	13	20
20	20	15	17	8	17	19	11	17	13	19	15	7	1	11	1	8	17	16	8
14	13	5	3	11	19	1	16	4	8	13	10	10	18	5	19	10	10	10	6
9	3	16	13	2	3	19	10	5	1	5	8	7	13	16	6	1	10	7	1
20	11	5	1	10	11	16	9	9	3	15	12	18	6	9	10	6	15	3	10
3	20	4	8	5	7	14	9	14	5	2	18	11	10	13	3	6	13	10	15
9	20	3	14	6	1	2	7	18	9	16	5	12	2	7	19	16	19	5	11
5	4	5	2	1	8	12	9	15	4	1	6	9	9	13	4	2	7	17	14
10	13	12	2	11	20	7	1	13	18	9	16	4	2	2	14	2	9	20	6
17	10	5	8	9	12	4	7	15	10	9	11	7	8	16	8	4	7	8	10
16	3	13	18	6	8	16	20	8	6	4	19	20	9	20	12	19	4	15	15
8	20	6	1	8	19	6	5	5	8	3	15	4	9	1	5	8	1	10	4
9	5	4	7	14	11	2	6	9	12	1	9	14	13	15	15	20	8	15	19
3	20	10	13	17	2	18	19	20	12	17	9	5	7	6	18	2	13	4	5
17	4	10	20	1	17	1	14	5	16	15	17	18	8	2	8	9	17	14	17
11	14	18	9	14	4	2	2	11	5	16	5	20	12	18	14	13	13	5	4
16	9	5	3	19	17	5	5	12	11	1	20	2	4	13	17	1	19	3	15
4	1	10	8	5	3	6	2	14	20	1	15	2	14	11	7	3	3	6	5
12	5	8	7	7	17	13	19	8	8	11	19	15	19	6	7	18	7	2	6
2	9	6	1	17	15	7	9	2	6	4	4	7	3	10	17	11	10	3	6
14	5	8	16	7	9	13	6	19	3	13	8	17	4	3	3	1	3	4	6
15	9	17	2	17	15	6	18	13	9	16	15	3	15	4	9	19	9	5	15


1	2	2	2	2	1	1	1	2	2	2	1	1	2	1	2	1	1	2	1
3	2	1	3	3	4	5	2	4	2	2	4	3	3	1	5	3	3	3	5
