20	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

9	4	8	6	74	13	42	48	35	50	84	5	68	5	20	16	75	6	37	99
33	46	90	2	34	54	47	36	49	7	45	53	16	40	58	66	86	88	92	51
99	47	16	55	2	10	63	79	9	12	99	26	44	83	6	41	94	72	7	33
14	93	88	52	71	57	86	28	42	47	58	58	40	52	14	20	47	63	20	97
97	23	42	15	88	56	15	26	78	86	49	41	31	12	1	3	61	65	52	6
54	6	92	51	23	58	5	90	20	18	13	41	4	51	73	23	1	86	27	64
23	44	75	57	49	13	6	19	49	77	99	52	38	4	71	19	85	77	76	33
16	48	76	96	64	6	75	3	97	8	83	6	72	60	52	3	70	20	52	52
18	22	60	60	15	65	89	41	39	92	88	76	92	69	29	4	87	14	43	68
1	85	45	31	13	89	18	80	87	17	18	38	51	8	1	22	36	78	53	5
58	69	34	58	76	45	78	71	12	44	78	97	61	78	59	88	7	9	50	30
8	11	40	45	25	98	25	69	4	35	40	16	52	68	93	88	94	67	57	87
61	70	54	57	50	68	24	90	93	11	57	72	8	26	96	91	34	65	92	46
78	43	25	33	71	54	78	23	24	23	95	69	35	9	87	83	16	56	1	25
7	56	47	82	38	28	39	64	29	88	44	52	89	97	21	66	9	83	75	55
66	98	28	72	24	66	86	44	11	25	87	72	23	88	95	38	62	43	18	60
4	83	11	70	41	37	90	94	77	77	44	91	82	10	53	92	4	21	41	96
50	64	60	36	21	17	94	42	6	21	42	79	92	42	21	54	70	29	34	17
56	36	33	97	87	60	12	14	42	19	81	8	70	26	15	40	47	51	16	35
27	44	87	91	24	46	82	73	26	11	86	28	21	25	68	85	55	85	13	2

8	7	3	3	1	12	16	9	3	6	17	15	4	13	14	4	3	7	3	11
2	11	7	17	8	19	20	19	15	15	2	14	19	9	5	2	9	10	14	17
8	15	20	15	12	17	9	20	15	13	16	3	17	1	1	1	1	8	9	7
15	2	17	10	20	20	4	11	7	6	5	8	5	15	12	12	16	3	18	2
18	13	8	7	5	17	20	11	8	20	19	10	11	11	20	11	20	13	4	14
6	18	17	17	10	2	6	13	20	4	10	8	12	17	4	18	11	9	4	4
12	11	17	1	13	12	7	16	3	5	3	17	11	4	3	17	15	1	17	7
19	3	7	7	12	5	1	9	7	6	16	9	18	19	4	15	1	17	19	9
14	20	2	2	13	2	10	4	10	11	2	17	17	4	3	15	2	2	4	13
12	7	15	10	12	1	16	5	10	19	11	19	8	2	9	16	9	13	19	19
8	11	2	6	19	7	10	8	11	11	18	7	1	3	11	18	14	1	4	4
5	9	10	3	18	13	17	16	7	15	2	6	8	10	20	15	2	11	4	18
6	8	18	6	17	2	15	11	3	16	9	11	8	1	10	11	2	8	10	3
15	1	8	12	15	4	11	2	18	7	10	5	17	10	15	10	13	3	16	8
8	6	1	16	13	5	12	12	14	7	18	5	18	8	3	17	8	6	2	7
12	16	20	19	18	15	12	9	7	6	14	18	2	11	8	11	16	7	4	4
11	1	6	2	10	17	17	17	19	5	19	3	9	18	8	7	1	4	9	11
11	9	13	11	4	15	13	5	15	17	9	10	11	6	12	7	2	18	12	1
2	16	11	17	10	6	12	19	1	4	15	8	14	7	2	20	18	7	2	18
18	3	11	15	8	3	17	15	3	14	16	11	11	14	8	16	7	8	15	16


2	1	2	1	1	2	2	1	1	2	1	2	2	2	2	1	1	1	2	1
3	3	1	3	4	4	1	1	3	5	5	2	3	3	3	1	2	4	4	3
