500	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

76	15	31	23	3	83	68	89	98	26	85	9	92	28	42	85	26	43	93	95
50	50	58	30	55	42	3	87	16	21	4	53	99	14	91	12	24	74	75	44
85	62	44	35	90	51	13	46	68	7	14	6	23	13	97	59	60	58	43	12
51	29	48	65	22	83	70	8	28	84	79	27	43	33	35	53	39	86	46	50
98	8	11	64	18	96	87	70	59	66	35	48	18	12	37	45	34	97	82	9
16	46	16	81	62	45	2	12	67	41	40	12	64	96	99	13	16	65	1	69
44	75	63	17	86	12	38	67	32	26	8	15	11	12	10	3	19	16	97	81
87	84	52	40	39	15	79	84	54	89	87	40	17	53	65	24	85	50	94	4
93	65	44	61	74	32	45	42	31	1	7	47	85	24	11	77	92	97	30	5
25	64	6	8	3	92	55	93	54	94	81	24	34	79	72	85	14	68	88	49
89	40	83	39	16	54	52	65	49	96	77	79	75	16	50	79	60	5	68	34
43	92	83	22	75	48	93	54	78	88	21	1	35	21	1	10	16	89	91	8
78	69	35	58	96	31	46	76	49	71	96	36	98	8	72	48	86	33	89	58
39	99	97	11	10	22	2	55	63	4	20	82	77	31	24	14	7	52	93	34
12	72	54	37	2	29	16	83	11	11	52	75	52	70	95	80	79	40	23	39
2	5	4	46	45	98	24	22	47	72	14	31	85	98	84	47	73	16	8	73
15	61	74	10	41	16	6	84	57	95	6	49	43	59	34	22	16	60	68	55
88	16	71	32	94	74	29	66	96	92	19	5	69	69	47	64	20	53	1	52
4	86	49	32	22	50	65	15	38	83	18	52	81	38	73	86	39	99	74	64
20	26	50	98	61	69	34	87	48	68	74	97	85	9	64	58	45	40	24	22
23	92	96	96	5	31	4	19	88	18	68	69	46	83	20	61	38	58	7	88
9	63	64	86	81	6	51	65	90	36	21	12	57	17	47	44	77	53	40	48
1	50	76	13	58	59	33	52	41	70	35	8	98	85	5	81	63	13	65	86
24	14	53	88	45	60	19	58	43	69	87	5	16	23	45	7	19	31	31	8
64	82	79	44	48	75	92	94	77	55	87	20	64	44	31	49	58	63	93	62
68	77	33	10	3	97	3	61	37	48	91	76	8	61	58	90	52	64	35	81
62	16	23	43	70	9	24	33	31	47	18	28	2	93	24	33	99	91	36	75
13	66	9	66	52	85	31	73	52	69	28	10	3	45	78	59	20	48	19	40
51	66	52	92	17	57	74	32	53	47	25	69	31	25	50	87	96	19	57	29
67	45	29	23	8	78	22	52	21	23	83	24	33	11	72	70	79	44	36	25
77	84	17	38	57	29	44	6	36	3	44	36	70	20	19	73	33	86	76	86
78	51	19	50	82	8	24	82	65	87	64	17	82	37	56	80	25	40	8	46
97	12	99	27	11	14	70	3	77	37	96	67	6	19	50	11	80	45	13	99
65	89	50	51	15	58	16	36	92	1	20	6	28	58	8	36	21	53	44	65
90	75	76	44	83	42	63	86	5	51	97	53	19	24	68	5	53	57	87	34
59	41	34	33	52	48	28	83	11	90	68	25	60	44	84	97	88	83	73	2
83	14	80	15	43	54	95	63	22	92	64	22	88	26	16	24	28	21	7	69
92	24	35	37	38	76	15	53	91	79	85	15	30	13	83	82	94	33	33	19
74	84	87	73	71	59	58	10	8	98	15	48	23	9	15	34	56	61	58	25
22	98	13	56	89	48	62	88	45	99	37	82	86	97	84	78	20	7	86	73
65	82	60	5	22	8	1	57	80	21	53	89	25	21	16	10	38	32	4	67
90	45	13	84	35	29	28	17	61	8	40	2	26	52	32	28	44	76	24	89
19	60	59	47	36	78	29	23	90	16	79	51	84	30	88	15	96	8	65	8
68	81	83	66	78	3	68	8	9	68	83	72	57	30	64	99	50	57	90	6
84	23	1	31	84	45	38	72	76	21	86	39	7	26	53	99	42	40	76	19
9	59	90	28	73	54	87	28	82	38	86	66	12	89	68	74	86	81	5	2
18	2	1	72	57	24	28	72	99	31	99	43	7	3	33	7	54	99	86	30
3	32	44	42	71	40	40	66	64	98	75	81	76	82	14	55	22	44	73	32
36	11	47	64	21	39	81	89	63	44	96	78	45	40	39	30	37	29	46	89
47	83	61	83	98	26	52	87	8	97	45	89	89	50	63	74	68	10	25	53
55	73	45	11	82	90	12	36	98	19	95	7	31	72	76	73	87	7	77	28
90	90	10	97	2	17	64	40	49	42	15	91	86	96	3	42	55	55	7	57
67	73	49	21	39	88	61	50	46	77	54	25	53	70	80	44	14	21	1	69
89	68	9	57	90	57	74	88	96	68	14	75	25	29	85	96	64	30	57	62
3	7	95	39	77	88	69	70	94	48	54	90	74	75	30	30	51	75	5	17
47	59	14	56	25	68	37	26	3	66	91	61	78	30	8	78	33	42	97	33
99	88	73	63	10	45	69	69	64	38	75	55	84	66	85	54	73	88	67	43
68	4	84	30	86	60	80	35	80	76	66	28	84	87	60	75	52	43	10	80
48	58	66	91	99	74	39	76	92	21	33	48	41	98	30	13	91	67	88	51
8	83	63	83	71	90	63	19	53	39	27	48	7	12	74	2	25	20	24	36
55	52	88	81	8	99	93	96	34	71	45	44	71	59	25	23	72	6	73	43
69	19	6	14	33	82	77	65	35	20	42	93	22	47	86	25	31	60	59	44
40	46	60	13	11	18	75	31	4	58	73	18	55	61	62	14	93	49	79	71
32	50	52	60	81	27	3	4	62	76	31	36	23	25	24	61	78	43	49	38
3	86	8	40	39	38	4	25	94	85	73	19	60	97	56	24	8	23	89	33
16	56	17	1	77	53	96	15	42	35	47	48	30	69	65	38	3	10	32	71
29	35	94	69	64	69	87	98	68	89	64	67	49	54	67	52	23	84	17	64
72	2	54	16	81	99	46	57	88	39	5	46	63	60	36	71	2	26	18	18
47	21	49	67	44	67	94	3	84	52	79	38	53	18	21	78	4	21	11	78
72	47	16	7	62	46	30	23	88	46	48	42	84	60	58	23	12	53	51	22
91	54	29	45	26	16	92	8	98	40	78	57	23	51	97	74	3	6	68	29
48	24	30	79	42	60	30	99	46	18	98	55	47	16	84	58	66	34	63	49
34	96	26	32	46	89	20	62	4	79	30	35	73	77	69	79	29	18	70	50
88	10	25	31	54	68	67	8	81	12	45	7	57	81	75	79	74	57	50	54
93	72	4	13	36	69	85	22	9	63	80	81	47	87	44	72	82	37	49	2
15	79	45	85	20	28	27	81	24	99	27	84	30	31	60	74	77	2	20	14
21	99	8	17	84	81	72	91	76	32	9	92	61	29	18	52	4	61	33	5
70	42	35	5	58	33	17	67	5	7	90	70	65	93	90	26	34	30	87	49
53	27	34	35	34	90	67	35	51	70	22	73	98	4	7	41	21	46	22	1
75	86	45	96	57	2	69	93	7	55	87	16	53	94	50	26	30	38	73	63
94	36	12	24	45	91	20	62	37	35	68	36	77	35	26	10	31	34	79	15
36	79	22	44	20	2	62	57	48	72	4	99	69	93	83	24	39	79	49	3
45	71	9	30	50	96	1	35	53	29	16	90	34	9	37	21	60	35	96	60
36	59	48	90	55	99	10	65	12	10	3	73	86	99	11	4	79	36	17	81
75	93	11	5	89	17	68	74	73	13	27	43	71	79	20	50	25	31	83	21
42	29	8	22	5	17	88	73	79	32	2	96	96	90	51	51	60	81	22	9
25	57	27	5	83	62	62	97	50	43	12	9	90	74	74	60	94	90	31	46
21	18	95	93	34	75	73	48	5	92	83	39	25	69	73	43	52	95	32	21
19	62	40	70	71	5	20	91	96	61	64	43	88	60	12	30	2	49	24	97
31	31	20	89	89	56	49	59	69	15	92	40	29	68	29	84	20	12	41	40
5	81	16	72	87	50	30	57	90	62	61	91	65	58	34	38	51	47	34	38
22	95	10	36	30	73	57	33	27	72	99	16	63	99	53	69	1	59	27	94
73	87	52	39	77	97	96	17	84	89	51	53	36	39	94	50	38	61	27	41
90	16	61	82	41	46	16	39	12	51	19	8	53	35	19	6	54	18	4	18
14	73	79	12	67	62	65	94	8	16	79	42	66	49	65	38	6	98	16	16
17	48	86	18	23	44	23	18	61	4	3	39	42	74	91	78	31	17	9	67
2	56	39	19	60	19	59	14	60	75	39	79	74	61	96	61	89	16	79	62
54	22	70	19	92	77	40	22	31	67	26	8	54	72	49	53	54	41	74	21
58	40	55	70	69	62	97	66	69	73	5	39	67	16	59	42	79	35	81	98
44	41	25	55	68	7	17	11	39	92	31	87	54	52	11	98	50	83	22	49
24	49	33	28	58	95	10	16	54	51	34	76	46	53	13	76	11	78	35	1
33	59	78	54	21	3	60	83	7	34	13	40	49	16	38	89	27	81	84	74
41	85	41	67	42	17	25	3	64	65	37	31	32	16	40	46	10	37	12	76
62	95	79	60	86	73	95	58	77	95	10	10	21	23	63	29	46	60	47	30
52	28	31	27	77	36	97	20	6	98	96	7	4	51	33	89	25	16	10	18
16	17	90	86	63	41	86	75	85	2	56	46	20	45	10	24	92	16	54	49
16	91	64	15	48	84	48	93	42	39	55	23	35	56	14	67	93	25	84	95
15	13	56	42	33	7	23	83	86	58	35	65	34	69	72	69	82	40	69	65
53	89	22	86	66	15	11	20	80	5	75	24	23	8	65	30	10	74	97	41
96	98	45	91	67	46	34	30	47	52	24	43	49	32	98	2	75	54	17	65
83	91	42	54	85	12	33	40	80	86	30	64	23	97	79	9	82	46	67	67
78	68	6	2	96	13	71	85	55	96	86	50	35	4	46	96	16	61	5	54
58	97	72	67	30	19	23	44	97	18	90	77	60	63	25	19	72	76	64	79
64	64	21	9	16	95	67	12	56	39	49	96	42	15	35	34	71	11	46	52
53	34	26	64	10	14	42	73	96	69	43	80	16	11	79	92	76	44	75	37
35	76	86	67	95	6	25	32	39	51	90	69	66	48	51	18	86	21	46	42
34	76	92	73	49	90	66	55	32	28	50	88	9	48	56	64	3	89	55	22
66	42	32	1	44	32	15	54	11	9	37	9	17	24	23	53	26	50	78	22
49	64	99	37	30	62	94	56	91	23	33	91	2	61	35	48	8	95	24	3
89	13	58	48	61	90	10	3	44	77	68	29	19	88	3	82	75	67	12	71
67	84	67	42	26	59	59	46	56	36	56	22	73	47	27	16	10	41	99	17
29	77	94	67	39	69	8	33	40	42	38	64	91	74	83	66	22	46	83	78
96	10	96	69	39	62	29	53	15	71	3	70	76	78	79	75	53	5	40	22
42	95	53	58	92	81	84	30	87	18	22	72	6	64	37	61	58	29	41	32
63	97	77	81	59	6	93	80	75	30	48	17	58	86	24	77	75	57	38	98
86	91	62	34	89	32	83	1	91	2	80	82	41	98	35	60	89	63	72	54
