50	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

68	68	60	44	1	90	10	83	93	32	17	84	50	75	1	15	60	11	46	3
24	66	81	77	90	47	76	45	11	31	26	14	4	92	37	73	87	94	39	20
7	17	5	67	34	30	36	22	80	97	8	94	85	62	39	35	47	95	70	43
71	17	62	80	93	64	75	16	29	97	97	88	73	34	93	72	30	51	98	16
1	97	39	43	99	59	63	76	45	4	97	14	98	23	89	64	77	42	14	6
88	99	15	91	11	46	57	8	51	24	30	30	20	23	23	85	29	74	81	70
67	94	66	36	13	91	42	25	53	81	1	86	27	19	80	6	20	7	90	29
76	35	87	58	93	72	89	39	33	8	55	49	8	95	20	18	1	7	48	21
43	69	59	67	3	72	73	13	15	19	52	80	88	89	32	55	67	49	87	68
34	70	80	85	67	20	52	91	77	99	77	13	75	82	26	96	7	38	95	88
90	83	45	18	75	36	69	78	11	40	99	49	98	69	3	18	32	46	43	94
9	47	40	24	53	46	2	75	80	17	33	89	19	14	24	81	3	40	42	49
3	1	45	17	50	94	58	40	49	20	96	49	27	95	41	28	28	99	8	19
79	53	91	29	85	41	97	70	53	19	11	41	95	1	89	51	47	42	17	56
71	78	99	71	84	49	40	3	39	32	51	36	71	16	81	30	65	99	5	81
75	16	28	94	50	67	75	79	4	13	8	90	64	23	2	63	69	68	57	1
3	16	49	14	34	21	47	61	72	1	39	39	51	81	46	63	68	68	30	48
74	30	77	34	26	60	28	76	35	69	39	79	27	27	18	95	44	48	21	59
38	51	94	2	3	15	98	7	19	88	12	89	29	62	65	58	95	47	33	90
5	44	34	50	48	48	15	12	73	76	21	96	37	12	73	46	73	21	7	86
84	24	64	17	94	93	3	48	88	19	96	57	21	33	26	82	7	22	44	48
86	81	32	70	24	44	92	99	20	45	38	41	3	33	54	57	78	77	8	45
28	83	78	58	28	92	49	66	26	24	72	36	13	18	58	53	84	41	53	45
8	57	8	48	11	47	94	78	43	39	65	21	39	54	53	10	20	83	37	42
79	85	65	75	84	60	67	41	49	3	38	1	13	6	23	90	6	79	16	40
95	80	27	17	6	69	57	91	31	59	37	1	35	27	38	3	59	98	71	52
10	83	22	37	12	16	51	47	26	67	39	19	17	83	39	69	11	75	60	35
13	21	52	43	42	85	50	57	45	68	23	24	70	17	94	54	8	79	80	59
63	6	49	22	90	78	43	48	45	74	40	82	91	32	28	62	52	70	57	68
20	49	97	76	38	92	13	1	30	82	82	56	74	62	4	45	31	38	53	24
8	13	80	62	18	70	10	63	31	7	71	12	53	96	63	67	89	11	38	10
98	99	92	37	18	25	56	81	32	46	58	4	50	27	74	78	71	88	9	81
6	50	36	90	73	49	35	65	37	71	97	14	59	80	3	95	16	20	28	65
89	5	49	62	99	64	67	49	26	34	2	44	51	4	70	74	1	40	13	12
53	93	98	56	60	32	73	57	56	32	95	6	55	68	38	67	24	98	47	60
13	64	61	2	84	70	44	78	89	73	96	45	85	61	31	46	57	4	26	37
71	93	45	75	17	63	91	98	76	93	14	23	3	39	70	48	86	81	20	73
