500	4	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

73	71	96	81	42	76	94	12	48	10	99	46	14	38	15	47	16	64	94	50
10	97	39	48	82	21	35	54	2	98	44	59	22	31	13	43	17	20	41	21
28	56	46	55	3	99	62	24	94	4	23	48	48	52	44	29	23	71	39	52
59	14	63	64	82	44	65	15	25	80	38	73	50	71	62	60	43	52	96	21
59	61	43	5	73	72	51	55	47	82	83	44	36	31	22	54	82	9	60	14
91	69	31	63	94	60	67	33	69	93	52	41	83	77	45	25	18	57	93	71
26	35	71	9	10	86	54	19	19	34	12	1	55	50	41	98	82	51	5	41
64	90	35	54	89	78	74	29	97	4	4	90	66	83	23	84	8	41	6	43
59	5	24	48	94	44	86	78	48	19	20	77	77	75	98	59	17	17	54	4
85	36	11	30	60	10	81	56	58	63	20	43	58	90	96	81	62	77	86	19
60	20	16	67	86	24	75	25	10	80	45	2	17	47	35	74	22	46	56	58
7	60	46	11	32	35	63	74	73	28	63	35	66	23	15	31	87	76	44	62
30	49	29	93	49	27	94	16	26	41	1	12	72	38	26	21	95	40	37	69
81	22	27	43	67	71	18	55	92	99	65	44	62	44	63	1	62	83	67	86
2	19	39	96	74	22	65	37	89	84	6	79	89	49	27	14	7	28	86	66
19	69	24	4	20	37	44	91	19	28	46	28	94	63	22	38	64	7	33	55
69	7	81	45	9	26	37	43	72	98	21	75	25	82	56	18	41	61	15	76
44	7	97	91	63	50	72	9	67	30	46	37	61	76	40	75	39	65	87	58
47	21	27	85	24	47	76	2	77	60	76	94	83	45	76	34	31	86	19	21
58	53	34	93	64	56	75	31	87	88	78	42	88	59	65	91	2	5	40	2
11	28	96	78	2	16	20	10	42	72	12	4	99	68	31	35	65	76	46	96
23	35	85	69	20	29	58	70	22	71	9	67	35	29	73	80	19	57	7	49
61	28	3	95	44	10	94	8	38	48	86	8	88	58	89	39	1	23	9	33
93	21	48	17	76	74	51	89	79	73	6	55	63	83	80	81	63	43	96	31
19	32	2	40	32	57	31	57	57	77	34	48	52	89	74	18	44	7	78	88
30	48	48	52	97	36	83	68	82	15	12	69	57	83	77	93	2	55	90	75
10	21	52	64	90	26	26	29	87	97	95	59	33	46	70	81	96	95	63	23
77	19	5	63	3	74	10	85	32	17	41	5	79	83	9	34	55	4	94	37
33	74	89	18	61	23	72	67	81	68	64	30	77	27	92	40	45	69	44	52
91	40	80	66	44	29	57	31	2	25	83	35	89	27	91	27	42	60	71	94
6	18	48	2	23	13	6	58	88	9	51	82	43	84	38	39	65	95	10	30
98	64	19	69	31	63	42	55	54	84	40	47	45	33	99	93	73	58	64	8
58	68	24	51	91	42	76	4	92	58	98	52	77	64	3	18	92	41	83	29
40	49	75	8	88	91	39	54	56	99	92	79	69	85	78	31	79	71	55	78
35	91	44	36	80	85	73	28	59	28	66	10	93	50	46	48	92	32	14	17
16	91	5	55	71	10	79	2	61	75	55	57	4	31	83	37	17	66	38	45
46	90	30	38	54	76	6	15	27	16	3	96	69	59	55	8	84	13	25	72
39	40	26	17	6	77	24	36	52	57	47	22	5	54	57	14	38	21	43	41
87	14	43	3	44	97	60	95	24	90	68	49	64	99	15	26	1	51	41	69
55	35	9	11	49	20	56	19	13	50	84	71	75	16	9	23	99	77	35	37
11	25	35	20	39	75	86	35	1	60	60	46	67	35	75	29	27	7	55	66
48	87	79	60	42	67	58	74	79	89	41	24	50	78	52	1	22	94	31	16
43	76	59	37	52	1	12	35	90	59	80	20	93	92	42	91	65	94	76	19
7	25	64	8	30	68	55	90	23	52	22	52	78	55	15	29	21	86	79	10
23	96	68	75	33	16	71	86	21	93	68	9	78	88	12	28	71	90	50	28
89	66	22	18	79	93	91	95	52	31	51	66	34	41	8	56	65	87	20	48
44	42	6	69	26	98	54	68	32	16	74	30	72	76	21	36	11	83	70	59
