200	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

89	3	26	69	39	30	86	99	38	94	40	27	43	22	46	34	95	83	95	21
60	69	50	62	80	82	37	26	87	59	18	66	85	73	10	36	45	85	67	56
24	15	25	3	58	98	53	47	4	99	87	80	15	48	74	93	51	1	73	42
12	6	13	49	50	5	53	34	99	94	39	24	40	50	20	92	30	89	16	95
30	32	15	21	36	52	22	84	66	87	58	67	27	94	20	77	59	29	95	36
98	66	87	79	63	47	45	24	24	98	38	77	81	63	74	21	6	34	91	97
52	46	72	2	11	80	69	65	97	56	4	28	13	12	21	75	6	52	44	39
4	53	74	41	6	40	74	74	54	96	55	91	46	31	78	45	41	94	19	86
82	90	62	65	61	21	11	90	71	28	60	99	30	53	13	93	24	87	11	90
14	57	63	55	94	15	37	17	66	32	67	67	17	91	57	43	24	30	87	12
63	6	26	10	7	14	56	8	94	85	96	16	19	38	97	52	41	57	6	95
7	62	9	99	34	51	26	19	16	57	6	32	2	27	88	42	70	80	93	15
94	29	14	78	3	12	8	42	22	2	18	6	9	83	49	42	50	48	89	38
48	76	82	67	85	4	43	68	96	5	14	86	32	20	39	31	14	13	7	99
42	61	53	89	17	7	90	86	45	7	6	75	6	34	99	38	25	98	23	65
71	16	50	91	75	67	84	45	64	64	9	66	79	23	46	63	22	28	41	55
35	21	49	50	39	98	1	26	79	43	11	34	67	35	57	76	75	29	81	34
78	39	32	56	25	28	76	1	89	12	68	95	19	13	23	54	87	58	99	18
30	16	8	38	21	12	63	44	80	59	69	18	66	84	68	3	95	24	31	62
95	25	83	5	42	82	8	66	53	22	16	71	42	8	13	3	54	9	69	95
86	14	28	31	34	24	22	73	83	44	85	46	85	2	51	30	26	85	22	62
46	99	60	1	57	63	1	66	93	51	16	55	71	70	60	91	1	42	11	19
67	18	71	82	43	22	57	84	54	70	53	63	53	24	74	61	3	42	74	27
26	66	93	38	85	82	81	12	36	1	53	77	96	34	70	66	9	64	47	27
58	73	99	55	50	19	92	36	87	8	81	45	69	13	83	33	29	7	80	69
19	94	66	9	6	50	58	97	13	33	49	60	87	79	34	76	17	75	80	91
23	47	99	89	51	71	81	18	53	52	32	52	65	27	25	30	79	52	24	47
53	44	20	50	33	80	62	42	81	24	31	96	70	49	38	3	57	61	88	93
82	6	86	60	45	12	24	98	8	27	52	92	88	12	17	95	31	38	47	17
28	76	78	15	41	63	19	66	30	47	61	85	98	93	54	78	4	10	75	35
82	37	16	90	14	51	95	22	85	83	77	18	89	91	15	70	91	84	25	9
65	13	84	85	4	28	89	43	56	46	32	59	30	79	17	59	24	31	95	29
47	25	70	11	86	57	35	22	94	92	32	47	32	50	5	60	9	48	11	46
39	46	49	42	1	56	41	10	48	79	45	59	61	43	25	62	47	94	16	51
31	23	85	2	31	29	21	26	6	85	50	31	75	11	65	7	70	88	85	58
43	26	63	1	77	73	9	27	17	60	80	13	48	85	92	86	37	91	91	38
11	39	49	41	69	85	41	21	91	51	88	82	28	42	28	11	47	56	72	1
75	53	84	11	90	79	93	16	65	40	49	58	10	26	37	84	62	18	4	94
56	68	98	56	13	20	82	6	58	58	20	73	7	37	53	46	26	53	49	36
88	76	37	24	69	9	81	66	93	97	25	86	39	7	74	87	49	40	22	8
3	97	1	12	86	80	50	69	67	63	83	29	98	31	27	65	83	59	54	19
85	7	58	18	25	55	23	10	43	32	81	89	51	46	92	7	59	93	25	34
99	78	74	95	70	37	55	87	86	39	11	95	47	56	2	98	29	17	74	15
1	91	5	81	52	61	33	93	49	5	33	38	59	89	53	51	99	3	67	59
65	86	22	37	81	29	5	67	81	8	99	31	63	43	15	59	90	85	82	55
43	41	13	37	86	85	2	28	25	14	7	18	51	24	39	86	11	53	43	86
90	80	21	66	73	80	6	24	26	43	90	26	16	94	39	13	91	27	89	69
59	48	83	17	76	17	85	78	45	43	81	61	45	22	29	2	46	73	72	77
45	52	42	73	11	95	16	75	83	87	45	26	98	30	99	96	78	99	40	25
10	92	92	31	7	11	29	25	87	96	58	80	78	33	32	18	30	96	32	2
16	83	42	62	69	72	77	21	63	45	4	98	31	62	5	66	48	10	37	96
7	62	14	29	82	86	82	54	86	21	10	1	68	24	67	85	77	76	95	69
27	25	73	39	16	84	9	11	61	49	78	69	75	94	15	92	63	32	50	21
39	36	8	42	92	28	50	18	41	79	18	75	25	6	32	11	69	46	62	76
83	33	34	59	87	67	77	98	98	33	56	95	16	67	29	20	90	49	20	21
35	51	60	94	34	12	2	2	57	8	90	95	35	78	16	74	20	24	15	35
40	77	85	8	59	49	65	40	41	94	28	79	81	77	47	3	60	76	15	52
19	76	89	80	24	80	28	64	40	58	7	34	55	44	72	64	51	36	24	6
14	30	44	18	25	60	14	69	70	65	24	93	11	12	29	92	31	83	84	31
24	10	89	82	14	20	50	1	81	74	17	45	95	50	75	54	27	22	33	91
38	20	59	79	87	79	92	20	98	35	21	96	75	43	69	60	72	22	3	55
71	12	67	15	63	76	56	5	95	70	28	91	91	20	36	21	27	53	68	20
8	79	18	40	33	89	65	70	53	60	66	7	47	7	15	13	58	25	83	71
72	23	35	1	10	41	6	32	18	51	15	79	36	24	88	80	41	11	53	29
89	54	1	99	18	86	69	49	19	55	55	36	46	40	78	55	96	13	14	53
99	27	79	45	74	99	98	70	65	16	97	14	98	74	41	91	63	44	84	70
86	26	13	8	96	94	47	91	65	31	79	27	5	48	95	99	43	94	12	56
76	51	58	76	23	40	17	2	30	35	37	57	38	30	88	94	45	41	51	1
69	3	44	49	46	87	35	96	51	51	40	13	27	45	28	25	71	95	31	91
37	87	24	61	24	66	95	36	51	42	52	28	12	94	57	16	42	21	67	60
89	94	92	10	59	22	42	12	75	94	50	11	39	50	65	20	6	30	46	78
94	47	78	4	37	5	37	30	48	24	97	59	21	95	3	76	24	65	91	48
34	13	96	27	55	32	39	31	49	33	5	61	63	39	61	60	20	69	56	73
37	70	9	65	76	13	21	64	7	52	56	48	20	47	44	94	87	85	21	70
87	38	51	51	64	43	65	33	92	51	1	89	36	31	63	85	75	34	92	27
66	45	70	51	22	74	62	49	40	3	3	2	90	82	90	82	64	39	84	95
84	8	68	11	46	6	65	81	22	76	23	32	66	15	40	27	42	45	78	20
30	60	87	79	82	58	33	57	80	84	47	98	29	52	69	83	76	68	19	98
20	55	38	65	43	26	55	82	54	1	44	89	27	88	54	50	42	94	18	35
59	9	45	76	46	12	15	95	5	60	79	94	2	21	15	79	45	74	84	32
28	86	25	24	52	30	91	39	35	3	78	23	42	7	67	96	80	81	8	68
75	55	32	4	53	80	82	64	74	43	98	97	65	2	59	15	65	54	67	47
62	87	5	72	27	8	80	4	50	35	83	98	42	45	99	47	67	31	32	65
1	99	28	27	59	53	70	6	51	78	12	11	54	20	68	80	50	38	97	46
72	46	33	32	19	24	9	87	10	42	42	49	74	3	89	70	35	59	29	79
36	99	9	62	27	10	54	1	34	56	28	53	65	86	22	43	32	40	35	30
48	67	81	59	11	11	26	35	51	38	36	38	14	98	83	42	10	35	44	84
23	30	69	78	10	76	10	98	62	79	88	20	9	38	26	36	61	76	16	61
81	72	5	52	61	28	92	60	54	26	76	18	53	8	44	59	75	86	2	60
64	19	92	96	58	97	4	39	85	71	29	87	22	31	82	59	5	19	58	37
96	54	15	65	61	28	29	16	66	8	77	34	79	81	15	80	35	90	31	61
56	73	14	50	47	84	34	58	36	85	78	28	7	18	46	62	12	94	44	82
31	55	60	98	40	31	1	64	13	98	72	19	32	63	6	68	3	32	36	95
95	28	37	39	30	88	37	19	33	28	48	53	43	76	15	72	97	98	68	96
95	32	2	31	90	9	57	15	64	29	24	1	76	89	70	30	45	98	16	56
59	80	24	71	81	92	99	95	95	22	40	84	5	92	53	32	54	33	35	69
24	11	24	90	24	47	38	11	51	56	15	77	26	51	97	33	82	15	99	31
82	76	52	11	27	68	59	8	92	34	86	71	25	26	22	77	19	56	56	76
71	2	20	66	30	18	63	40	21	78	58	62	42	75	15	52	43	67	1	53
24	87	23	63	78	65	71	2	13	43	4	42	46	28	3	18	72	57	13	37
90	60	42	62	67	46	15	96	12	52	80	24	27	34	36	1	24	59	77	63
23	88	90	84	2	30	27	71	34	13	95	46	65	37	37	17	72	17	1	20
20	22	92	82	17	95	4	3	37	87	3	16	42	95	4	5	16	40	49	13
51	41	31	87	52	97	67	31	63	59	73	16	78	95	1	45	52	23	13	18
82	16	74	79	80	32	79	23	16	46	80	54	33	81	61	16	46	96	34	80
86	25	57	64	92	5	97	48	57	57	6	24	23	1	30	58	57	81	67	37
30	30	6	15	48	63	75	90	69	28	73	90	99	23	64	26	16	48	31	29
10	92	40	95	60	37	60	44	12	2	42	88	78	19	85	34	80	62	62	8
92	48	42	14	75	71	86	29	44	44	61	5	92	81	31	85	83	79	45	62
94	98	22	87	6	72	8	25	49	76	97	80	98	8	40	14	88	11	54	52
17	41	87	42	13	3	16	64	66	52	64	57	56	88	25	57	63	37	45	80
92	54	67	15	42	92	47	41	54	80	23	83	6	53	61	40	42	93	43	41
87	20	60	24	91	18	79	45	27	75	92	5	25	24	17	38	25	68	48	20
60	6	62	42	79	98	84	14	13	42	78	91	6	27	52	80	89	8	6	25
22	72	51	64	28	97	42	92	82	18	52	67	90	16	93	60	35	73	91	44
94	94	84	24	45	20	71	77	70	30	93	99	32	41	78	83	32	25	30	70
60	72	13	94	56	13	19	5	61	97	93	51	62	62	24	18	10	92	32	42
27	12	29	37	5	34	15	87	89	46	25	74	77	9	48	2	65	28	15	58
92	56	31	48	95	98	95	79	47	66	15	90	75	50	12	43	87	99	37	39
51	50	4	78	24	76	72	47	78	14	45	9	3	95	44	19	15	59	99	60
88	57	58	50	73	68	75	59	52	82	30	41	96	54	84	99	3	77	82	75
66	10	58	51	92	4	29	15	85	6	16	82	45	3	45	58	96	36	42	89
99	53	38	80	72	25	94	63	88	23	20	21	53	65	44	1	22	52	73	28
93	38	52	18	71	29	17	52	23	36	87	97	54	92	4	7	46	30	61	13
83	82	79	35	51	78	70	69	97	84	79	53	13	88	51	41	12	97	10	11
99	5	5	41	29	35	72	57	39	61	11	20	25	84	15	6	2	97	33	46
92	87	66	21	43	38	41	90	96	83	83	27	76	33	36	91	99	94	55	70
12	80	81	68	82	78	41	1	61	8	2	71	42	56	71	87	96	62	11	34
56	26	86	1	19	38	36	74	66	69	82	44	84	88	68	87	38	8	76	73
83	41	74	57	27	70	43	70	44	38	52	2	20	17	92	60	96	13	70	86
32	92	92	40	53	80	88	74	47	90	93	81	86	47	71	19	67	55	13	53
20	45	7	55	56	16	16	20	35	61	82	85	56	94	5	80	55	4	53	78
81	28	88	3	65	22	36	4	84	29	21	76	14	5	82	46	85	27	79	98
87	31	40	72	59	17	90	70	16	66	17	18	28	66	16	89	61	98	47	24
73	87	55	3	43	9	69	30	57	18	22	51	79	79	12	53	8	65	6	21
76	28	1	86	9	33	29	11	96	36	94	18	61	91	88	12	83	57	31	47
51	57	47	28	42	8	64	2	99	19	78	23	36	29	33	82	57	82	75	26
18	70	16	27	15	67	94	84	9	41	5	72	25	23	7	17	85	78	93	47
10	88	54	71	65	32	9	44	68	59	82	90	7	90	58	80	79	40	93	77
25	41	72	50	41	73	91	43	20	4	15	69	5	79	58	10	75	52	89	68
51	12	27	87	85	30	60	68	75	2	92	64	49	56	44	35	1	77	80	73
31	53	76	17	11	38	31	13	52	89	61	53	21	19	80	31	12	82	29	61
52	6	48	79	66	16	59	81	69	14	74	40	93	23	15	4	77	28	18	55
48	81	96	11	95	50	69	98	86	60	23	2	97	41	34	68	11	76	83	88
33	28	34	55	66	30	71	59	17	93	66	45	66	75	96	48	77	12	32	49
91	74	25	19	25	81	92	14	63	60	25	14	43	92	28	36	13	25	71	68
36	65	16	24	5	99	41	15	90	81	61	24	59	28	1	16	86	29	76	97
53	61	51	53	20	39	87	84	45	31	6	87	69	9	68	84	85	48	26	87
82	39	45	63	24	44	2	36	34	22	40	76	52	66	27	3	3	43	76	37
30	98	59	40	19	33	10	43	20	58	20	38	64	34	16	50	69	67	49	57
78	82	46	51	7	52	39	30	76	77	17	64	27	16	37	69	96	57	54	52
9	52	32	37	81	52	1	13	32	1	99	6	11	65	33	62	50	74	22	46
66	39	34	95	71	38	87	89	42	16	96	27	70	41	78	92	52	34	9	8
77	84	73	11	19	86	59	46	94	2	40	59	98	42	97	23	13	46	78	23
45	35	16	5	35	25	46	73	82	97	17	66	29	77	93	6	51	71	48	70
39	88	62	24	52	81	9	65	53	79	26	42	49	47	80	34	96	40	59	56
