100	5	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

70	33	54	47	76	63	67	85	42	5	16	41	94	9	6	1	32	89	16	37
62	16	36	68	46	86	60	12	96	53	58	32	39	15	44	67	28	17	60	46
33	65	36	65	57	63	66	96	9	40	3	66	45	77	87	50	22	44	13	86
82	96	96	21	78	74	47	16	6	23	94	5	95	50	42	45	75	31	32	21
65	91	24	6	67	80	27	54	28	37	67	68	90	61	28	62	81	91	86	57
79	58	84	81	39	36	82	14	43	35	93	98	23	5	34	20	41	37	58	12
33	35	50	69	85	79	41	62	97	3	83	83	95	89	37	13	82	10	61	89
56	56	59	98	59	48	20	27	17	4	85	84	66	60	42	13	38	17	8	17
7	95	54	1	40	39	12	97	62	86	52	87	88	99	7	7	92	61	56	46
71	8	22	98	51	27	22	67	92	1	30	15	77	94	69	66	97	33	91	28
78	4	4	53	85	88	84	55	85	45	49	10	24	80	96	81	82	22	37	35
70	36	43	39	82	39	49	24	47	23	5	64	66	9	11	83	96	6	97	8
29	87	90	90	47	63	7	94	71	91	14	94	68	1	24	50	37	66	51	25
38	24	5	10	70	19	57	83	92	5	61	52	88	51	91	55	71	45	65	50
23	23	30	98	48	11	34	50	79	19	61	68	63	58	7	88	24	56	20	98
94	3	40	57	74	17	11	19	49	53	34	75	91	3	44	35	7	99	77	32
68	62	39	59	40	48	94	28	54	96	35	96	66	99	78	46	89	75	43	6
43	58	58	11	2	62	42	84	84	4	45	45	81	12	48	59	51	95	9	21
38	31	81	90	76	12	35	53	77	29	82	19	23	28	60	42	93	18	38	79
22	33	84	66	76	31	39	28	97	44	21	99	32	26	45	37	24	64	91	42
51	14	86	89	23	41	11	43	36	93	23	99	93	98	48	62	20	21	52	23
44	28	88	13	9	64	15	81	26	97	47	68	31	1	23	69	89	27	79	50
53	75	51	46	64	3	69	62	24	59	74	25	47	8	14	58	7	10	89	26
37	85	3	90	99	75	71	4	84	42	22	23	49	21	75	37	30	93	16	71
19	61	6	78	63	71	36	59	25	52	81	54	9	48	22	67	91	11	25	32
54	43	79	29	53	74	3	5	18	64	11	91	3	84	15	70	79	69	41	83
20	79	70	23	67	90	56	35	54	57	51	54	45	83	57	34	51	93	52	98
60	41	27	10	73	8	72	10	67	73	99	70	54	68	74	63	4	91	71	12
15	94	66	71	12	73	28	76	42	80	73	98	71	5	67	69	86	61	11	93
31	44	66	25	72	58	64	62	2	15	89	26	30	14	26	15	81	37	98	58
3	15	34	18	73	76	71	59	44	36	60	43	75	94	35	32	49	49	96	24
26	88	95	11	26	98	84	71	57	37	93	76	33	12	8	91	50	88	23	17
53	44	31	54	12	41	92	27	18	86	74	8	65	64	87	61	93	72	52	5
73	28	95	92	97	8	49	16	9	58	78	8	4	51	76	45	95	69	19	49
26	79	52	64	7	11	9	63	94	60	21	53	29	36	35	98	75	87	93	3
70	32	80	45	51	62	21	97	85	49	83	49	75	16	20	39	68	56	75	30
16	35	26	91	56	85	8	29	82	62	53	56	41	67	21	27	31	55	6	44
75	75	54	21	48	28	72	49	29	36	12	40	38	42	80	45	26	60	83	89
97	62	69	89	29	40	81	17	28	30	54	59	76	44	80	45	38	82	79	1
9	91	57	77	15	24	23	65	86	25	87	15	82	47	88	24	74	17	86	10
15	79	9	32	32	21	10	40	46	67	82	44	71	98	12	92	70	41	84	32
87	74	90	96	47	69	33	30	34	80	13	5	34	98	21	91	20	48	99	30
37	21	99	19	57	81	20	9	38	17	29	54	64	41	84	74	91	70	45	75
49	86	42	44	33	29	72	43	79	26	37	38	10	10	53	83	63	72	9	79
77	55	69	91	32	34	74	33	18	67	53	52	32	75	31	19	89	50	24	44
38	92	4	53	55	73	40	4	63	25	42	72	60	50	70	87	21	81	65	92
1	61	68	76	34	15	37	63	77	61	41	5	65	42	19	38	73	40	49	70
6	47	54	79	15	81	42	14	24	72	59	25	54	47	50	37	76	27	58	92
78	75	32	40	11	39	85	47	39	61	65	45	29	38	71	59	85	20	46	55
14	23	3	30	48	71	92	85	6	7	37	77	83	17	71	95	14	17	22	57
8	50	81	16	57	11	24	42	26	83	6	5	65	40	64	65	96	76	49	84
99	85	63	16	22	96	35	61	53	80	84	76	40	98	10	51	22	15	74	60
10	15	26	81	80	85	51	95	78	1	90	21	69	32	88	26	46	29	70	43
83	35	97	1	29	61	54	31	96	77	93	52	39	47	87	8	83	22	25	59
73	70	9	71	12	45	62	96	72	69	54	22	29	27	58	56	35	23	15	70
19	89	73	35	88	3	92	76	37	33	83	21	11	48	90	47	99	71	7	3
72	4	96	68	77	67	42	51	22	3	20	87	15	4	62	69	50	21	26	9
83	23	45	80	22	7	35	64	35	39	52	42	70	2	33	67	91	50	52	62
94	62	22	46	31	32	13	33	2	27	67	66	84	29	82	3	55	87	58	61
40	10	16	3	29	91	3	31	14	32	38	47	75	75	10	24	98	3	20	49
44	40	81	65	23	46	23	53	98	59	88	3	52	11	53	59	86	90	86	61
73	32	95	61	72	62	34	2	87	29	87	52	51	72	44	27	44	10	74	38
53	3	85	60	94	35	47	25	38	71	58	77	23	59	71	98	68	89	69	43
45	44	7	17	51	26	89	92	74	65	89	79	29	50	92	90	41	25	57	69
80	51	44	2	29	40	4	81	57	91	1	84	8	99	21	13	81	92	40	23
1	90	50	6	8	18	49	5	96	70	68	66	62	54	58	21	96	52	22	23
33	62	70	96	79	27	70	26	68	56	3	66	95	84	43	51	55	98	91	81
69	64	61	88	71	66	7	18	77	97	66	57	26	12	37	46	22	86	8	60
99	79	10	98	85	22	51	47	50	22	27	69	35	3	27	94	47	1	55	29
56	2	19	80	26	93	56	49	34	13	68	20	31	53	8	36	40	42	14	61
17	54	93	97	49	91	71	33	40	81	7	92	45	1	53	37	3	4	91	69
21	67	38	5	61	72	29	98	95	79	93	31	49	23	94	96	82	91	10	65
6	65	59	26	13	7	98	96	27	83	86	29	77	14	12	57	50	71	37	55
64	40	20	12	55	44	79	36	99	87	27	87	48	69	16	97	29	51	89	37
60	70	21	72	9	91	12	17	49	22	16	22	43	87	98	20	92	56	69	80
74	88	80	8	24	81	71	84	35	73	80	81	60	43	51	65	69	39	45	87
46	7	51	32	98	27	75	64	96	79	71	2	21	90	54	70	24	48	94	47
57	49	91	19	31	52	43	65	93	3	57	61	54	72	88	8	38	26	99	73
45	45	81	81	43	1	73	18	51	89	47	71	36	33	30	90	16	25	75	28
70	12	92	95	37	22	16	1	51	32	32	45	55	56	43	25	85	4	58	85
13	77	54	92	10	78	74	15	1	64	31	47	96	17	26	63	35	54	54	78
74	21	33	54	84	53	31	49	36	81	29	41	36	18	4	18	77	68	66	68
53	76	28	83	76	1	86	32	81	3	40	10	23	55	38	93	17	28	3	8
53	68	22	30	47	2	51	53	34	9	65	66	65	80	81	94	44	19	49	53
26	1	68	25	39	95	92	18	82	56	81	10	56	10	74	29	40	11	52	64
67	24	59	59	43	57	93	15	96	31	77	65	49	13	79	57	88	75	18	43
33	78	12	30	4	55	73	21	9	43	97	21	92	1	88	97	3	85	91	53
30	24	19	26	49	43	95	83	7	21	37	32	40	60	99	73	57	85	73	93
74	41	20	61	46	65	64	98	41	82	45	43	37	13	39	15	85	35	84	67
86	26	75	43	52	9	51	72	60	27	78	88	11	97	2	63	89	16	23	96
45	43	4	90	21	66	22	69	66	52	32	54	80	82	11	15	74	20	45	29
77	5	76	16	6	3	48	3	80	94	7	32	19	33	13	13	9	29	13	52
29	8	13	73	23	28	61	48	87	96	25	58	99	71	68	93	72	87	34	24
60	87	88	93	29	66	6	71	90	89	43	99	52	15	79	77	8	71	74	98
93	21	3	71	16	15	85	34	83	15	96	61	72	30	57	40	50	41	48	54
50	55	75	46	98	78	52	56	71	33	73	16	36	20	49	87	84	28	56	85
63	71	89	86	94	21	85	76	34	93	44	94	61	26	35	56	60	77	57	3
32	9	62	81	7	46	2	74	63	43	65	99	66	93	56	89	4	8	53	26
48	95	8	17	82	51	27	38	32	15	22	54	18	21	56	62	24	22	11	41
32	54	62	53	21	69	21	95	25	83	1	48	28	93	11	55	48	74	55	41

4	3	15	13	12	2	15	1	20	11	4	5	2	3	3	15	19	11	3	20
10	2	6	19	19	19	9	15	6	14	16	10	5	18	19	13	6	2	15	8
20	15	7	15	2	4	13	1	3	20	12	18	13	18	11	2	1	18	11	6
12	20	20	7	7	11	13	9	1	4	2	14	9	5	17	18	19	4	19	8
1	16	3	11	3	18	17	9	19	11	8	20	13	13	16	15	11	4	3	6
18	7	10	13	9	14	17	14	18	12	2	6	3	2	14	5	15	3	8	18
20	13	7	12	12	20	2	13	11	16	12	12	13	8	19	5	8	6	16	19
1	20	2	17	11	5	14	6	8	7	17	17	7	2	14	2	9	1	6	3
17	20	14	4	10	8	5	7	3	3	14	5	15	19	12	4	12	15	10	8
14	4	19	8	20	5	14	7	19	19	5	8	15	18	10	20	6	17	16	9
12	2	12	15	16	5	7	12	11	1	5	14	14	4	17	8	8	19	13	4
10	5	8	16	15	16	16	9	19	15	10	13	16	19	14	8	10	3	2	14
7	17	7	13	17	16	12	18	14	16	10	11	12	19	16	10	7	1	16	7
2	6	20	9	18	3	19	15	8	8	18	4	4	20	6	9	16	4	15	2
7	3	12	4	19	18	19	8	15	8	5	3	17	17	6	11	17	4	14	2
14	15	11	16	6	7	12	11	10	1	18	17	3	3	1	8	15	7	6	5
3	1	10	7	11	4	17	18	18	12	1	6	20	16	17	11	10	7	2	17
20	6	12	10	20	3	15	10	6	6	6	2	18	3	17	1	13	13	10	6
4	6	10	5	13	16	13	17	5	18	15	9	9	8	14	16	1	1	19	7
9	1	14	19	13	2	2	19	16	18	13	3	14	15	3	1	18	9	7	11
3	3	8	6	12	19	9	20	20	2	2	14	5	3	9	3	9	16	15	6
2	15	19	16	19	14	7	16	5	1	8	17	7	13	16	16	8	4	16	15
16	13	18	9	6	8	15	13	10	1	9	6	9	14	18	20	20	10	8	2
20	13	18	20	5	16	18	20	11	19	4	3	6	4	20	12	16	14	10	7
16	7	6	9	1	2	1	20	14	16	15	11	10	12	15	11	17	6	14	10
4	19	19	15	19	5	3	13	16	10	19	19	5	20	13	7	14	10	2	4
7	15	16	15	19	10	19	5	8	2	14	5	7	12	9	15	11	13	6	4
17	8	17	3	17	16	11	8	10	17	19	5	10	14	11	17	4	11	16	15
12	15	10	20	9	4	12	1	1	15	5	6	10	18	2	20	7	20	1	7
16	18	16	14	7	17	6	10	8	16	4	2	1	11	15	10	13	1	11	15
7	10	17	1	13	13	4	3	4	4	19	5	14	13	13	17	14	12	16	7
7	14	1	8	9	13	8	16	6	10	4	14	17	10	1	1	19	6	19	10
17	15	6	4	8	4	20	1	16	1	3	14	8	7	17	14	7	10	2	19
16	2	15	4	11	15	3	6	8	14	16	5	15	15	12	12	6	19	14	9
9	10	15	15	8	6	1	19	20	17	9	13	8	6	9	15	16	10	6	4
19	18	5	4	1	11	11	16	8	19	8	20	11	11	18	8	7	3	15	10
6	5	9	17	1	18	11	13	3	17	11	12	4	16	9	4	2	3	4	7
10	2	9	5	8	14	8	17	17	2	16	16	5	12	17	12	20	5	13	3
1	11	16	17	4	18	17	15	18	2	15	16	19	19	3	20	10	9	5	17
6	18	3	10	17	16	3	19	19	2	10	20	7	5	14	11	16	17	18	11
5	17	12	6	13	19	19	6	18	20	15	16	3	16	3	18	4	10	14	6
13	9	7	20	10	6	14	16	10	8	11	19	15	14	20	13	12	20	4	12
10	10	20	9	6	2	14	6	19	5	1	4	18	6	13	13	14	12	4	13
12	1	20	19	15	9	20	18	17	16	12	14	1	7	15	3	10	17	18	1
10	7	12	14	17	15	17	11	14	13	5	10	5	6	6	15	19	10	4	13
15	2	7	12	5	13	12	15	11	11	16	2	4	13	10	2	17	13	5	8
9	18	14	13	6	13	12	16	12	12	4	17	5	14	18	4	19	18	8	15
10	15	12	14	4	16	17	18	12	10	13	8	12	16	7	12	13	7	7	18
12	6	4	15	8	16	15	11	12	9	13	19	5	11	5	9	14	5	17	3
4	20	3	12	17	5	20	3	5	1	7	17	4	20	6	2	4	8	4	10
4	8	5	11	5	17	9	13	15	9	11	6	5	16	4	8	12	18	7	7
16	16	20	2	13	2	17	17	11	8	16	3	4	19	1	13	7	11	10	13
11	11	13	15	19	15	16	9	6	6	6	20	4	1	5	9	19	1	6	4
8	2	3	19	3	15	16	12	16	2	12	16	16	2	10	16	15	3	10	12
10	1	9	9	17	20	2	16	10	20	1	2	8	4	11	18	4	7	4	5
20	15	2	3	9	18	14	1	3	13	8	19	4	1	7	16	20	9	18	16
14	15	12	11	19	15	4	13	2	10	19	8	10	1	20	15	15	11	20	13
14	9	6	5	3	6	11	19	20	11	20	1	2	13	20	16	9	18	6	7
18	5	20	7	7	7	5	14	14	13	20	13	13	3	6	15	5	4	17	4
4	13	18	15	4	14	1	14	11	12	6	6	1	7	20	4	3	20	15	18
13	10	6	12	15	15	3	20	18	3	17	3	9	17	18	9	7	11	20	6
2	17	8	9	14	16	16	19	1	9	11	20	3	14	5	20	7	8	13	5
13	14	19	10	18	3	8	19	5	15	3	3	3	17	3	3	3	15	16	9
7	8	7	3	4	17	9	10	11	13	4	1	13	7	13	18	20	13	13	1
2	8	1	18	18	4	17	17	5	7	9	9	13	1	9	14	6	13	1	12
16	20	6	16	20	4	7	4	3	7	8	4	4	20	13	5	16	9	20	20
18	14	8	6	19	4	12	19	11	7	1	17	9	11	19	8	11	1	12	5
5	11	20	5	6	2	19	14	14	6	11	20	11	6	2	7	19	3	3	10
8	1	20	4	8	9	8	18	20	11	1	2	7	12	2	12	8	2	17	2
19	1	8	12	19	14	18	13	7	19	11	19	5	15	4	19	16	14	9	9
1	15	16	9	14	18	11	4	2	15	1	19	17	6	10	16	7	7	18	6
9	2	20	10	20	2	7	12	20	16	6	14	7	20	8	10	16	12	13	1
1	8	3	11	16	15	6	5	1	4	4	2	10	2	11	18	4	2	20	14
19	6	17	15	1	9	4	6	3	16	16	1	19	16	13	5	4	14	9	10
19	3	13	6	13	4	16	13	15	6	4	12	5	3	2	16	8	17	18	1
5	10	13	14	16	3	8	2	1	2	5	9	15	2	11	15	2	8	1	13
19	10	7	20	13	5	16	20	12	16	17	4	16	13	6	7	17	18	15	9
13	13	4	14	16	9	5	4	5	11	1	20	20	2	9	2	5	20	4	4
5	14	5	1	12	13	19	17	19	16	16	15	19	1	5	12	17	10	13	18
14	19	3	6	4	4	5	15	19	2	14	17	4	12	15	4	2	9	10	11
12	13	18	9	13	1	2	10	7	4	9	17	13	2	13	4	10	18	7	10
17	5	18	7	18	6	16	6	12	15	20	19	4	5	8	16	12	3	7	8
4	9	17	1	18	4	5	13	6	6	7	12	18	9	19	4	15	10	9	4
14	4	6	13	8	15	9	3	8	4	7	14	2	11	15	14	4	14	12	7
2	7	17	12	8	5	9	2	16	2	16	5	12	7	20	14	3	11	19	18
19	13	14	20	15	12	11	8	2	8	8	12	14	19	9	8	17	9	11	14
20	10	10	6	5	18	5	14	16	20	8	1	17	18	16	19	19	13	4	20
1	11	1	18	8	14	15	18	14	11	14	4	10	20	10	13	12	2	20	19
10	4	16	6	10	9	4	10	1	9	17	3	19	10	17	3	12	16	17	9
14	2	1	5	16	9	13	2	1	11	9	4	11	4	5	9	12	18	6	14
1	18	12	7	18	1	16	20	7	6	3	3	8	1	10	10	12	10	2	13
11	9	8	2	2	10	18	13	13	7	1	8	4	10	17	5	10	17	20	4
3	2	16	8	5	19	9	16	16	18	1	9	2	1	13	1	3	9	15	12
12	14	13	6	4	19	10	9	19	4	11	7	17	12	17	14	5	3	9	16
9	2	14	2	14	17	5	5	17	12	19	4	14	17	4	8	9	10	18	9
20	13	20	9	16	7	6	20	6	12	18	11	10	19	2	9	4	2	3	10
10	9	13	11	17	3	1	11	6	13	20	6	8	8	8	1	18	4	19	4
6	5	20	5	7	14	10	16	16	2	14	15	4	8	17	11	7	15	10	2
16	10	9	18	11	15	10	20	18	2	3	1	9	18	8	19	10	13	2	9
14	15	7	9	14	7	8	15	2	11	10	3	7	5	13	17	7	2	20	3


1	2	2	1	1	2	2	1	2	1	2	2	1	1	1	1	1	2	2	1
3	1	5	2	4	3	4	3	1	2	3	3	1	4	5	3	3	5	4	5
