500	7	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

11	53	82	42	5	2	77	75	73	64	93	89	48	67	90	4	50	35	92	72
54	55	10	72	24	72	28	2	62	4	2	28	59	56	94	64	40	5	32	88
39	55	81	63	66	65	26	84	59	52	57	92	40	88	9	91	69	36	5	78
9	61	17	92	37	74	4	31	50	91	21	34	94	77	18	92	19	60	29	76
8	61	57	40	31	6	50	33	81	65	67	10	39	68	67	42	36	49	81	15
73	48	13	32	19	54	57	42	20	71	62	97	32	12	92	59	78	9	46	64
17	85	90	79	34	24	46	35	10	29	9	33	87	30	60	92	30	64	46	5
73	50	48	26	58	17	95	62	36	74	88	82	42	16	13	20	97	43	67	36
48	60	77	86	93	15	88	27	56	33	73	87	71	36	85	69	62	70	87	88
6	42	38	83	53	16	66	81	93	77	33	27	66	52	86	55	38	85	34	29
26	33	31	94	56	62	73	34	16	59	46	41	40	97	29	79	88	64	90	68
80	49	29	82	74	73	77	31	84	85	55	27	23	43	78	24	48	75	86	40
4	32	62	78	47	15	59	56	73	73	12	9	50	25	76	34	87	47	55	65
37	13	20	74	1	34	38	36	91	4	13	74	86	3	15	37	43	51	5	12
5	36	83	86	3	35	17	19	12	93	57	60	16	60	71	24	40	99	96	18
84	3	89	48	29	37	63	50	37	15	64	34	98	91	45	86	78	34	8	38
67	29	43	79	94	52	56	70	22	30	57	94	51	22	24	36	72	19	62	39
46	72	61	81	93	91	54	86	46	94	20	65	27	73	16	23	57	5	35	8
11	48	72	69	22	75	81	40	2	52	7	31	19	85	17	48	31	51	79	7
6	98	2	61	26	51	42	48	11	68	70	3	44	5	91	32	8	70	39	43
28	79	65	1	70	52	21	53	26	95	6	15	97	18	80	80	65	19	62	63
20	26	54	75	10	50	16	70	34	19	87	79	93	68	97	51	11	25	46	11
62	53	1	92	93	56	56	7	85	8	82	98	56	2	23	83	63	21	30	90
27	39	93	11	50	93	44	80	25	72	70	15	82	47	2	77	54	46	32	67
93	63	42	96	22	31	94	70	31	45	85	46	13	21	73	45	10	90	19	98
15	99	85	48	45	91	53	90	61	32	50	18	86	58	47	24	3	52	16	83
15	25	39	50	6	93	24	88	73	36	33	9	20	18	63	31	61	50	71	55
20	64	35	86	26	86	27	92	51	24	28	77	19	14	11	36	61	47	49	51
90	19	89	2	7	75	54	68	16	93	49	25	48	66	69	12	40	59	81	35
18	10	61	32	79	20	99	39	28	37	55	32	49	60	55	51	48	31	21	60
89	75	34	2	66	54	52	59	9	76	69	82	86	79	5	82	92	60	89	57
13	80	90	31	22	73	73	92	84	80	49	9	80	92	59	96	20	95	1	51
21	98	61	61	65	37	87	45	1	85	69	17	74	65	53	12	99	43	56	4
52	34	39	48	63	51	21	97	51	68	50	72	85	48	15	22	8	3	39	15
20	19	49	63	31	32	96	74	29	33	45	69	84	30	25	7	52	45	89	83
63	27	68	19	66	92	31	10	70	30	1	17	78	99	48	71	25	55	82	42
71	29	17	24	68	39	19	59	77	17	60	60	76	63	65	3	83	73	24	91
96	71	81	27	36	81	99	50	91	88	1	35	61	31	9	37	74	57	9	88
76	48	55	89	57	39	75	81	61	50	25	21	10	37	13	12	19	63	92	81
98	76	28	1	79	47	55	85	19	18	9	91	89	23	83	68	16	46	68	9
95	91	39	64	75	77	15	93	35	25	15	58	29	13	13	91	50	37	95	13
70	56	6	93	28	20	35	92	22	74	29	99	34	96	19	89	58	8	22	18
37	54	87	47	87	77	20	8	6	16	45	53	5	43	78	38	22	67	89	35
10	12	2	70	14	54	20	27	31	60	10	64	51	40	19	33	26	17	59	20
31	91	4	7	7	36	50	32	58	47	45	41	75	35	66	27	20	40	58	76
94	4	95	14	1	34	53	2	37	96	19	72	67	57	39	32	84	59	70	7
97	75	69	18	11	76	28	76	42	80	18	1	57	61	9	44	29	43	95	90
49	12	73	52	2	34	44	50	92	91	46	63	84	36	77	40	35	61	63	38
77	55	1	87	18	5	47	55	4	26	74	41	94	27	17	75	1	86	76	97
10	8	26	95	77	86	3	48	61	13	70	66	73	2	60	13	90	54	74	24
80	98	3	26	40	40	30	16	29	68	19	80	40	45	89	75	42	39	26	17
70	15	21	37	72	44	60	61	49	9	70	58	7	73	93	49	8	53	77	88
15	82	16	53	90	65	58	53	10	24	31	24	72	80	20	60	99	77	56	60
31	1	16	50	87	5	31	96	21	22	5	53	58	47	47	11	98	24	97	77
69	80	26	26	2	78	58	42	91	44	98	98	24	81	49	60	28	27	87	24
74	44	21	29	39	44	92	65	60	43	97	86	46	45	71	1	79	85	77	62
2	54	66	11	70	71	48	71	59	67	57	27	24	72	68	21	92	56	12	39
27	57	54	34	94	71	83	17	41	46	81	44	55	17	59	66	87	69	78	29
3	46	18	27	26	96	98	19	39	70	13	1	42	62	25	56	40	70	23	33
25	97	96	31	61	12	76	84	63	89	95	24	67	3	80	65	79	56	50	38
84	88	23	11	41	67	10	56	8	83	37	60	96	84	15	98	10	67	10	8
92	3	81	84	63	96	17	17	46	43	35	81	34	90	18	28	8	79	28	93
21	38	4	46	59	8	30	94	14	40	4	89	60	28	83	15	44	41	17	51
20	33	87	14	16	65	44	29	20	45	36	90	98	41	24	45	13	44	99	86
75	9	21	41	41	99	16	18	23	31	42	65	7	50	11	19	20	57	31	2
18	32	28	81	12	18	72	87	71	24	86	58	97	76	22	49	47	82	56	50
50	15	62	63	96	96	31	93	98	42	67	63	7	21	44	6	27	36	17	78
65	25	40	15	59	51	67	19	94	48	99	92	24	41	20	82	54	6	23	23
72	30	10	23	89	13	24	22	37	12	3	73	87	56	9	4	5	35	84	70
98	93	3	72	59	86	58	36	20	40	69	63	12	56	54	49	35	10	31	60
12	39	66	34	48	51	7	10	94	66	47	32	57	7	68	92	94	68	3	74
93	6	28	67	93	85	78	98	2	64	24	64	70	38	6	43	7	21	43	30
34	71	95	72	65	86	6	33	18	38	17	53	72	2	72	27	78	8	86	62
14	1	39	5	42	14	81	43	57	12	67	65	3	57	5	73	3	99	3	63
14	62	68	54	9	77	77	75	22	55	80	3	40	55	27	71	51	41	22	91
74	84	90	19	42	93	61	64	4	98	64	81	19	6	70	41	90	95	77	36
15	64	84	80	96	86	65	97	44	83	36	37	29	14	25	53	15	28	69	81
39	22	10	69	78	83	1	21	69	28	23	53	18	64	87	57	82	93	46	91
83	28	17	30	17	91	57	57	91	79	35	89	40	95	17	90	6	46	8	69
56	35	52	20	61	27	32	4	81	38	40	36	50	94	55	68	82	1	54	21
2	15	7	1	46	90	57	44	11	26	28	71	2	4	48	77	29	4	53	69
98	5	18	18	53	30	93	60	63	75	21	21	19	81	75	15	5	26	75	6
16	20	26	23	94	63	1	47	89	84	96	54	50	71	72	79	96	36	44	71
59	3	38	54	40	69	88	33	74	66	93	99	49	35	48	29	26	49	74	97
10	61	63	23	17	62	82	94	73	64	61	1	89	68	41	90	5	60	41	24
47	14	79	98	51	87	52	44	67	40	72	92	87	42	44	66	2	41	80	94
5	49	77	57	44	9	33	14	45	8	76	78	46	26	6	22	99	1	28	5
68	17	56	41	30	59	92	60	33	14	29	19	12	47	99	21	85	18	29	25
50	68	36	39	95	53	23	25	32	39	63	89	90	62	64	38	91	52	81	9
43	96	75	16	80	49	10	19	99	34	69	26	12	40	12	69	73	88	5	23
51	46	8	53	27	61	44	40	71	9	74	56	84	91	82	70	37	99	70	27
73	50	14	10	11	76	85	73	42	41	44	83	22	4	60	9	24	73	23	53
24	91	6	36	54	51	65	31	51	52	26	62	12	93	18	33	95	83	91	77
82	16	81	49	26	60	32	87	82	79	36	32	14	81	30	64	25	84	36	45
94	23	76	61	92	64	87	88	59	93	45	10	90	53	83	51	78	87	6	51
91	18	59	54	34	92	89	35	15	64	50	2	26	60	61	35	81	10	2	19
75	19	94	47	13	33	10	47	60	4	26	24	23	89	55	93	82	88	24	42
17	7	9	79	74	30	75	30	14	49	41	42	33	60	18	67	46	80	92	43
35	94	31	71	80	36	95	86	72	40	27	18	6	1	95	94	35	91	8	89
33	14	46	31	42	77	67	94	19	26	2	3	75	37	60	5	62	62	95	8
24	53	65	61	39	97	50	94	27	75	41	34	26	42	27	67	86	54	3	73
78	75	26	26	27	12	85	3	93	44	22	56	89	13	91	32	61	94	15	49
80	9	12	89	12	78	17	11	45	18	98	18	28	44	41	1	31	7	91	64
39	14	72	4	19	88	47	17	56	67	74	68	92	90	46	67	90	84	83	91
59	54	7	92	30	82	25	34	1	89	89	26	66	57	24	62	61	94	65	52
27	9	14	62	39	30	6	52	50	73	54	66	65	72	25	70	97	35	1	28
76	65	40	51	97	29	42	16	15	90	49	8	7	51	19	64	24	1	45	9
32	41	4	24	75	6	39	63	32	59	33	93	45	4	82	72	65	53	98	72
