200	5	10

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

17	97	24	97	78	15	35	86	74	9
65	58	77	67	60	85	81	3	89	27
8	24	55	29	4	27	89	75	9	73
56	6	43	43	40	17	65	24	78	11
34	5	67	67	26	89	1	79	1	86
57	18	75	56	6	29	53	7	95	6
13	35	91	68	31	2	49	90	21	71
56	37	31	84	14	94	55	77	98	50
54	14	25	89	36	64	69	74	11	98
59	10	40	24	12	23	61	46	83	78
92	97	88	88	9	38	12	18	15	39
70	56	14	16	3	72	33	56	59	59
83	74	43	46	60	31	31	88	25	89
36	19	9	48	17	9	85	99	99	86
23	57	28	38	92	87	73	72	1	99
37	5	63	94	90	97	23	93	26	98
34	16	26	6	43	2	28	41	67	68
3	20	92	44	48	87	31	57	53	86
6	9	80	52	62	71	78	46	57	62
78	63	47	26	79	43	58	53	45	13
54	68	1	2	81	98	11	25	31	4
53	48	23	9	98	24	98	57	5	42
38	4	21	81	53	45	70	13	68	22
60	4	84	62	30	78	20	23	22	77
43	81	15	15	45	66	59	86	33	68
22	60	7	24	2	92	30	79	26	54
60	64	56	33	59	57	79	16	55	65
95	50	97	54	15	33	99	68	70	27
69	72	47	33	45	77	18	93	38	32
99	96	69	50	5	37	90	10	66	57
58	81	2	37	83	88	8	41	77	91
18	10	4	15	43	10	7	97	79	83
97	65	17	24	89	58	11	41	8	80
37	69	95	95	96	21	99	32	77	48
25	53	24	85	49	50	56	8	42	89
31	62	98	86	13	72	16	8	93	43
63	64	31	72	97	28	39	18	65	47
59	20	5	10	76	56	57	61	93	65
7	56	37	15	41	86	44	19	7	82
1	43	87	99	90	86	75	57	67	61
89	99	50	79	2	10	37	45	29	9
29	50	2	24	11	29	16	44	10	27
6	57	58	31	33	57	43	47	77	17
56	44	41	87	70	13	45	93	54	53
70	91	61	32	35	96	66	70	22	71
91	9	80	81	49	21	70	4	84	8
38	87	13	2	36	37	44	32	31	54
38	40	33	88	44	88	1	87	5	12
12	62	89	86	86	24	36	64	22	70
47	93	96	23	31	15	35	75	4	19
65	8	28	58	31	51	5	47	75	97
24	23	91	3	16	27	48	71	27	6
15	99	38	3	78	6	16	59	66	65
57	41	25	68	96	99	10	93	81	33
10	48	46	59	10	47	99	13	61	27
95	58	31	30	80	33	21	49	63	6
12	45	27	89	21	77	74	16	17	69
12	45	90	85	43	96	2	78	59	54
99	41	91	65	47	17	45	4	37	5
19	47	14	47	29	91	76	59	13	27
99	81	31	81	99	88	87	91	74	21
58	3	57	34	37	6	89	68	61	42
31	88	89	47	33	22	59	83	19	89
53	88	21	3	16	85	50	71	93	78
90	19	5	73	77	15	65	28	87	54
26	75	20	87	24	40	96	93	48	66
4	38	82	31	87	3	23	19	28	12
83	62	3	17	57	88	9	45	63	82
56	9	70	6	3	88	73	15	90	96
94	8	53	46	21	19	93	59	51	41
66	4	78	33	18	4	4	72	67	58
44	62	25	74	93	18	43	5	52	41
2	60	60	13	73	18	13	25	3	61
97	23	83	48	62	1	18	4	37	69
4	16	43	11	84	82	44	42	22	96
36	32	68	4	44	72	54	40	49	60
81	34	73	90	44	56	50	94	38	60
78	73	68	73	93	81	43	69	86	38
64	96	26	28	94	48	6	36	61	47
92	40	16	92	18	50	42	59	25	61
18	63	24	72	64	70	72	16	12	94
94	21	26	25	18	13	14	14	11	17
74	90	80	56	21	71	27	93	51	78
8	89	53	49	26	93	24	76	33	58
61	71	3	70	30	75	29	95	21	35
1	97	54	88	71	11	67	47	7	57
48	47	80	71	64	73	73	94	13	27
78	44	79	28	58	64	49	39	95	2
5	83	74	37	33	42	86	80	57	57
91	76	9	83	66	68	84	38	2	23
37	27	84	31	41	74	85	46	14	3
47	62	68	81	69	8	45	46	26	43
25	45	45	89	3	54	16	19	86	23
88	21	72	85	61	77	53	65	26	31
59	45	3	5	91	66	11	97	64	45
6	68	80	88	98	47	44	28	15	51
6	58	79	7	33	65	73	89	36	56
31	69	25	68	88	76	90	25	36	72
67	20	23	97	96	70	94	24	20	40
98	74	63	93	42	95	5	27	36	84
67	40	71	77	54	93	94	67	95	14
6	82	45	2	98	38	99	8	55	32
65	86	10	65	97	78	86	48	65	13
94	55	30	58	71	52	79	83	93	4
2	83	45	44	54	12	59	4	25	27
94	25	58	35	61	3	17	88	17	36
44	24	47	1	58	37	98	50	2	22
67	12	76	88	65	47	28	37	24	68
47	50	67	70	27	46	25	41	77	92
13	68	28	38	77	29	56	66	3	50
99	18	54	84	93	81	57	26	98	16
67	47	77	88	3	89	42	91	59	74
27	51	14	99	53	52	71	58	52	15
96	18	62	69	95	59	97	17	35	43
76	84	50	7	17	4	80	40	3	87
23	55	61	45	96	61	71	85	22	93
53	73	31	45	16	62	12	46	14	77
2	72	85	75	40	72	46	62	1	44
54	47	50	55	12	66	82	20	85	83
34	28	2	85	60	2	92	55	48	98
66	93	90	65	76	75	28	66	28	12
82	19	77	63	53	15	18	84	43	20
98	99	51	54	51	33	5	19	40	50
47	92	96	80	59	36	82	39	82	6
33	56	65	90	87	68	86	98	85	1
65	54	32	10	34	54	66	64	63	87
47	1	5	68	88	85	76	80	11	47
13	26	49	81	36	72	57	63	25	47
73	39	31	98	48	55	59	67	73	84
94	16	23	43	53	6	42	4	75	45
50	42	87	68	71	15	87	24	83	76
65	33	57	72	24	76	92	65	61	72
88	67	20	15	3	67	93	92	32	95
55	73	42	75	98	45	1	84	92	20
18	20	19	48	64	28	9	3	82	85
88	73	41	34	25	59	43	33	49	22
10	58	6	35	76	25	98	58	28	92
23	85	45	19	85	14	10	76	81	31
84	73	99	62	42	35	82	23	94	45
11	84	15	27	3	8	14	12	3	62
21	82	43	97	82	92	91	97	40	71
12	92	35	23	62	13	87	56	84	64
31	4	7	14	87	97	26	87	78	25
32	93	57	11	59	41	93	42	25	71
31	99	9	63	34	44	89	53	32	32
49	37	26	77	63	73	49	38	86	24
18	20	27	83	32	73	90	77	30	78
69	2	51	37	98	81	64	78	98	55
53	97	20	58	53	92	49	8	18	85
63	21	19	80	3	8	79	82	7	63
35	96	9	15	12	27	61	6	93	25
55	4	74	65	56	37	15	25	35	34
99	33	78	34	77	17	15	94	67	9
59	10	38	82	19	59	26	51	33	80
42	70	90	44	84	25	2	49	78	11
76	59	20	30	35	64	85	96	45	49
11	17	10	60	62	26	72	97	93	17
67	52	32	60	63	81	15	63	71	5
99	38	41	20	79	54	61	39	30	57
48	54	87	30	92	45	78	6	87	98
64	10	36	28	41	66	63	44	17	10
39	88	28	98	46	6	25	68	37	29
44	4	83	61	97	28	88	72	90	34
81	42	43	17	65	87	19	33	15	3
43	23	84	35	80	11	45	30	32	87
24	72	46	89	51	8	6	17	23	70
58	45	94	13	19	29	74	94	57	47
52	22	93	25	16	74	94	69	73	22
56	37	20	12	37	96	28	27	60	13
9	77	72	15	28	57	26	31	97	99
93	45	68	46	95	49	83	59	20	70
85	97	33	90	22	51	95	73	74	43
73	57	60	52	55	37	20	77	20	92
40	94	45	26	76	88	11	91	30	75
48	14	93	65	24	16	29	40	86	18
31	25	47	36	36	84	90	6	98	86
61	22	65	73	97	99	8	46	58	96
23	61	44	52	61	36	85	3	95	19
