50	5	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

39	8	29	74	97	62	77	74	27	77	50	51	95	66	34	48	33	27	17	27
56	11	36	41	51	70	53	19	35	87	24	37	67	96	56	80	24	13	10	59
84	94	81	50	57	95	56	8	2	28	91	88	13	67	29	17	80	47	47	15
31	52	67	11	66	91	87	87	95	97	97	29	99	89	20	88	2	56	97	57
16	94	79	84	22	85	60	7	83	27	7	93	93	55	63	81	91	8	65	75
98	96	68	10	59	16	2	61	81	6	2	60	7	79	20	81	79	44	48	88
62	38	8	93	56	84	57	25	67	52	34	82	50	44	75	89	95	90	7	21
82	6	70	8	3	81	20	61	22	91	7	74	6	10	40	36	12	40	54	98
40	34	69	42	27	82	67	72	72	32	68	65	70	95	5	92	82	59	87	46
63	74	47	81	41	78	77	78	40	14	57	64	3	16	43	45	44	2	54	73
43	54	99	9	72	30	85	69	56	9	11	34	54	55	16	15	21	89	82	56
66	59	38	32	75	68	2	9	3	62	44	21	69	39	22	44	5	87	64	57
50	10	29	61	62	14	27	53	91	38	12	99	11	75	98	90	14	93	39	41
24	1	33	77	12	68	33	32	42	11	80	62	65	95	3	44	62	10	13	71
11	57	12	18	22	54	75	61	14	63	86	25	99	92	38	50	8	85	29	39
49	4	29	63	22	41	16	77	84	78	41	12	52	84	11	37	11	3	50	88
95	72	49	17	41	83	7	98	52	44	95	34	48	57	4	50	7	82	17	8
4	98	47	56	1	84	99	96	20	54	33	59	58	24	96	84	82	89	19	40
10	26	55	28	77	77	77	52	36	9	48	3	39	49	87	98	78	57	16	41
85	75	48	10	39	48	49	92	57	10	15	36	19	41	68	37	32	81	94	55
3	44	77	26	85	36	80	7	34	94	2	77	17	81	68	91	12	21	95	40
19	91	61	19	34	53	4	43	94	66	10	79	90	3	21	10	79	39	16	29
28	6	36	92	73	5	44	86	75	12	18	70	67	84	29	26	52	60	85	24
97	38	68	44	29	89	77	68	59	58	74	79	39	61	36	58	67	9	18	71
83	56	57	10	78	63	16	31	90	37	9	68	35	99	94	97	45	4	86	72
37	62	97	1	89	7	49	1	99	37	13	37	79	69	28	82	91	26	21	47
79	9	64	62	15	61	91	74	85	52	44	19	1	35	39	6	87	86	18	93
98	71	17	91	42	44	76	5	73	29	3	6	54	6	51	38	25	21	86	16
67	22	43	78	40	91	52	36	60	69	33	11	65	54	95	46	47	92	23	65
50	29	63	36	10	83	58	94	62	71	73	31	70	24	74	88	24	70	98	7
20	5	41	32	18	91	91	41	88	87	52	9	20	59	45	15	15	15	97	31
58	3	72	12	45	98	61	2	80	32	47	54	56	20	3	4	81	80	16	13
33	30	33	62	73	73	95	90	90	39	90	93	72	55	84	4	61	76	86	7
73	43	63	3	22	44	15	67	44	38	57	48	21	87	60	6	42	97	6	71
77	75	81	88	13	50	54	64	40	19	24	23	35	26	33	90	26	63	71	22
64	4	17	93	8	71	47	9	90	60	47	95	87	79	35	75	1	6	58	71
48	69	87	17	49	1	32	56	42	90	83	51	12	59	61	24	33	71	9	44
2	54	88	86	78	90	7	28	77	99	95	99	90	33	24	10	53	67	18	27
13	1	45	30	12	69	37	5	67	94	74	86	20	3	75	15	9	40	56	9
96	4	19	14	29	18	1	44	50	38	52	73	18	6	70	37	96	8	52	89
61	18	69	90	89	92	79	71	94	60	44	73	13	35	99	78	36	89	70	7
67	81	11	50	87	40	11	9	6	91	28	99	44	23	68	26	48	55	65	20
45	87	79	51	50	12	87	53	78	57	90	57	2	95	13	22	58	75	7	96
28	53	13	89	13	14	5	84	57	32	49	29	17	93	61	65	8	74	58	46
91	7	52	32	38	17	69	80	66	88	15	55	90	69	32	99	10	94	28	53
76	96	60	80	54	59	45	17	14	13	38	54	42	11	27	87	43	67	95	10
28	62	32	56	16	41	79	70	46	78	31	82	54	41	85	8	70	74	93	58
73	92	26	11	76	9	62	24	11	3	73	13	12	95	35	29	5	26	89	44
35	6	99	4	32	87	24	55	31	53	35	50	80	70	39	33	29	74	67	23
25	38	91	66	33	23	11	60	31	10	22	16	73	99	52	88	63	49	3	94

1	5	8	8	9	1	20	19	4	17	15	6	20	1	13	7	9	5	15	19
3	8	7	19	2	6	10	19	10	13	2	8	13	9	16	4	12	17	7	16
15	6	5	18	13	8	20	14	19	12	15	19	6	1	3	12	14	13	20	12
18	2	9	20	6	13	18	7	19	15	9	14	14	15	2	13	5	17	6	11
15	18	14	18	12	20	17	13	7	17	12	7	18	6	9	18	13	3	2	20
3	12	16	10	15	20	6	3	14	6	2	16	17	6	5	15	3	11	1	9
10	9	5	17	9	2	18	3	8	13	15	9	16	7	2	5	9	14	4	5
19	19	20	19	8	6	12	12	3	18	5	3	15	12	20	4	17	15	19	5
19	5	6	2	9	11	12	1	12	10	5	14	19	20	7	1	17	9	8	5
11	3	10	15	8	1	16	15	17	2	1	7	1	20	11	1	10	9	16	7
5	7	18	18	17	17	12	5	7	10	18	15	15	6	2	17	1	18	2	13
18	15	18	2	8	2	8	20	18	1	12	1	12	20	15	7	7	2	4	19
11	4	6	3	8	9	10	7	5	10	16	13	4	17	6	7	8	10	5	16
1	10	5	2	13	11	4	19	12	17	18	3	3	17	6	7	16	6	12	17
6	20	4	6	16	18	20	19	20	7	8	10	4	12	15	8	2	1	16	18
19	4	6	18	11	10	4	10	14	1	5	12	7	14	9	1	15	2	5	2
2	13	16	6	19	11	16	18	13	9	3	14	13	11	6	14	2	9	15	20
20	18	16	19	11	19	6	10	9	20	3	8	6	13	17	2	12	11	5	13
9	2	8	9	20	20	11	11	4	20	20	13	11	7	15	6	14	18	12	16
7	5	1	1	17	15	12	8	7	14	3	16	6	11	16	14	17	11	13	1
14	17	10	12	12	8	19	6	9	17	14	12	18	9	20	20	5	10	6	10
11	7	3	10	11	20	6	3	12	3	16	4	18	17	9	15	4	17	20	14
15	5	8	6	12	10	8	8	20	9	7	13	15	20	7	11	18	13	13	5
1	8	3	3	10	5	13	3	7	6	8	11	13	4	10	3	3	7	4	9
15	19	8	8	7	6	18	9	14	2	1	1	10	8	10	3	12	15	8	5
4	11	15	16	17	18	19	14	16	10	8	3	5	10	1	15	1	20	17	18
3	4	14	12	3	8	11	14	5	8	2	5	7	19	1	9	13	20	16	1
14	9	7	5	5	1	6	11	7	12	9	8	9	16	15	13	10	4	19	5
15	8	8	3	13	3	17	20	16	14	3	19	17	11	15	1	13	20	6	3
18	15	4	10	17	20	10	2	13	7	15	5	12	14	5	8	15	2	2	13
5	8	20	5	2	8	10	18	7	5	3	15	9	6	17	10	14	2	20	15
3	10	14	5	13	15	7	16	15	6	5	8	18	16	15	11	2	5	7	19
9	17	6	7	4	3	5	3	12	11	20	8	5	3	6	13	3	1	1	13
16	13	17	2	4	18	16	11	10	9	13	5	15	10	5	5	2	1	17	4
11	13	10	19	7	18	12	16	4	18	1	11	15	2	17	12	6	8	12	12
19	18	9	17	18	11	16	7	2	7	14	16	6	15	14	9	16	18	1	9
8	13	6	12	12	7	3	13	5	16	1	11	20	1	20	17	7	16	11	9
3	18	10	8	4	15	10	16	14	2	6	1	13	17	8	19	14	8	18	16
17	15	18	6	10	7	15	14	16	19	14	8	1	9	8	11	18	7	17	17
8	17	3	14	12	15	14	12	4	5	6	12	5	2	5	10	14	19	19	4
4	10	12	8	3	7	17	4	15	7	3	7	11	13	6	10	16	10	11	3
4	10	9	17	8	4	1	9	9	6	13	13	4	4	3	13	7	8	3	6
20	13	8	10	1	7	6	14	16	13	18	4	20	5	13	6	17	9	15	5
4	1	5	11	11	2	9	16	15	13	17	19	6	17	1	11	5	12	20	12
19	11	18	4	1	12	10	6	20	4	1	18	13	12	3	17	15	18	2	15
10	3	16	18	10	12	20	19	3	14	12	7	15	11	11	6	19	14	17	14
1	2	14	9	15	7	13	7	18	20	7	10	19	3	4	17	20	14	20	5
