20	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

3	21	75	99	35	82	78	51	96	45	75	45	91	38	25	41	85	61	12	57
2	37	32	6	13	2	34	42	41	53	47	90	61	3	42	20	29	96	18	66
85	11	66	87	65	68	7	24	90	90	35	2	11	7	94	11	58	35	27	35
31	70	48	9	67	48	27	74	89	59	23	23	15	90	86	51	11	93	13	58
48	6	75	10	90	66	24	34	24	65	79	45	47	72	97	39	93	19	40	84
64	37	37	92	41	37	27	34	57	94	27	89	28	55	53	30	80	63	83	6
97	59	48	40	34	21	64	22	32	89	21	93	5	77	79	12	21	27	70	38
88	18	20	11	86	19	31	73	53	92	99	48	77	83	82	26	99	51	55	79
41	31	64	56	19	82	64	87	71	1	13	16	32	5	12	3	20	57	20	38
51	88	73	87	14	28	28	92	82	52	76	46	95	16	55	21	38	91	79	98
50	49	55	1	77	17	50	28	28	37	78	33	54	22	51	1	26	54	10	36
15	84	83	27	23	79	99	64	50	29	69	31	76	41	35	93	87	16	90	86
29	58	43	55	19	51	52	94	56	32	28	10	6	3	96	79	90	67	25	70
51	5	5	60	39	15	6	58	5	2	16	94	56	92	82	43	54	83	86	40
60	81	25	31	32	70	36	88	25	62	35	86	31	23	35	29	36	18	3	32
17	60	7	23	6	48	73	63	5	94	26	59	81	67	19	59	1	38	32	72
29	23	82	68	97	51	15	87	55	8	59	72	91	28	94	84	78	65	47	37
53	32	67	82	50	41	64	16	82	65	94	14	46	84	31	90	88	98	48	60
85	38	92	49	93	59	47	74	57	74	49	33	5	63	92	21	21	7	92	8
18	50	69	9	73	49	45	20	34	93	76	23	30	81	99	64	48	94	87	1

20	4	6	6	11	10	16	1	10	14	18	9	1	8	11	12	3	10	5	13
18	14	18	17	13	9	7	13	1	8	9	18	9	11	15	19	13	9	4	15
2	4	12	16	14	1	17	18	19	19	12	2	9	10	1	20	3	8	10	18
3	3	17	15	9	2	20	3	6	17	6	14	10	9	6	5	1	10	2	9
2	7	5	3	20	5	1	6	6	8	12	12	17	10	18	5	6	16	16	14
15	17	19	10	12	8	7	10	13	12	4	10	12	14	12	10	6	9	1	10
10	5	2	20	13	18	19	16	11	13	17	17	20	11	10	5	11	4	9	14
7	10	20	18	19	17	15	3	14	9	17	18	7	15	3	5	6	20	11	12
20	16	5	13	9	8	18	10	13	5	18	17	9	16	20	4	1	5	15	17
13	16	13	15	6	5	4	7	9	17	17	13	14	18	6	4	11	17	2	18
7	1	19	20	13	20	17	9	12	8	19	9	6	16	16	5	9	10	5	18
11	12	15	18	10	18	19	6	8	16	2	11	14	10	17	9	7	5	16	15
16	8	12	16	16	13	8	11	3	2	14	3	19	2	14	17	2	11	15	10
18	20	11	4	10	16	11	20	17	16	16	16	6	8	3	11	10	9	5	12
3	7	10	4	11	3	10	18	11	17	20	5	4	2	20	5	8	4	7	7
20	1	15	3	9	17	9	15	20	8	5	20	15	9	15	9	8	10	7	6
18	16	2	19	9	10	6	9	8	8	5	1	2	13	20	7	16	4	18	3
19	6	15	7	17	17	18	11	10	2	10	18	16	5	2	7	19	3	3	8
7	1	14	18	4	11	8	11	3	14	2	12	20	13	8	3	1	6	3	14
14	17	13	14	16	20	17	5	7	18	3	6	8	19	1	9	1	17	6	14


2	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	1	2	1	1
3	5	3	2	3	3	4	1	1	2	3	3	3	1	3	1	5	2	3	2
