200	4	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

87	5	34	52	75	57	93	10	51	14	64	54	78	54	8	75	77	5	58	88
73	82	17	68	49	95	4	62	37	68	53	79	79	94	12	10	99	81	41	77
19	60	30	33	77	21	49	48	95	88	40	94	56	52	96	5	81	41	94	76
22	88	96	85	99	6	68	88	61	9	53	74	84	7	68	37	31	48	56	94
16	42	95	8	88	51	85	93	37	45	29	42	67	33	90	2	97	6	47	77
71	5	29	95	2	18	67	34	37	86	92	50	19	58	47	69	99	2	74	8
79	87	99	22	63	10	70	34	47	66	52	25	84	70	21	43	26	14	81	50
7	49	97	91	19	48	64	75	28	91	82	7	25	71	91	55	21	91	79	56
52	54	16	59	39	92	74	39	91	45	59	55	69	65	3	12	68	52	23	17
78	60	46	80	82	19	3	81	77	50	73	98	43	33	56	9	59	65	35	83
54	32	7	33	87	47	46	66	38	35	35	28	12	7	96	58	40	7	99	1
33	46	12	5	1	54	99	38	19	49	36	72	95	43	23	97	94	65	11	88
20	26	83	55	75	58	98	16	65	32	21	21	28	48	98	50	57	44	25	82
52	36	38	52	95	28	8	70	59	20	20	70	11	99	73	94	7	65	64	85
92	38	29	57	93	67	73	4	52	98	78	74	21	97	84	66	18	30	24	64
67	68	80	23	89	37	86	82	46	65	64	82	90	76	43	15	38	15	3	65
84	80	80	74	15	3	52	55	28	69	47	32	68	73	91	98	99	36	32	34
68	45	43	8	82	15	82	96	13	80	1	39	27	50	83	28	74	75	3	37
67	2	43	3	5	68	66	96	64	80	50	89	80	17	73	37	92	57	60	12
87	37	9	40	51	40	57	83	37	80	28	76	23	3	67	69	26	19	74	29
74	10	15	21	32	38	5	11	92	47	36	29	70	86	41	73	39	5	45	80
58	59	44	74	16	13	48	77	30	60	87	46	27	58	44	38	89	65	17	76
73	9	72	10	50	48	37	92	24	8	83	70	61	85	66	35	40	32	84	58
32	22	14	6	27	28	77	52	67	33	32	83	83	39	68	63	64	20	18	35
97	25	97	93	5	55	76	23	52	63	78	29	91	12	90	98	10	93	94	31
13	55	57	30	31	62	48	6	3	36	49	37	44	22	19	35	41	30	86	31
9	92	2	40	34	51	97	21	55	56	44	72	33	20	99	48	28	45	36	63
51	74	74	24	91	1	23	3	85	29	10	19	1	56	43	11	61	79	17	97
9	27	95	38	30	63	53	90	80	39	85	58	48	32	92	21	2	85	12	14
36	62	34	69	39	28	25	55	82	2	78	82	81	19	67	66	31	33	4	55
30	63	1	34	76	28	4	95	65	98	2	80	47	32	80	82	91	14	40	30
56	45	55	36	55	32	51	4	54	85	71	55	20	75	94	45	78	77	28	56
81	11	42	1	89	92	91	3	49	51	57	19	41	70	98	26	41	24	57	57
77	28	27	71	70	78	30	6	2	78	2	67	81	95	46	26	15	72	12	85
39	27	80	7	38	42	21	64	31	45	93	61	60	12	9	77	61	36	89	98
83	40	31	17	32	54	94	77	93	73	57	97	71	33	20	20	2	52	88	99
88	18	97	34	7	34	43	84	71	88	95	91	52	39	71	57	87	16	37	86
73	78	29	46	15	16	69	19	41	17	94	2	77	78	49	7	90	42	26	78
29	11	95	61	4	39	14	22	27	49	18	75	58	49	43	73	98	83	73	86
43	40	14	70	86	15	25	81	54	54	62	33	83	1	77	39	20	32	65	89
50	21	90	83	82	6	44	39	71	25	84	57	75	55	1	53	86	70	94	71
18	50	32	88	40	81	86	77	19	41	22	99	68	26	81	25	58	23	41	14
73	45	16	80	71	69	50	40	36	66	83	50	30	88	79	10	37	92	20	14
51	39	19	80	29	90	21	77	58	44	21	89	68	54	18	27	96	53	27	85
61	68	91	73	59	79	74	10	70	63	17	35	83	94	71	9	52	54	42	99
40	97	47	87	63	20	44	21	79	22	29	57	37	29	94	66	88	91	20	47
19	96	86	90	22	14	65	52	31	98	60	64	7	40	49	59	25	66	95	67
88	46	46	98	44	42	53	29	36	47	11	59	24	58	55	79	98	89	23	11
51	75	62	89	19	48	76	98	77	98	99	47	14	40	36	57	77	31	48	51
48	90	62	80	4	84	51	65	71	54	93	44	24	97	93	91	77	44	84	4
14	19	44	64	7	21	36	29	81	25	2	22	18	75	88	23	6	36	28	85
8	77	80	48	43	72	93	54	84	82	59	52	75	82	59	7	33	86	47	44
48	95	86	90	19	70	23	31	94	91	17	21	29	13	70	12	14	30	10	12
8	12	7	89	20	4	45	11	36	72	9	84	84	15	4	23	17	77	4	49
64	46	81	64	82	29	2	11	69	4	47	46	36	42	76	72	12	30	97	5
10	56	97	41	53	55	4	7	47	97	6	68	41	56	40	26	51	70	17	97
1	12	49	17	29	92	76	42	60	19	48	89	12	80	6	48	81	45	85	34
19	13	48	53	3	58	66	58	93	8	62	47	13	77	94	51	30	97	77	56
90	8	32	41	8	40	82	19	26	80	7	35	5	24	13	4	38	90	71	83
41	48	26	53	3	38	16	34	63	73	93	86	1	30	99	35	48	59	44	59
69	41	50	85	57	45	98	39	27	29	97	61	36	89	34	61	3	27	2	93
41	73	18	75	71	90	82	54	56	6	40	5	19	72	94	95	47	70	18	66
91	14	80	80	11	76	34	90	38	33	99	9	71	41	90	47	50	14	59	51
23	80	65	52	66	97	80	34	59	30	23	69	72	24	39	11	21	19	39	34
54	64	8	24	30	11	14	86	21	2	43	23	44	37	81	11	40	47	75	64
6	38	37	67	78	23	9	83	38	15	60	42	3	64	15	10	1	84	98	46
42	96	82	63	14	78	45	58	51	96	97	84	55	9	43	8	90	7	4	34
57	1	89	17	13	43	51	79	68	74	85	21	25	89	77	70	92	86	3	61
38	58	15	82	38	7	14	51	71	19	69	70	28	51	93	83	14	70	97	58
93	36	95	78	20	86	91	20	99	77	54	40	75	5	48	90	3	77	98	3
61	46	51	30	78	1	73	29	2	11	49	72	87	68	92	47	33	17	13	55
93	2	55	14	55	2	32	57	4	5	28	41	9	56	89	21	74	20	51	81
88	39	67	74	23	33	63	56	6	1	49	25	38	96	16	43	97	56	78	69
97	32	39	17	43	90	86	62	91	4	21	40	49	31	3	33	21	51	79	60
29	31	56	17	39	88	50	14	87	37	14	61	23	27	17	2	79	8	92	50
43	7	77	15	94	62	61	12	70	92	35	74	72	80	68	6	11	97	3	45
32	30	35	89	45	63	78	66	78	74	24	92	84	11	31	94	71	14	63	92
95	97	21	17	99	61	7	2	52	27	59	59	58	54	8	9	43	33	29	37
50	67	58	44	42	4	85	11	88	87	4	41	11	77	52	94	78	58	7	90
16	74	21	79	54	22	78	8	45	28	3	56	57	15	68	5	13	34	54	75
69	29	81	37	74	85	16	45	11	48	92	21	33	71	40	60	61	4	29	98
96	73	70	57	38	79	66	82	54	51	18	91	64	2	69	68	89	61	25	38
5	23	17	36	91	95	89	57	32	96	19	28	36	35	56	17	75	30	89	37
76	80	8	87	97	54	66	69	39	90	79	48	60	98	11	89	98	77	6	16
8	22	48	69	57	58	95	42	38	87	36	86	50	98	92	67	54	39	67	40
83	64	1	36	28	45	1	74	35	36	89	40	85	7	25	65	48	79	10	72
77	46	31	46	22	50	36	91	70	58	80	55	58	88	38	82	35	15	87	36
38	97	88	76	19	79	85	23	78	12	55	34	56	51	59	48	44	85	54	85
30	59	61	1	27	30	86	25	10	55	51	94	53	9	43	30	41	96	51	27
72	9	37	43	36	42	90	60	53	43	84	1	48	24	57	93	2	16	60	70
17	41	7	47	3	39	61	1	16	38	85	68	14	65	35	20	76	92	77	36
57	80	86	48	2	60	5	5	58	5	82	66	42	47	98	80	22	58	5	59
88	51	48	65	38	32	50	74	11	12	42	15	37	34	98	26	65	91	76	95
28	31	19	79	54	96	3	17	47	42	58	46	30	91	77	91	39	50	6	47
26	66	47	92	69	14	76	55	45	55	69	99	22	57	17	1	32	93	34	17
79	96	16	64	6	47	54	23	74	26	12	22	37	74	55	95	32	29	47	40
37	4	38	13	51	47	40	42	41	19	74	95	40	6	32	70	87	52	64	34
52	38	50	22	38	64	72	34	85	3	71	96	76	98	83	27	87	76	97	77
82	69	28	94	94	40	49	2	64	63	91	6	31	59	29	68	99	94	80	52
65	71	92	16	48	94	33	21	9	67	34	48	4	3	88	49	45	55	82	30
20	34	18	21	57	71	6	51	17	81	18	74	12	32	67	7	60	41	67	33
23	86	67	83	74	88	40	25	8	1	4	16	84	26	29	7	93	69	67	2
37	56	7	1	5	57	73	37	17	11	3	82	22	17	15	44	94	69	99	91
26	70	81	55	79	66	26	21	39	69	52	47	12	86	11	97	85	79	81	68
99	95	3	52	77	21	52	53	53	3	91	87	52	41	91	73	59	75	27	3
82	99	69	11	33	27	13	59	33	87	43	99	35	20	73	48	40	71	65	88
21	46	81	13	87	55	98	27	68	38	21	34	62	65	81	70	3	18	93	41
48	98	34	17	17	95	60	81	76	82	19	71	14	69	55	9	39	15	10	41
57	63	97	26	35	44	7	36	25	50	45	29	92	78	92	79	4	59	65	85
40	59	99	94	63	14	65	92	25	16	26	61	26	17	35	5	46	95	82	76
97	10	20	7	89	30	13	88	25	57	95	54	4	29	12	23	78	37	77	17
82	48	27	77	98	79	91	37	69	56	23	39	81	68	57	66	99	30	20	86
16	23	78	82	55	94	26	24	91	28	17	43	55	65	8	17	20	71	90	84
96	22	55	72	81	93	27	23	90	59	82	80	40	40	83	98	37	7	15	58
98	66	49	99	59	44	12	65	24	68	80	99	41	37	1	48	98	5	83	26
86	32	79	35	59	79	29	72	31	45	69	44	62	79	91	90	40	87	85	9
59	47	17	56	55	14	90	64	97	81	63	65	86	14	26	1	44	17	55	64
