500	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

31	82	85	26	57	61	68	72	2	42	74	10	93	64	28	10	33	68	77	95
69	26	5	15	31	85	65	69	47	99	53	70	3	57	45	99	97	58	36	12
23	35	24	50	71	26	66	17	8	2	62	29	34	24	74	69	29	71	49	10
5	41	89	3	25	83	46	68	21	30	13	21	44	20	89	34	32	87	63	29
21	46	97	69	70	65	19	5	55	74	95	11	27	48	64	10	36	20	69	78
41	22	33	82	75	17	31	34	20	57	19	49	82	95	86	71	5	48	67	79
71	53	74	56	51	46	59	66	22	18	88	15	92	24	42	21	13	71	76	47
61	70	76	74	40	49	52	20	40	58	44	32	98	29	27	83	11	62	31	95
73	22	7	51	72	96	10	83	61	49	51	53	63	60	81	79	55	36	56	90
75	65	97	2	19	84	67	26	20	47	96	36	44	95	17	47	23	32	39	89
87	1	15	83	32	1	25	67	44	26	31	98	68	75	18	66	49	27	52	42
55	27	88	49	84	60	62	92	9	57	86	72	30	17	26	60	88	22	49	69
98	61	87	25	98	14	94	64	93	70	62	20	46	48	11	19	17	93	73	65
47	89	85	5	71	17	29	58	30	87	23	57	57	18	4	90	57	3	46	97
32	56	13	5	50	38	28	21	58	7	57	39	19	40	41	92	12	1	94	14
6	75	12	65	92	3	23	19	65	29	9	89	65	31	95	11	81	44	50	32
11	76	21	15	43	62	9	10	88	63	51	35	90	92	26	95	35	91	15	59
48	77	68	67	4	32	71	92	59	52	46	46	9	9	73	59	62	46	19	82
56	9	73	1	35	50	91	2	5	16	36	57	24	20	91	83	24	72	26	97
47	65	25	72	11	25	46	33	68	11	70	9	89	95	57	84	37	72	33	16
5	12	28	82	31	92	68	81	10	96	77	11	61	37	24	93	34	30	33	33
77	63	80	78	75	28	47	2	6	89	95	42	96	45	3	9	23	9	27	84
83	18	33	30	1	17	98	90	76	30	17	30	28	74	51	37	18	39	75	80
2	80	87	25	39	81	80	39	4	71	84	23	12	4	84	77	64	30	31	45
27	81	26	43	90	36	9	29	55	34	32	83	77	8	91	89	50	40	99	23
45	46	30	97	92	5	71	85	63	71	77	76	21	45	22	39	27	15	76	85
76	83	51	58	8	70	22	79	49	28	51	4	21	75	13	84	6	8	40	51
39	76	82	88	36	66	36	3	99	92	25	28	69	98	3	29	32	81	57	98
15	60	17	7	92	24	49	7	87	69	40	64	40	20	73	85	22	24	36	69
94	1	29	37	42	72	24	61	42	65	42	4	47	30	77	24	68	18	46	95
68	53	82	6	96	57	33	99	58	25	86	59	60	53	31	90	53	75	19	96
45	3	3	98	60	31	39	68	22	66	22	15	39	15	56	95	23	6	46	61
40	82	70	46	52	76	55	38	31	47	81	83	77	96	83	38	23	43	76	92
71	69	94	70	9	29	83	38	6	64	2	55	48	24	17	94	14	28	33	75
79	97	64	47	49	24	80	49	33	49	19	69	91	93	51	51	7	96	49	97
86	79	67	90	85	97	88	49	27	44	5	88	41	1	58	11	5	8	52	85
99	18	72	90	43	90	64	33	28	36	17	8	74	39	57	89	68	12	5	43
47	29	9	27	47	56	18	79	6	83	6	30	49	43	42	22	22	58	61	9
21	19	43	57	51	10	2	48	2	78	29	91	81	34	94	18	80	36	10	42
98	21	5	4	24	96	25	80	70	32	60	92	39	11	69	87	84	8	40	86
67	93	17	51	97	12	99	37	63	83	82	51	93	26	25	11	93	18	80	93
26	73	98	48	93	82	45	5	91	7	44	56	25	60	52	74	29	23	51	89
28	80	47	28	46	96	96	69	19	40	61	6	94	58	1	6	68	98	76	77
4	99	18	17	17	19	89	63	79	74	25	55	37	27	47	38	49	84	69	42
14	25	1	19	54	83	50	64	6	28	38	50	24	81	56	18	13	45	10	65
90	84	28	1	29	62	37	15	79	23	31	84	93	41	70	20	74	44	52	53
14	95	45	29	51	6	85	30	13	6	74	60	95	34	78	12	40	1	16	90
87	41	58	50	14	31	95	99	88	61	7	25	77	79	99	79	67	44	16	85
11	89	76	52	70	80	44	65	79	17	80	59	36	40	80	97	32	65	81	78
67	99	24	61	16	30	5	71	86	73	57	55	31	48	40	7	65	41	82	23
86	6	88	45	53	1	56	72	61	66	4	75	29	76	47	31	58	84	81	60
18	55	48	24	8	75	44	83	42	43	52	27	33	71	79	86	91	95	74	79
61	56	73	82	66	98	17	77	27	70	15	72	95	17	11	82	81	17	79	6
68	46	43	54	47	29	71	88	74	41	70	77	65	92	48	91	70	7	4	81
53	86	74	61	75	94	50	80	33	44	91	84	14	66	56	2	51	7	85	30
12	53	47	61	19	34	65	21	44	44	82	9	93	24	35	4	28	82	30	33
28	40	26	55	28	85	1	60	61	79	95	75	14	48	9	77	22	58	36	48
80	37	21	37	61	28	24	80	93	21	27	44	10	80	81	35	18	65	32	61
31	9	41	42	16	13	29	73	37	90	45	98	94	61	18	26	6	38	62	81
92	73	19	96	44	12	1	63	80	96	59	52	24	78	71	72	59	32	43	15
7	46	25	46	43	38	86	6	93	14	43	68	25	10	53	51	59	40	51	3
73	81	19	62	39	37	53	81	52	80	43	17	41	25	93	66	26	29	55	2
35	76	20	64	57	68	94	22	94	34	60	90	24	54	73	29	36	13	13	27
9	99	34	9	42	50	44	51	35	9	81	80	1	99	94	41	34	11	69	58
63	25	32	22	97	17	7	27	83	85	76	49	14	42	45	18	12	43	70	50
52	20	94	70	68	96	58	1	75	18	93	54	65	86	28	67	23	79	5	22
90	69	49	16	60	21	62	48	28	71	86	82	52	96	90	45	90	14	42	34
