100	6	10

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

88	4	21	29	98	9	99	16	16	24
56	59	96	32	93	86	48	65	86	43
76	46	86	97	59	41	81	36	80	86
48	2	57	48	38	78	57	54	24	59
45	79	34	72	84	74	7	23	69	75
78	75	43	7	29	28	96	99	84	63
44	48	75	92	63	79	32	81	78	86
50	95	8	33	58	10	49	74	86	69
49	52	98	87	46	45	70	68	56	3
60	86	25	37	1	27	97	9	24	65
8	35	44	24	53	24	53	60	68	17
86	64	59	38	37	80	2	20	91	20
92	47	1	22	66	3	67	23	43	19
28	50	99	52	14	20	37	99	75	78
82	25	35	73	16	83	63	36	67	38
87	1	53	5	60	61	67	96	21	15
88	15	12	31	94	22	36	82	67	78
61	23	45	56	10	52	35	52	66	37
92	60	94	25	85	68	61	71	50	93
19	64	99	58	13	16	79	56	52	51
52	24	31	92	27	10	87	42	75	72
10	48	21	77	78	78	96	63	79	89
22	15	65	36	24	34	65	42	48	59
16	41	14	60	86	62	27	22	6	10
20	25	93	78	85	97	44	13	13	32
89	69	47	15	95	80	10	96	50	97
1	56	72	89	73	15	89	25	9	15
92	45	90	17	89	9	5	15	90	54
98	36	1	39	85	17	17	16	38	86
66	51	18	53	95	41	40	53	65	66
58	31	69	16	21	33	9	82	29	39
11	23	61	35	42	15	40	9	78	87
32	52	99	83	45	46	37	51	99	16
83	36	9	37	29	26	91	53	29	93
60	61	6	31	95	80	6	19	87	57
48	19	86	6	32	91	4	36	67	80
63	60	52	50	43	42	92	37	52	95
90	80	24	5	77	47	94	61	82	92
65	33	56	69	74	14	55	93	13	65
66	51	97	10	70	14	93	81	94	61
2	93	50	71	74	95	89	87	30	11
5	16	88	86	44	6	53	79	67	13
72	63	28	42	33	78	26	98	48	85
44	65	67	9	88	39	26	14	78	60
45	95	29	98	77	26	48	39	1	6
2	63	17	99	31	27	30	65	72	3
22	24	99	74	80	4	56	97	13	15
53	89	66	54	52	92	42	2	28	40
64	46	31	93	33	47	4	63	60	71
61	42	4	39	75	54	30	26	68	68
15	88	66	77	20	11	45	78	89	96
94	57	38	25	8	11	48	71	6	20
65	8	59	30	33	48	6	43	88	93
38	21	94	34	21	79	45	96	65	7
39	65	30	36	28	36	81	89	40	12
44	58	67	53	51	67	60	62	16	4
89	79	54	10	73	19	17	50	65	21
85	3	93	39	71	1	19	19	9	67
58	88	38	88	16	22	24	24	31	57
44	67	46	38	31	69	65	48	36	28
59	49	44	44	98	52	77	69	58	80
41	44	73	75	16	9	95	46	50	41
55	18	1	50	25	13	65	88	49	85
94	86	15	32	44	94	11	7	41	39
91	37	94	20	3	26	84	78	95	45
72	64	64	28	44	15	18	97	5	44
39	50	4	45	27	95	9	71	23	6
48	94	50	27	7	69	18	8	24	39
73	74	43	44	21	84	26	12	23	1
82	93	48	12	26	63	70	80	14	6
32	60	35	29	21	11	69	4	10	25
60	31	32	87	51	48	47	76	49	87
37	63	70	1	45	12	81	73	10	66
47	1	38	3	80	78	85	76	92	99
43	90	86	5	99	87	74	39	13	50
42	91	84	31	5	83	10	52	95	43
2	44	35	16	37	17	97	85	94	82
88	61	88	81	74	53	75	22	45	75
12	66	80	79	9	11	53	71	15	40
19	90	22	23	52	76	58	22	82	19
58	55	62	29	24	11	95	63	49	33
44	29	55	90	6	18	28	79	4	3
44	35	9	16	48	86	14	12	58	89
54	89	98	17	75	83	83	97	41	24
4	45	24	99	61	88	33	48	42	20
33	27	85	54	31	24	30	41	13	16
32	59	26	24	33	18	8	39	8	6
44	39	88	23	42	93	58	89	74	91
89	15	18	73	17	43	82	68	98	4
20	87	16	95	46	39	38	59	68	55
42	68	53	45	4	6	46	93	17	8
35	54	74	71	92	16	54	17	32	15
39	22	77	77	61	58	97	36	30	59
32	42	76	27	15	10	25	35	99	33
81	70	63	21	52	67	49	95	38	78
5	46	68	5	41	54	68	19	53	1
46	23	96	20	46	57	68	14	32	83
87	35	32	29	74	94	80	75	85	25
87	9	28	86	64	48	33	10	97	15
95	90	64	43	2	78	40	37	14	69

17	11	9	7	19	5	4	4	12	2
9	18	10	10	13	13	16	1	8	8
1	2	2	14	17	1	12	19	20	15
12	13	4	10	6	8	4	4	13	4
4	8	8	9	16	5	20	20	15	3
13	17	16	13	18	4	7	7	19	2
8	7	16	19	3	11	7	16	3	7
2	3	2	10	12	18	2	2	17	17
20	19	13	10	4	15	13	10	5	4
16	16	10	1	10	4	2	16	18	7
5	12	10	6	9	4	20	19	7	16
20	13	6	7	10	2	7	6	6	20
19	5	3	2	20	8	13	6	9	7
1	2	18	17	14	4	10	1	7	17
3	8	4	2	20	8	5	2	14	2
8	9	7	14	11	1	17	17	5	13
5	9	20	13	20	17	2	1	15	15
7	7	20	3	9	17	3	15	12	10
20	8	11	17	5	20	7	4	5	3
20	11	13	18	9	1	18	4	3	2
