100	7	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

23	52	50	3	41	20	33	75	98	7	50	68	55	85	78	79	5	14	32	17
84	7	95	9	18	52	72	69	59	42	14	29	14	52	75	78	76	40	58	66
76	24	54	63	4	39	74	82	95	20	71	2	52	56	81	68	41	2	51	32
82	9	39	87	29	96	85	36	83	89	60	25	28	12	95	61	69	6	73	29
22	46	57	23	75	58	23	35	2	55	30	73	51	93	10	65	71	48	66	83
73	87	65	61	82	92	90	46	15	85	38	45	3	16	37	95	71	95	36	79
83	33	88	16	39	15	19	85	13	63	14	75	72	49	3	39	61	66	91	17
2	83	7	81	93	10	22	18	51	42	13	6	7	4	47	61	54	47	6	15
85	20	34	27	16	2	15	87	16	88	33	59	69	39	8	35	77	33	61	46
29	27	93	11	64	66	36	12	27	81	46	97	74	4	15	13	2	50	47	51
59	77	19	75	39	88	18	32	57	52	77	70	64	48	35	99	27	74	46	10
6	45	5	78	45	82	78	23	11	96	81	50	14	4	8	96	3	79	82	16
8	94	71	10	49	34	6	43	37	90	80	51	84	6	62	52	74	52	96	51
45	54	37	82	48	69	6	12	25	52	59	7	40	69	88	24	16	49	4	20
39	62	56	70	24	26	10	24	40	78	16	67	78	33	8	13	52	60	68	14
64	38	41	85	52	6	50	1	88	9	72	84	93	70	85	19	23	22	22	60
61	50	72	6	37	68	38	6	31	70	62	61	14	78	47	68	51	27	47	51
77	15	45	45	80	65	66	78	20	98	84	31	20	72	91	43	12	42	6	11
49	29	76	27	33	57	35	60	41	94	42	53	64	18	84	56	92	28	8	42
94	7	34	39	8	63	77	38	72	70	35	65	45	46	55	4	56	87	82	75
15	4	79	66	83	9	85	8	13	71	14	99	50	17	30	43	48	81	98	70
96	59	92	65	19	15	55	6	69	60	44	1	18	85	74	94	11	78	68	53
13	79	40	19	50	49	64	51	64	81	74	48	11	84	63	85	38	28	25	90
88	58	6	24	48	67	15	41	21	95	41	55	23	75	36	43	48	55	9	75
37	62	58	96	29	90	60	99	11	71	16	80	88	6	84	67	52	39	8	8
17	99	87	55	97	64	62	20	83	18	39	42	2	9	84	54	46	44	20	50
15	61	66	49	37	56	95	47	78	23	31	73	42	8	86	75	30	54	34	11
29	2	54	42	35	72	39	24	8	91	35	82	42	99	81	14	45	16	40	15
11	17	54	96	53	50	76	92	8	65	27	44	35	78	84	84	92	48	85	10
38	76	18	21	92	72	36	9	61	79	51	38	56	31	66	57	57	57	47	70
61	19	90	65	86	79	89	36	61	50	97	81	82	64	71	32	7	37	54	7
70	78	83	85	39	37	77	80	71	35	7	19	80	44	62	48	40	52	33	2
35	40	55	75	62	59	7	48	20	38	48	16	85	8	82	86	74	66	34	14
92	69	27	7	68	67	75	46	62	48	11	38	63	48	12	64	28	52	48	73
20	23	63	6	99	71	37	77	1	71	84	13	40	81	90	32	30	26	61	90
75	90	27	54	13	10	16	78	30	2	57	77	92	38	21	53	65	57	39	14
64	32	66	4	90	47	84	35	71	15	53	60	44	38	38	21	49	73	65	24
50	49	33	36	46	70	60	22	38	99	7	91	56	77	29	17	98	54	51	98
93	13	65	56	67	96	80	18	74	55	79	2	24	86	31	70	98	13	56	6
85	42	68	96	72	3	33	90	73	57	37	86	82	15	51	89	50	71	6	67
40	85	90	45	11	16	48	64	57	93	57	63	7	35	59	33	37	89	56	6
3	18	59	79	83	14	46	75	65	53	7	62	44	18	94	45	79	31	93	99
60	70	5	36	36	73	7	49	45	89	24	60	22	68	83	82	64	26	82	50
34	62	2	25	73	48	3	59	12	10	99	5	44	47	53	89	91	47	14	13
38	58	72	90	13	35	22	59	81	62	14	96	74	29	29	78	6	16	27	26
40	41	10	30	96	7	82	85	42	72	33	91	18	61	71	60	34	68	75	16
82	74	47	13	62	80	61	66	99	19	9	28	47	16	52	77	82	91	29	8
84	38	49	48	97	87	54	25	55	56	94	34	40	77	73	83	1	39	56	26
32	35	49	2	83	93	24	33	9	10	13	20	22	84	74	55	68	43	4	25
8	79	62	24	29	15	94	51	89	98	11	99	13	81	50	15	62	19	8	95
11	98	46	95	10	3	37	68	22	14	21	76	30	88	8	30	33	3	69	87
54	7	80	37	36	48	74	26	54	91	93	9	38	42	5	91	53	52	57	18
28	30	70	60	84	51	52	73	15	2	45	20	1	38	96	22	37	23	49	67
77	26	11	45	6	70	2	20	12	23	15	79	44	88	5	22	58	21	8	8
3	58	11	42	82	12	29	27	65	89	62	45	39	18	57	87	49	23	48	25
90	2	71	71	76	53	66	71	68	69	97	71	22	86	35	93	79	70	37	14
18	97	71	1	62	97	23	32	50	65	31	78	82	41	75	45	43	29	39	23
83	42	35	8	33	5	78	14	5	32	55	96	31	50	35	86	68	90	2	19
67	5	84	25	86	36	86	56	82	34	42	8	51	15	19	99	33	61	62	99
57	88	56	39	69	47	84	12	41	49	41	34	8	63	64	46	71	14	48	90
32	90	5	48	82	70	11	50	14	82	16	60	53	53	24	51	57	81	25	67
58	45	86	75	60	35	4	7	81	88	67	74	24	21	14	70	84	95	39	14
87	75	83	19	7	5	94	69	40	62	16	6	64	91	67	79	56	72	99	82
85	26	50	33	66	57	46	24	94	43	2	8	95	53	90	80	28	70	52	4
42	43	23	82	91	60	71	69	96	85	84	86	60	75	22	32	83	78	95	4
84	83	92	30	80	45	18	57	99	67	76	13	7	79	52	18	23	29	98	61
50	47	28	91	27	31	37	53	26	75	35	60	10	19	11	43	68	99	54	82
59	55	74	88	45	73	78	19	48	55	65	53	24	11	41	40	79	17	96	38
36	62	57	77	84	73	81	61	77	72	24	34	5	24	56	12	31	33	87	38
48	78	53	51	80	97	69	98	53	22	60	1	55	22	74	75	86	18	28	86
78	81	79	49	60	46	17	45	56	60	40	69	97	59	2	31	16	81	64	24
34	91	2	90	69	42	75	72	34	53	29	49	6	46	12	52	11	27	85	24
18	6	9	36	72	30	61	75	15	36	95	46	11	50	76	29	46	23	39	53
64	31	85	58	86	19	33	22	51	81	25	78	62	88	68	94	34	78	65	28
38	66	68	96	2	11	20	95	33	25	99	53	67	35	57	14	15	64	33	40
99	23	31	21	58	24	96	31	6	10	24	38	70	4	38	25	34	54	32	81
77	96	79	83	87	46	39	9	29	4	15	14	1	38	57	46	39	70	19	37
28	49	91	24	85	94	7	51	87	15	90	13	97	82	85	64	57	8	83	8
44	20	62	85	94	17	40	7	74	79	84	67	34	57	47	30	31	82	46	38
27	19	12	35	43	4	49	83	59	44	17	91	73	4	62	35	84	22	89	13
52	79	93	21	40	82	64	92	60	62	43	81	27	86	68	75	10	45	71	38
89	62	98	22	77	37	15	17	52	4	34	65	25	11	90	37	18	82	45	39
24	93	80	74	45	14	14	45	32	30	58	85	61	85	27	48	83	22	99	1
63	15	28	74	33	63	90	71	38	48	12	89	45	94	73	77	16	47	87	2
59	70	70	2	30	22	36	51	52	21	3	84	58	3	65	30	89	12	17	42
23	23	97	17	96	43	26	23	5	83	56	51	36	49	60	39	35	5	83	6
47	74	68	4	25	59	6	36	3	67	38	91	24	18	10	62	1	84	16	40
21	78	66	27	34	61	49	32	51	19	58	8	21	58	80	9	66	30	64	82
68	19	26	5	39	11	18	44	67	11	48	97	26	48	17	99	22	21	85	56
9	17	17	82	61	27	6	62	49	1	49	54	7	72	35	26	97	6	9	22
52	64	82	50	40	63	23	50	71	84	87	98	74	63	50	52	95	56	37	77
88	91	12	22	3	93	32	58	6	91	37	17	47	95	17	51	86	59	29	75
15	37	78	57	56	1	50	37	32	93	58	5	60	16	75	85	49	47	1	79
19	7	15	55	27	77	20	9	82	6	28	71	15	40	98	31	9	20	68	63
94	12	18	14	22	52	8	26	24	34	84	22	3	37	73	90	60	67	24	31
61	57	13	17	4	40	80	41	24	24	67	79	19	51	2	76	85	94	13	2
27	82	17	91	83	81	95	78	22	31	97	62	26	12	78	1	85	88	90	87
80	10	69	24	49	98	16	80	75	86	84	90	13	15	75	33	87	31	79	51
85	12	7	42	39	10	13	23	73	23	85	54	89	43	42	84	19	94	38	15
33	30	70	94	94	3	45	64	80	93	79	71	92	63	10	76	52	43	94	7

15	14	15	9	8	19	19	18	17	2	4	18	13	5	20	15	9	2	18	13
14	16	9	19	6	17	3	5	9	14	6	8	2	11	15	17	18	11	11	13
20	1	1	16	3	12	4	12	19	1	2	18	9	19	9	20	11	18	19	18
4	10	17	2	5	3	18	18	10	10	7	1	16	20	18	5	4	17	10	13
11	8	10	11	7	11	11	18	18	2	1	10	15	9	9	2	5	1	7	19
4	3	15	3	5	3	16	18	16	12	11	6	16	6	14	12	8	4	7	4
