100	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

43	61	13	49	81	81	67	29	15	23	83	60	83	67	49	52	83	86	73	22
21	1	94	30	31	36	17	49	69	15	47	93	91	48	50	1	16	42	57	42
4	31	90	68	95	86	7	84	8	45	15	29	76	46	14	97	66	86	35	89
44	98	13	75	15	63	68	31	35	42	88	60	73	1	68	45	75	77	90	35
53	82	10	54	1	19	4	71	11	90	11	66	59	59	54	72	67	75	31	38
32	73	56	85	18	17	47	93	98	62	64	63	95	99	28	31	25	8	34	46
33	23	80	56	71	46	77	27	96	62	10	93	33	42	14	86	25	71	55	38
51	29	82	74	87	33	82	48	91	22	87	79	80	42	45	78	13	34	28	44
9	75	78	88	6	31	89	25	24	16	60	68	58	35	22	13	69	50	78	91
38	43	29	22	27	59	6	95	57	59	32	43	70	90	43	91	48	33	52	27
59	41	81	15	66	99	1	79	75	86	7	52	44	76	14	72	22	53	44	79
44	25	91	12	66	83	15	86	36	80	34	67	35	39	69	73	43	80	73	82
67	29	64	60	60	36	46	11	69	58	32	34	69	12	13	94	45	14	28	86
37	85	68	1	27	49	84	52	79	44	95	65	26	22	26	25	86	99	18	34
44	34	17	20	14	5	57	95	22	94	50	64	4	19	69	12	3	45	92	72
46	70	64	26	49	92	3	38	50	80	39	79	53	19	28	75	59	2	8	19
34	50	90	48	50	52	80	12	95	78	23	79	71	70	63	13	96	94	51	47
32	99	15	39	28	75	44	81	1	65	40	65	29	2	50	79	46	31	76	90
99	70	5	7	47	84	89	96	8	1	55	70	49	90	60	68	60	49	61	79
43	92	65	1	19	45	82	52	76	31	31	16	41	31	30	89	77	25	43	18
73	3	35	77	88	98	13	65	19	37	90	94	64	33	21	4	87	50	45	77
34	24	11	59	75	92	4	73	6	79	9	96	15	16	41	87	51	21	66	16
73	90	16	85	26	88	93	51	6	25	60	1	94	25	10	86	82	67	47	54
55	10	9	97	33	42	31	65	19	46	34	66	20	3	10	30	57	45	18	64
35	43	95	40	96	28	37	14	59	96	80	59	65	20	11	95	77	99	65	25
56	35	44	65	62	55	61	79	59	77	8	27	69	13	31	34	20	99	21	17
85	4	63	58	22	38	46	45	4	2	15	7	43	17	88	18	49	62	20	48
45	77	21	61	78	8	46	78	30	80	64	65	81	46	11	93	15	58	3	40
89	77	73	87	24	41	81	12	6	85	28	59	30	18	24	36	96	25	43	85
46	64	64	60	43	32	92	28	15	78	99	49	70	98	50	85	78	39	45	82
77	27	22	68	90	4	34	85	90	26	62	74	59	10	61	78	85	30	18	34
87	30	42	11	76	52	21	1	35	76	35	62	86	77	93	21	56	2	66	21
35	71	84	95	32	19	46	39	80	37	55	94	9	94	44	88	95	79	13	19
18	53	61	86	86	99	96	76	91	23	79	41	48	38	94	80	49	90	80	94
48	77	44	70	64	67	77	41	2	52	63	52	53	24	77	27	6	46	11	56
8	32	8	19	54	25	46	29	53	84	63	55	83	56	28	17	82	88	96	56
48	95	66	61	37	60	25	57	4	58	88	5	84	58	90	65	8	34	60	16
94	68	79	54	38	82	83	34	72	96	35	35	89	71	96	69	84	45	75	23
18	18	41	59	3	63	67	59	47	4	63	26	65	31	65	49	72	8	7	89
