50	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

48	7	29	64	9	54	49	14	17	68	18	30	10	97	81	17	94	84	35	30
37	12	71	47	73	27	41	20	74	85	21	78	87	35	26	39	68	76	25	11
48	36	87	97	50	83	10	77	20	54	65	54	49	13	79	55	88	57	99	61
65	81	21	32	67	47	11	26	61	64	26	29	80	2	36	85	73	22	45	38
97	76	1	37	57	6	42	57	66	16	45	21	24	39	93	18	88	98	98	40
27	29	59	90	77	37	32	78	64	30	94	14	72	50	26	49	45	34	87	51
72	37	2	73	24	19	69	6	58	33	13	81	46	11	10	2	4	68	43	45
21	38	7	40	18	57	39	77	93	40	85	32	75	59	59	7	41	81	70	33
67	68	47	88	56	60	86	3	78	29	9	2	36	89	86	32	94	38	79	21
13	84	15	23	34	98	93	32	39	99	57	14	84	71	39	10	16	36	56	41
82	74	41	52	95	15	20	60	48	40	1	2	35	95	32	21	70	25	85	47
43	66	14	19	90	4	90	87	73	45	43	78	34	78	91	73	53	2	16	88
90	20	43	11	8	19	62	39	63	18	35	71	15	95	13	41	17	98	19	68
14	1	99	92	24	69	65	56	71	89	96	61	49	79	31	32	60	90	63	57
49	43	25	3	42	6	19	16	34	5	95	28	3	34	24	52	10	94	10	70
71	2	12	53	29	77	57	85	93	68	98	4	28	72	11	62	28	89	81	75
52	62	1	53	50	48	37	83	62	21	17	63	22	65	85	35	13	84	35	84
68	99	27	67	79	30	27	65	97	87	50	66	50	25	57	71	43	72	16	20
55	20	14	70	73	68	7	9	95	27	75	98	51	64	99	92	36	65	1	48
84	16	14	39	94	94	26	39	31	51	9	61	10	89	50	2	10	23	22	36
63	16	60	88	57	3	82	58	86	54	75	20	67	97	64	98	15	63	54	56
73	19	27	51	25	62	58	15	7	33	92	29	1	77	47	33	14	63	56	75
34	45	32	4	39	51	6	38	56	88	75	33	71	64	70	1	66	37	97	41
79	5	89	49	54	82	69	42	64	93	47	64	9	19	80	31	78	73	67	83
29	19	48	86	88	42	43	39	82	19	24	39	94	69	95	56	51	33	10	76
19	10	97	48	26	72	22	21	16	41	12	45	40	24	37	91	96	67	45	91
88	56	78	42	7	18	85	18	70	99	97	87	86	46	38	62	90	96	9	75
54	28	30	80	12	47	69	99	80	80	9	10	58	29	53	34	53	38	64	32
66	52	30	37	55	19	15	80	89	99	7	19	48	70	75	8	51	61	33	49
70	2	69	64	44	63	25	37	54	76	4	31	59	29	40	49	62	28	24	13
39	40	47	16	36	72	64	24	58	44	78	65	94	75	51	2	28	29	96	66
49	90	79	3	24	87	43	79	90	61	6	46	88	4	91	92	5	30	21	32
74	22	63	11	46	74	27	18	93	95	65	28	65	29	67	56	9	95	64	22
52	18	1	11	56	9	20	65	86	58	17	97	67	36	48	53	16	96	62	62
2	49	30	80	9	67	54	34	88	55	3	95	70	51	12	15	23	11	4	83
29	94	81	35	8	95	56	54	97	18	46	69	33	14	15	9	33	46	15	4
95	39	12	14	32	73	83	12	47	27	48	24	64	11	2	36	91	49	15	35
58	20	62	8	19	3	41	15	25	27	2	67	9	67	35	76	42	26	73	58
37	21	1	77	91	56	57	68	87	67	64	40	96	49	5	26	51	50	76	44
1	71	40	75	59	58	30	5	42	32	35	31	95	57	93	32	36	75	34	36
76	75	13	11	13	70	68	87	40	17	14	32	18	45	17	97	43	58	97	7
19	53	77	92	50	42	58	34	23	28	6	64	66	65	82	76	83	65	88	35
98	67	77	12	45	3	17	8	18	64	46	29	34	53	80	53	75	80	3	66
