100	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

50	7	3	35	11	69	58	40	93	65	15	31	8	88	90	6	64	99	97	17
88	81	71	87	62	30	49	90	73	66	83	13	14	3	53	68	20	78	88	74
86	29	83	32	83	51	73	91	49	24	32	45	63	43	46	85	85	39	79	73
35	24	11	80	9	63	32	37	62	46	74	57	32	64	72	10	19	3	70	11
29	60	16	52	3	16	27	53	84	57	47	75	1	70	84	18	88	12	77	97
49	69	7	32	59	97	82	18	92	22	65	40	33	49	19	72	55	94	5	15
29	27	64	90	13	35	61	87	72	13	54	60	29	19	9	49	51	41	14	52
77	10	51	37	37	91	70	77	94	14	73	67	64	62	55	84	93	53	95	22
94	34	44	95	7	22	78	97	51	53	98	10	36	28	60	20	51	44	3	74
9	3	70	35	7	93	24	71	62	95	79	26	1	64	95	32	41	29	45	19
31	26	71	56	29	52	56	97	10	14	93	67	28	40	19	65	22	33	89	38
97	64	99	57	65	75	69	2	58	39	95	53	11	36	2	84	27	91	64	44
18	77	49	18	30	95	59	64	60	48	60	39	94	90	42	67	87	8	32	8
85	68	96	72	48	1	13	66	83	75	10	87	33	19	18	24	22	83	74	65
44	28	13	74	49	61	22	33	45	74	84	16	95	87	65	69	74	56	40	70
29	16	3	54	52	44	44	50	52	87	80	56	82	60	86	45	86	51	33	99
73	50	96	5	64	63	38	54	42	22	74	23	25	42	34	39	46	95	42	26
34	22	98	87	10	15	76	1	10	78	78	97	89	12	84	36	8	6	14	32
86	19	84	69	10	83	72	50	7	51	51	51	75	27	61	68	99	79	72	22
67	1	33	93	88	82	96	92	43	1	78	43	59	32	77	20	71	99	85	55
13	88	69	11	42	84	66	6	29	87	80	71	68	86	27	10	37	76	46	13
85	65	47	62	82	4	58	20	95	87	23	72	16	90	60	76	8	16	85	84
99	19	24	60	25	21	3	56	48	34	65	71	71	49	55	44	35	38	90	64
90	2	33	52	78	51	67	86	3	70	86	23	84	94	38	39	7	60	22	33
39	75	43	35	67	83	12	16	52	44	98	61	76	78	96	8	29	24	64	7
56	42	71	99	4	13	4	63	34	2	24	68	75	56	42	33	78	86	71	3
33	7	7	38	26	81	48	4	50	40	29	42	87	10	23	99	40	6	52	38
37	6	86	76	79	59	74	49	46	31	33	23	94	64	93	57	37	9	33	78
38	64	11	35	59	64	62	48	97	90	57	49	51	3	31	82	39	23	59	99
44	37	87	96	61	24	81	53	56	71	27	43	16	10	20	43	97	35	90	24
76	38	6	46	85	97	45	20	84	79	17	24	21	70	61	66	72	67	65	67
30	7	62	68	30	91	27	27	28	12	27	10	99	11	57	79	12	28	21	2
28	66	38	54	18	78	86	23	30	31	38	70	45	7	54	12	11	14	13	93
90	44	61	21	51	38	74	91	85	77	6	46	80	49	23	59	59	42	50	18
82	25	14	98	28	79	40	23	12	82	27	77	75	70	50	38	16	2	14	41
