50	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

49	34	32	85	86	86	7	56	67	48	75	81	57	12	4	52	35	74	10	19
73	38	31	21	97	78	11	62	42	50	99	85	57	4	90	89	77	81	13	25
71	7	65	16	16	35	88	6	74	22	92	9	49	82	70	12	79	84	68	71
98	46	39	67	6	74	69	26	80	99	70	69	28	52	89	5	16	43	47	47
5	33	34	55	23	32	51	46	93	41	77	12	12	23	75	47	20	54	42	31
63	7	69	49	40	82	94	42	18	80	27	28	42	35	73	50	66	35	98	74
23	20	62	65	14	67	70	26	31	81	64	15	40	79	94	84	63	37	17	3
22	89	26	54	5	97	85	11	82	1	11	34	13	72	53	30	44	94	93	3
92	23	25	71	69	60	45	69	51	48	8	89	60	78	90	45	58	18	54	79
70	93	23	9	47	56	68	38	58	56	10	42	79	47	24	3	34	46	41	87
44	15	92	30	44	91	93	98	34	60	82	36	94	97	48	71	18	97	5	7
45	52	62	8	73	11	6	35	49	88	13	5	59	2	64	65	23	83	27	19
37	33	73	80	78	98	78	9	18	13	18	36	49	89	72	83	61	24	72	20
58	44	13	31	62	9	21	30	94	96	2	64	88	95	39	87	67	84	72	88
35	72	45	28	65	5	29	68	86	14	81	76	73	84	83	26	47	89	51	44
81	35	37	36	3	87	70	75	35	5	41	49	30	61	9	16	37	72	6	20
10	28	33	93	73	93	86	26	66	93	3	52	26	56	4	88	38	32	20	14
71	98	17	40	85	98	34	10	58	53	81	69	71	7	42	77	32	98	65	38
11	99	59	58	75	60	96	57	82	75	82	16	73	86	25	51	77	61	38	56
89	23	89	31	47	41	71	26	2	54	52	22	54	78	21	27	85	93	56	96
10	54	46	24	24	29	97	95	88	54	64	85	62	51	67	83	32	21	14	51
4	31	74	38	67	14	51	90	94	50	98	14	18	93	54	19	57	37	27	1
11	26	15	13	76	46	32	80	8	49	92	49	68	50	60	87	56	83	82	10
83	72	57	52	93	99	59	67	34	14	89	85	58	45	44	84	26	69	36	82
90	99	79	20	18	99	1	75	78	91	66	60	88	83	63	61	53	17	60	86
34	70	71	66	5	69	41	67	19	86	22	91	19	14	9	94	17	71	93	65
