200	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

61	39	92	14	24	70	76	28	18	34	79	9	65	24	91	1	8	65	96	33
13	36	6	58	92	27	29	1	26	8	29	70	25	21	47	52	23	89	2	3
57	19	17	83	29	62	47	46	80	76	56	79	13	76	21	67	60	62	13	85
59	6	70	87	82	1	63	9	39	78	12	52	47	95	38	48	61	95	36	69
67	54	4	44	55	76	4	90	73	95	30	2	67	98	38	8	50	94	92	84
64	4	75	67	92	56	68	35	32	11	19	57	31	96	4	32	10	23	19	86
70	15	32	57	32	21	94	50	23	26	71	35	2	50	19	15	97	44	8	86
64	97	97	23	70	31	39	34	11	94	91	54	37	63	89	35	36	10	3	8
16	69	23	25	7	33	69	87	84	33	44	24	73	99	83	65	35	22	53	21
68	87	59	81	20	81	35	23	72	44	86	32	84	89	1	7	36	84	56	23
11	98	55	71	31	84	81	98	5	55	60	1	47	89	95	29	17	87	80	67
17	60	12	15	69	8	57	35	13	68	97	92	53	91	37	90	49	84	18	11
25	96	98	81	27	52	34	17	81	12	58	80	28	32	41	77	2	67	34	36
80	50	27	96	77	59	60	76	59	24	49	68	53	3	73	45	61	51	70	80
55	77	80	44	28	87	97	81	14	72	10	93	52	5	86	67	34	3	42	78
75	30	28	93	25	12	24	65	18	37	66	36	32	33	83	65	62	32	71	43
86	53	98	47	35	84	31	28	41	94	79	83	8	24	62	92	53	88	22	17
67	48	53	90	55	58	80	51	29	44	45	94	26	86	12	27	26	80	11	98
52	48	50	23	69	59	51	13	47	29	29	44	84	9	38	82	93	80	76	77
80	95	39	98	4	4	22	42	34	45	83	72	32	92	81	7	47	43	18	6
66	18	94	67	57	28	79	56	42	36	7	92	74	57	84	78	10	19	12	52
52	18	16	33	15	53	19	58	3	3	78	42	35	96	46	50	48	36	55	40
28	69	88	14	37	80	10	18	11	82	99	71	30	55	49	60	6	70	33	25
71	80	99	62	64	38	78	34	20	8	44	50	49	56	94	81	99	80	37	58
30	40	67	51	56	2	29	6	1	12	48	89	91	2	31	85	80	74	39	69
97	11	4	2	55	93	36	26	88	76	8	67	4	54	96	52	51	29	42	63
59	37	47	68	33	3	63	19	70	82	74	95	79	83	15	77	29	45	56	1
53	76	14	73	16	63	50	45	9	65	36	75	74	77	87	76	9	78	53	9
67	44	85	10	6	30	97	85	57	89	38	90	90	41	44	5	40	12	82	73
16	52	23	16	10	76	94	85	12	74	98	47	28	16	34	85	73	92	25	40
89	67	56	73	92	64	73	80	74	99	73	66	9	96	69	13	95	37	43	71
57	52	56	51	38	17	79	68	96	32	29	21	6	64	11	67	54	14	29	89
22	29	71	47	82	57	8	71	46	54	19	1	80	43	75	56	66	67	24	14
31	11	92	82	99	98	44	64	22	24	26	95	40	9	82	5	87	54	16	3
58	78	41	93	24	44	46	27	7	33	26	30	80	46	16	39	62	30	50	41
11	47	20	77	6	28	59	53	57	47	47	18	73	56	47	42	95	44	25	30
56	52	47	15	57	25	60	7	50	78	51	60	96	82	18	88	25	73	18	13
46	38	68	59	91	22	37	47	85	62	91	21	77	96	34	88	56	41	50	78
