100	4	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

61	60	47	24	49	92	21	45	43	85	70	79	62	96	22	29	30	61	3	68
54	3	57	49	50	48	52	81	28	47	70	17	47	1	11	15	38	25	37	51
93	10	18	47	90	37	91	17	46	98	35	29	87	86	81	48	26	55	52	66
77	5	81	80	21	37	90	28	38	55	74	77	99	91	76	52	39	15	4	2
27	66	26	17	70	76	70	66	82	75	20	98	74	93	54	81	13	9	43	27
80	41	74	24	99	34	26	4	61	50	99	58	24	40	79	82	31	25	77	23
18	16	25	48	7	35	65	53	80	31	36	61	76	72	52	64	27	70	14	11
92	6	17	13	26	15	62	49	42	65	83	20	87	22	71	68	51	91	9	68
50	12	49	87	35	68	43	57	91	56	56	94	67	74	25	62	3	58	1	67
1	78	96	20	60	63	5	37	26	96	31	37	12	5	65	59	39	8	89	57
27	48	52	21	9	46	90	65	5	68	74	2	97	49	56	80	71	4	68	5
4	12	66	89	88	36	55	50	53	94	23	76	3	32	26	94	33	93	45	16
8	6	36	12	28	73	21	75	98	1	75	65	41	17	54	65	75	85	94	35
83	98	86	24	65	35	20	49	18	46	18	81	28	95	50	81	58	44	44	62
72	47	51	5	32	84	79	33	42	45	53	67	7	41	2	83	65	94	57	53
95	10	81	59	88	85	41	70	88	76	31	50	13	57	8	32	51	41	17	49
96	63	30	31	16	6	31	47	37	23	13	32	60	47	9	16	98	69	86	77
97	16	18	70	60	96	90	96	40	2	64	61	35	89	15	2	30	62	6	71
58	3	72	38	83	70	80	47	10	63	91	2	24	66	1	13	35	22	47	25
7	2	85	25	75	70	86	31	84	38	49	35	23	28	99	30	66	79	24	74
10	7	18	67	71	11	63	2	63	57	45	10	87	36	36	46	67	37	31	14
90	55	33	4	13	53	82	10	1	19	38	2	6	89	7	36	30	55	52	19
25	9	89	28	33	49	45	67	56	82	20	55	59	51	66	33	60	28	74	67
77	28	31	1	71	79	75	91	64	3	35	13	92	58	12	2	72	55	75	10
80	20	83	15	3	66	43	79	6	9	26	30	24	67	54	54	40	35	59	94
96	19	43	65	45	17	28	99	8	92	8	29	53	99	4	44	73	93	44	93
6	61	87	71	78	71	84	30	14	12	70	23	71	31	78	42	98	30	40	78
55	56	80	29	89	40	56	88	33	88	95	97	60	83	64	82	54	42	34	10
28	96	59	9	69	87	69	72	34	71	64	72	7	91	62	20	77	48	98	52
97	11	90	53	27	24	58	10	36	30	81	77	37	46	56	8	74	45	30	28
58	12	20	2	21	26	34	23	24	15	50	89	6	35	65	70	30	56	9	13
20	97	18	6	54	50	82	99	23	73	24	13	46	92	57	92	12	53	8	40
42	21	71	88	47	1	52	74	24	85	58	6	61	77	84	89	63	46	73	88
62	76	87	8	72	52	26	66	9	22	86	40	78	13	40	19	69	97	69	47
78	65	75	82	38	24	68	11	23	34	51	45	48	14	87	56	38	51	7	44
51	69	85	51	7	38	21	98	99	37	75	85	2	55	89	36	21	32	60	89
