200	2	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

85	99	43	73	27	41	17	40	87	92	65	39	31	68	35	99	52	26	65	61
73	24	49	84	70	55	75	12	32	69	41	20	59	2	40	61	65	46	52	74
16	16	10	67	50	72	30	42	16	70	13	80	94	61	64	25	60	38	2	58
14	99	15	62	95	68	31	2	81	75	14	53	20	66	90	91	94	14	66	51
76	58	20	41	25	11	63	42	91	34	74	95	21	71	24	48	63	99	81	97
21	38	19	39	48	7	90	14	64	20	2	13	39	76	11	48	46	42	97	16
74	8	13	83	50	30	81	37	10	48	93	18	50	78	45	35	87	22	40	15
92	83	88	40	94	94	53	17	6	97	11	16	79	77	38	54	6	27	52	42
87	29	4	80	58	28	97	38	76	58	81	47	68	53	33	58	87	11	55	40
83	66	84	17	4	30	95	92	59	25	61	61	7	17	14	78	33	99	94	64
75	78	46	74	72	35	9	99	7	11	91	57	92	14	58	98	82	7	74	16
42	38	36	91	7	17	80	36	2	40	53	67	43	4	16	17	48	32	5	1
39	59	2	79	58	61	3	77	30	87	87	14	6	87	78	75	84	25	71	26
94	95	24	81	17	90	98	96	3	61	64	86	41	96	65	8	6	23	88	20
19	57	84	18	46	65	62	43	78	32	43	6	47	79	63	53	60	10	41	39
93	20	34	86	55	12	55	30	72	89	76	38	14	98	36	55	72	10	19	20
33	21	91	22	32	5	80	41	9	39	91	78	27	9	58	59	90	16	99	33
2	18	28	82	77	16	8	99	43	5	13	29	68	88	65	31	63	99	37	7
57	59	94	3	49	1	78	2	61	83	96	82	54	69	37	68	45	67	63	72
6	66	87	54	35	77	16	25	85	54	81	63	91	50	74	10	68	5	22	92
5	57	88	34	69	65	94	91	39	82	8	99	62	68	24	26	98	75	86	43
30	51	12	96	96	63	65	96	78	17	64	16	27	45	34	58	80	86	5	64
78	40	49	21	56	90	87	3	75	7	37	20	41	24	2	66	48	4	16	21
47	18	10	17	79	94	94	25	94	59	93	84	16	16	66	5	13	31	47	31
34	8	19	95	38	6	16	45	83	62	59	11	40	38	36	55	40	38	56	37
48	61	85	67	10	67	42	53	21	91	93	92	19	94	69	24	75	97	82	72
96	66	42	79	18	24	69	20	62	43	62	22	37	90	39	28	5	66	32	99
13	41	1	82	9	92	60	37	81	67	68	25	87	76	19	39	38	50	67	12
13	9	55	71	56	16	68	11	7	68	28	75	48	12	20	2	42	5	45	74
30	71	45	4	10	72	71	89	32	16	93	23	38	95	16	22	77	3	49	18
50	17	40	52	63	43	63	21	5	7	40	66	41	72	17	76	18	4	57	87
78	81	97	72	41	36	12	8	43	6	77	34	29	5	70	89	78	94	39	60
86	81	98	68	37	81	77	85	79	69	57	90	50	55	12	29	29	58	99	89
56	33	92	93	65	7	7	64	9	72	83	84	16	89	52	22	16	61	98	20
95	4	42	21	45	14	73	88	84	43	48	88	47	90	71	86	77	13	96	33
59	15	80	71	14	63	87	66	80	56	86	48	48	59	49	27	78	9	75	60
65	83	30	4	69	70	32	12	52	74	98	82	86	35	94	87	84	3	17	23
91	17	56	66	37	13	41	93	62	76	1	49	56	75	50	92	92	13	57	48
72	68	69	84	73	43	10	47	80	26	27	57	65	77	84	42	26	1	33	34
85	38	79	5	19	30	93	82	42	83	4	17	78	43	11	45	67	60	87	63
99	82	94	42	32	79	16	53	7	54	8	38	67	44	18	29	94	24	82	62
76	60	54	46	33	68	8	58	48	85	49	40	90	17	58	89	67	76	64	37
90	98	76	41	40	58	52	49	77	45	96	45	44	75	67	37	51	73	40	32
48	33	65	31	65	82	3	58	6	66	96	59	90	32	7	80	26	98	38	97
98	59	15	23	45	10	39	27	20	27	83	78	41	96	19	15	40	29	3	43
21	35	69	47	81	16	79	80	2	53	46	47	18	73	54	30	49	18	57	82
22	14	61	19	7	47	80	45	98	22	63	64	55	44	26	76	85	62	37	77
25	94	94	76	80	44	67	18	89	85	45	41	31	28	20	72	26	5	28	58
94	29	77	76	58	68	42	19	2	77	31	29	67	76	18	39	98	64	88	88
16	42	57	1	40	18	51	19	78	69	92	3	41	87	46	22	66	93	12	20
6	53	16	95	20	1	76	9	11	10	8	15	17	53	86	93	19	43	59	52
18	2	9	69	63	18	96	72	55	50	83	69	63	31	33	34	90	58	33	30
9	84	64	70	99	12	61	91	24	5	9	34	52	85	10	23	77	44	86	58
23	53	11	89	46	55	50	83	87	9	54	38	67	41	7	46	9	85	86	41
9	30	25	70	74	52	40	5	29	95	57	8	11	2	40	96	65	39	6	82
96	90	90	9	78	41	47	78	73	94	11	29	10	52	68	62	46	87	91	58
44	88	79	51	97	68	28	88	94	9	97	65	94	84	2	78	30	10	57	21
86	90	33	63	11	91	49	65	8	47	90	16	2	72	14	33	92	51	25	54
96	13	80	1	4	74	9	46	97	39	38	46	96	79	96	29	70	61	87	98
9	17	18	24	52	63	53	85	63	78	68	53	56	63	63	47	58	46	77	81
77	3	98	77	30	35	45	26	86	62	33	16	10	31	91	39	71	38	73	73
85	95	52	75	49	6	3	99	28	56	77	22	23	2	71	98	24	13	30	65
96	77	4	86	88	63	18	8	55	20	42	74	19	38	35	93	88	94	64	90
63	41	96	47	81	19	51	93	60	39	14	98	61	93	17	73	17	78	36	90
51	5	13	68	13	45	97	67	60	56	55	1	8	78	45	51	9	27	97	99
75	41	32	44	7	70	99	36	14	64	80	98	72	18	23	93	62	25	7	20
45	68	69	33	5	25	89	79	65	11	96	52	14	12	37	20	92	19	31	66
21	55	20	42	7	68	23	45	50	28	40	55	23	16	96	98	64	8	60	23
98	24	1	63	35	98	53	11	3	34	63	90	30	1	69	61	43	49	94	37
46	24	67	98	45	5	34	46	79	4	8	88	83	11	36	50	62	21	47	43
63	89	68	7	96	63	27	59	13	26	63	27	42	92	77	34	66	78	90	77
44	44	81	21	17	3	37	50	8	29	48	34	96	88	61	5	50	87	88	22
55	2	21	82	3	30	51	41	6	32	62	33	26	29	39	68	40	23	10	23
51	37	89	37	33	65	58	67	72	48	87	84	75	4	82	68	85	28	77	42
9	4	4	47	82	55	39	42	18	51	69	96	82	99	52	31	92	32	26	37
53	98	85	75	66	97	97	52	73	33	21	23	1	60	52	9	71	3	10	72
59	99	41	6	67	41	26	49	77	31	93	55	69	8	57	83	95	96	90	16
73	89	94	80	30	70	35	84	99	70	73	49	60	20	10	67	65	26	12	63
89	34	48	21	31	9	42	33	40	81	88	1	79	54	76	36	69	35	54	4
88	74	39	7	19	46	40	75	18	89	4	58	10	38	45	76	98	99	49	85
4	39	41	64	83	33	15	26	3	71	53	7	82	90	46	1	12	40	52	78
57	90	18	90	44	63	80	42	71	5	23	78	93	16	73	26	12	52	14	65
33	18	51	86	74	49	42	36	6	56	95	5	85	85	92	85	15	53	83	1
69	63	44	81	69	30	70	21	29	73	22	14	13	54	94	79	87	1	83	59
2	78	56	74	55	31	61	37	1	84	5	35	35	41	23	41	44	57	71	84
76	63	88	3	88	49	98	3	6	3	15	72	25	83	32	13	82	40	57	64
38	54	37	86	47	72	98	12	8	92	14	18	43	56	55	45	76	11	21	40
56	88	55	80	33	22	15	43	83	68	28	92	57	33	73	94	95	76	49	15
53	32	49	9	50	2	30	51	52	50	14	62	14	89	35	69	96	16	6	66
33	4	87	26	82	87	87	86	62	22	22	19	2	71	5	37	26	11	51	77
23	78	60	10	68	94	86	51	21	37	8	23	84	26	44	71	66	56	30	99
72	23	18	10	36	78	90	17	37	89	63	78	20	47	30	4	98	56	28	62
2	53	77	30	16	4	49	27	64	63	19	51	53	87	60	4	28	54	71	47
38	37	72	37	89	41	58	62	61	5	61	20	4	5	41	35	30	50	66	60
46	28	15	78	77	84	33	81	99	94	23	66	93	83	69	32	68	46	41	17
92	1	40	46	74	9	11	88	50	35	56	12	75	17	58	82	64	87	87	59
14	71	77	88	90	26	97	50	15	16	16	74	71	46	65	29	54	59	69	8
85	3	37	21	1	39	71	30	45	6	47	98	30	64	39	50	97	57	95	53
3	23	84	74	89	53	3	87	27	1	34	69	71	4	30	95	13	2	9	77
22	22	39	92	78	83	90	39	75	37	32	7	6	44	36	67	61	85	43	59
99	51	34	28	43	97	1	18	32	31	21	9	54	4	90	17	32	81	69	88
26	55	31	72	52	25	16	38	58	11	34	95	89	40	59	5	37	11	45	65
83	87	90	26	18	55	24	79	63	85	55	3	61	48	3	20	60	11	11	60
19	29	95	45	21	33	83	26	6	58	78	48	77	95	16	3	96	75	63	61
58	13	31	11	76	83	40	27	23	3	99	81	47	69	95	98	27	26	67	51
48	80	69	99	12	64	10	3	21	23	71	24	34	33	36	1	72	1	3	34
68	2	80	68	78	31	33	54	14	86	64	73	1	22	32	98	98	40	92	46
74	74	87	70	32	34	55	92	69	37	73	53	98	21	20	1	51	69	28	58
73	74	13	41	53	70	39	90	78	60	64	50	63	38	49	80	53	70	61	28
95	59	25	69	43	85	21	25	11	12	54	7	12	18	72	38	68	26	61	28
12	91	20	70	6	30	69	71	28	97	14	39	72	67	97	32	37	11	25	42
82	71	2	2	60	58	6	43	59	41	85	41	39	78	86	55	90	83	3	22
6	78	91	42	84	56	2	28	35	59	58	34	68	92	84	32	49	62	3	80
75	29	45	56	42	75	97	41	8	63	7	62	28	81	20	28	72	5	77	89
59	82	29	79	82	15	23	84	97	91	23	54	83	4	88	51	28	50	65	22
18	68	23	52	13	93	84	51	54	45	41	46	12	23	59	34	14	27	98	75
8	6	87	56	64	55	36	55	21	75	99	93	44	99	57	24	98	91	87	77
96	71	76	56	89	34	63	89	11	2	58	12	34	43	90	6	45	84	82	60
6	85	97	86	19	45	71	85	59	14	32	75	57	78	12	4	40	4	28	27
6	75	9	86	78	34	88	18	26	81	22	26	53	96	42	42	38	83	39	31
78	96	38	25	30	41	67	61	10	65	62	7	30	34	22	28	27	86	50	44
46	30	22	60	25	92	77	87	65	5	29	5	67	45	11	98	59	72	46	4
17	82	1	46	72	58	3	37	58	55	63	75	92	54	25	33	30	67	96	51
70	61	83	84	22	3	43	90	23	40	34	97	14	34	67	60	95	19	21	1
90	18	93	53	52	90	78	88	51	41	64	46	30	14	21	83	30	94	43	55
66	44	9	72	2	59	37	69	72	60	41	24	43	30	30	36	19	21	88	36
94	41	46	99	36	81	83	86	40	89	84	87	60	66	32	81	1	49	25	60
96	27	50	86	22	83	14	97	24	8	68	94	80	16	63	7	82	93	29	74
37	42	47	25	81	67	11	52	90	5	26	90	39	57	92	30	71	38	27	63
8	73	32	49	8	44	72	26	88	70	87	80	21	32	23	33	46	40	52	24
71	71	61	99	46	96	64	91	24	29	55	77	19	64	94	46	71	87	37	24
29	28	77	62	34	80	99	32	51	50	90	64	96	34	90	39	78	31	37	53
20	92	64	78	16	70	63	88	81	64	76	42	79	63	48	61	8	94	68	53
13	62	32	78	70	91	61	25	35	80	20	73	51	70	69	96	23	10	21	12
56	98	20	97	87	32	18	58	32	40	79	3	86	52	98	61	79	3	93	56
52	75	67	53	74	26	80	92	66	19	40	77	14	5	29	5	60	91	6	35
55	8	57	32	31	43	78	39	39	45	42	16	95	89	28	73	29	92	66	25
22	44	28	12	48	84	26	84	78	74	2	29	28	85	55	38	20	97	61	86
27	25	71	25	25	86	27	53	2	70	23	79	46	90	60	68	56	55	66	77
53	44	84	28	37	91	86	37	89	59	86	46	24	53	90	4	5	12	94	20
24	42	89	14	38	2	14	17	87	68	92	91	47	19	1	72	45	95	24	6
14	25	10	34	49	83	93	90	55	11	3	45	86	94	14	11	20	77	46	59
3	81	71	40	33	50	4	97	29	54	70	74	66	57	89	73	17	42	76	63
53	70	70	46	60	17	70	85	40	20	39	89	94	5	48	85	5	98	72	67
14	67	9	60	22	19	1	17	21	74	60	50	15	63	43	61	68	99	25	57
55	76	80	44	86	11	12	23	62	69	90	55	35	18	76	58	30	19	64	68
40	95	74	72	44	71	52	3	82	78	80	89	9	63	99	83	31	82	2	13
72	36	24	58	23	78	26	4	73	47	27	75	97	72	13	84	76	61	47	91
47	35	75	88	63	6	25	73	10	97	78	65	1	24	2	69	73	89	98	35
75	14	50	73	12	26	41	97	14	72	28	94	20	16	55	23	5	40	18	63
14	61	8	67	99	76	6	43	4	74	63	27	13	92	11	43	38	43	20	76
