20	4	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

22	17	79	32	40	45	30	9	22	74	47	87	1	4	26	19	72	55	70	94
77	84	13	8	63	62	52	59	1	68	53	99	15	53	21	17	29	42	86	45
13	27	37	83	43	36	77	15	84	39	16	70	20	16	32	67	69	39	3	28
68	35	46	15	18	81	52	79	43	40	14	93	5	32	89	46	76	95	97	87
72	91	32	11	97	89	66	7	28	91	1	86	40	53	26	15	52	82	14	66
92	75	52	11	71	27	69	72	36	23	87	53	27	65	6	95	68	67	78	79
3	39	33	25	76	49	81	86	76	6	52	51	14	94	89	99	96	54	51	70
99	34	43	66	23	69	78	71	25	44	40	18	5	82	4	38	25	31	59	69
52	94	72	41	99	96	91	36	46	2	64	3	34	61	96	20	88	95	54	86
11	29	52	1	68	73	29	72	39	26	13	17	96	63	4	86	60	37	22	81
63	10	23	33	75	64	23	45	79	6	96	35	38	56	26	32	3	18	41	31
84	3	63	80	75	91	15	87	94	49	37	36	77	53	65	82	65	55	5	87
95	69	75	23	60	7	96	50	56	45	12	23	11	52	1	43	99	28	81	81
3	29	17	27	1	60	19	9	9	4	24	77	35	94	2	16	72	55	75	21
9	43	79	15	23	43	92	40	6	82	48	46	62	37	53	18	96	38	14	23
49	79	87	37	60	71	87	75	23	42	40	90	32	21	22	24	24	72	56	56
78	76	27	23	98	3	68	72	9	4	96	27	50	2	50	47	26	54	11	35
3	89	9	68	1	7	26	32	60	12	6	86	65	7	46	82	30	83	70	50
12	71	28	68	52	12	7	64	22	2	70	70	68	34	5	86	94	81	69	97
81	92	48	4	11	98	88	48	63	48	6	92	67	17	8	84	30	19	2	4

12	16	12	10	1	19	8	18	10	19	6	18	20	17	11	15	18	3	2	7
16	13	15	13	5	5	11	12	7	10	12	6	20	16	7	17	3	6	9	11
12	7	5	13	10	14	8	8	20	5	5	6	14	2	8	11	11	10	17	8
17	12	18	2	7	8	14	13	1	20	10	8	11	8	6	5	1	14	7	17
3	14	15	5	2	19	4	11	10	13	9	2	9	1	19	3	10	14	12	19
20	4	5	15	6	4	18	18	12	16	15	11	12	15	8	19	4	7	12	16
2	8	1	13	17	1	16	8	11	5	10	19	6	18	15	20	5	6	15	16
8	17	8	7	14	13	16	5	15	4	5	3	3	6	13	11	16	11	18	17
18	14	1	1	15	2	5	11	12	18	15	19	15	10	9	1	2	6	6	11
17	19	8	17	12	15	18	19	14	18	18	9	18	9	8	9	6	6	12	3
11	9	4	20	4	20	18	10	15	8	8	13	16	1	5	19	6	2	6	8
7	5	12	2	10	7	11	4	13	8	10	11	2	9	13	15	14	17	12	11
13	5	13	8	7	19	7	3	10	18	3	13	5	18	9	17	3	13	11	15
20	3	10	14	8	18	8	14	15	7	4	12	7	8	4	12	20	12	9	12
5	15	5	10	6	8	17	4	5	1	5	19	13	9	19	5	10	8	3	9
18	13	20	19	5	16	13	4	18	4	4	10	10	4	15	9	18	9	19	1
19	5	4	9	4	19	10	19	1	18	16	15	17	8	8	3	17	4	19	3
5	17	20	12	15	15	13	14	12	20	5	2	12	5	8	10	2	15	18	4
17	11	3	20	10	11	15	8	20	2	13	14	9	6	6	1	6	3	4	3
3	20	6	1	1	20	13	19	15	8	4	4	16	6	19	16	18	12	2	13


1	1	1	1	2	2	2	1	2	2	2	1	1	1	2	1	2	2	1	2
3	5	3	4	4	1	4	2	3	1	3	1	4	3	4	2	5	3	4	2
