20	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

58	21	19	94	33	91	33	13	45	17	36	14	36	67	22	50	93	56	79	66
21	35	39	34	36	87	54	50	28	4	22	64	55	48	46	11	32	17	74	94
92	28	76	5	96	99	16	69	79	91	85	83	15	60	32	86	66	62	42	35
4	31	30	47	43	93	68	98	48	39	71	17	48	52	33	91	47	21	88	4
76	9	62	9	25	50	73	66	47	84	60	15	22	83	40	20	61	21	50	5
8	14	64	73	92	65	83	14	30	45	14	93	97	59	85	69	14	39	20	27
22	77	6	57	24	37	74	33	45	95	26	78	18	9	24	30	2	75	83	17
26	26	23	43	97	16	62	70	58	81	17	3	89	18	22	66	49	94	52	44
39	66	28	80	7	9	40	22	66	17	46	36	37	43	53	4	81	47	77	40
53	42	32	43	95	78	67	83	96	49	9	6	28	1	93	91	96	53	76	5
61	16	21	42	43	66	68	95	36	76	67	54	51	24	92	70	84	51	31	51
24	3	9	19	58	49	36	98	64	87	69	82	45	25	38	26	39	22	48	50
37	54	82	40	28	95	17	1	55	67	88	78	16	29	96	43	80	42	47	17
68	67	33	40	67	79	58	36	35	11	83	92	77	81	64	85	99	38	90	20
76	77	12	39	94	59	20	33	17	41	6	32	47	63	75	7	34	43	41	54
82	10	15	88	76	43	68	17	77	50	15	64	40	24	19	22	81	44	97	8
10	49	91	61	16	20	78	86	59	97	48	79	85	33	4	47	5	64	50	84
27	73	80	1	58	84	30	74	99	86	13	63	50	19	88	4	19	55	3	73
50	40	91	27	63	6	77	89	50	28	52	37	70	10	59	98	10	60	11	96
90	61	5	64	19	68	31	25	73	3	65	95	4	19	61	54	94	64	39	23

19	1	18	11	18	7	2	4	3	12	13	12	16	19	9	6	18	14	12	1
11	10	6	16	17	16	3	17	13	3	12	16	11	13	15	15	6	5	3	1
18	5	7	8	13	1	3	1	13	10	3	9	9	15	4	1	19	16	5	13
15	19	13	8	19	18	1	16	1	3	14	18	10	7	3	8	14	2	12	19
7	7	1	3	14	2	18	11	16	19	5	6	10	12	14	13	7	3	13	8
7	7	8	8	17	20	20	10	7	10	9	13	20	16	3	12	9	15	18	7
2	12	19	15	19	5	11	17	9	9	18	13	20	13	16	10	19	4	8	11
19	2	15	19	7	18	10	13	11	17	10	14	7	5	2	8	3	10	18	19
7	20	9	18	2	6	9	16	8	10	16	13	14	16	12	14	3	11	1	19
2	18	8	18	18	2	17	19	3	3	7	3	12	19	4	10	19	9	6	3
13	9	9	20	7	9	11	14	8	19	18	19	10	18	11	2	1	18	7	15
11	17	19	6	14	19	16	10	20	5	1	6	7	20	20	6	20	9	1	10
18	8	12	15	17	18	3	16	2	2	20	4	14	12	12	7	20	15	18	20
16	2	8	18	15	18	3	12	20	6	19	6	10	6	2	14	15	8	3	15
11	15	12	19	12	12	15	20	20	19	18	13	16	15	15	15	13	10	11	2
2	17	7	7	17	9	11	9	18	19	9	5	5	3	13	4	14	16	4	13
15	16	20	1	11	8	1	9	2	17	1	3	15	13	2	13	15	4	10	6
16	5	1	5	14	8	7	3	5	19	6	10	15	3	19	13	15	13	4	10
16	12	15	4	14	10	7	13	15	3	18	4	9	13	11	3	8	17	20	6
7	16	10	2	18	5	9	9	19	4	4	16	11	12	7	2	8	1	17	11


2	2	1	2	2	1	2	1	1	2	1	1	2	1	1	1	1	2	2	1
5	4	2	4	2	3	5	2	3	3	4	2	4	2	5	3	2	3	4	3
