50	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

24	34	48	80	32	27	56	94	68	82	57	95	56	65	64	70	8	9	79	91
84	78	77	98	19	95	78	33	5	89	76	1	81	1	8	62	44	97	37	29
73	52	84	62	28	38	30	97	68	75	58	57	28	1	75	14	15	29	46	13
72	51	84	4	66	14	91	15	19	35	61	37	76	92	3	14	95	93	48	15
64	57	66	7	94	99	73	75	28	56	66	57	37	60	9	18	25	69	44	34
78	98	25	42	8	66	57	47	12	44	29	99	7	85	93	26	52	53	90	43
87	63	97	91	36	37	8	68	8	40	87	2	91	22	40	44	11	4	73	42
84	64	99	99	11	68	76	50	41	3	85	50	95	15	6	10	49	50	93	37
56	74	16	41	37	62	41	10	49	91	24	56	22	78	57	21	42	86	15	49
12	42	12	9	29	78	3	60	8	70	80	44	71	60	60	84	37	5	9	45
29	92	83	92	51	17	62	44	78	95	16	12	2	53	84	6	77	46	55	83
81	20	54	7	47	41	45	75	49	40	98	27	12	57	76	93	49	33	92	33
17	4	85	61	44	75	60	91	43	83	52	13	81	51	92	34	48	82	47	40
89	41	67	95	50	85	40	37	17	12	95	59	2	77	76	62	54	76	82	36
55	53	27	18	73	22	25	60	2	72	18	54	9	2	95	48	91	86	33	9
75	37	17	16	7	97	1	94	5	76	70	87	58	8	10	69	15	38	23	56
1	5	23	46	47	21	51	54	37	70	44	39	57	84	88	84	83	78	13	13
27	12	79	26	21	19	21	68	64	25	8	92	88	13	94	79	18	20	80	74
93	30	89	58	16	18	20	20	78	3	3	17	63	89	19	68	24	62	31	76
45	58	10	2	82	84	41	64	11	6	4	11	90	91	36	24	12	89	61	3
23	66	20	94	52	32	25	95	63	69	76	38	31	25	36	41	45	39	92	11
7	98	48	23	49	91	67	6	79	56	91	23	1	46	37	25	61	45	72	9
55	34	12	40	43	65	5	71	98	81	51	43	23	85	40	59	79	54	44	14
43	26	56	64	83	58	62	98	76	9	31	42	24	62	51	51	40	18	66	51
48	4	20	34	3	37	47	86	52	30	55	9	23	28	8	2	39	45	46	90
24	13	91	46	51	61	10	59	94	16	51	50	94	71	8	20	83	34	74	34
91	10	37	78	90	82	73	26	40	26	11	8	88	9	94	3	12	53	71	99
48	55	87	36	89	55	24	84	51	17	94	24	35	32	81	20	48	28	95	18
24	15	3	94	80	94	42	5	26	43	59	35	29	81	49	10	63	73	22	21
32	8	86	80	98	13	52	7	92	10	97	93	51	7	75	72	52	39	36	22
62	10	58	19	11	88	76	96	88	36	77	66	21	40	11	69	72	96	35	84
9	15	15	71	94	89	71	96	11	95	91	97	48	95	56	64	37	80	20	36
79	80	38	34	39	62	93	70	21	53	18	90	59	33	85	13	77	76	41	20
61	66	70	45	28	57	97	58	50	55	85	98	2	77	50	63	60	55	66	79
67	51	82	97	31	88	61	22	11	24	20	83	81	7	4	70	55	72	30	92
39	87	26	66	22	90	68	98	48	94	90	19	72	10	12	39	51	16	89	21
95	70	56	76	34	66	38	3	44	28	50	36	67	69	41	85	84	61	15	61
1	1	7	86	99	41	19	62	47	19	32	92	50	15	95	12	88	74	53	33
42	6	20	69	35	35	98	85	98	46	6	47	50	36	24	97	4	86	16	72
68	19	57	6	29	80	56	37	73	87	95	66	61	36	78	10	68	24	3	1
7	66	56	96	78	55	87	89	30	7	35	25	76	54	28	22	38	12	49	1
59	56	47	37	4	65	74	88	10	16	77	58	36	74	19	78	44	34	3	95
32	67	86	90	54	70	9	4	18	44	2	11	25	59	40	55	80	32	65	83
44	89	88	38	72	46	14	83	72	12	94	61	38	48	55	44	74	84	22	58
67	26	8	70	76	27	89	6	43	70	76	55	71	31	86	20	18	9	31	55
10	11	56	94	14	85	1	37	59	62	45	85	41	49	31	50	45	44	99	35
93	43	95	54	58	45	30	43	21	43	46	9	85	75	80	66	37	84	88	67
63	84	99	76	82	39	47	65	39	57	73	23	64	61	9	82	65	16	73	3
76	64	17	80	9	39	92	64	68	15	92	23	39	12	94	13	64	61	66	58
85	43	78	1	21	48	23	96	40	15	87	69	73	19	14	87	64	13	24	52

13	1	1	13	11	20	10	14	13	19	12	12	14	3	10	17	13	17	6	2
20	1	4	14	15	3	20	8	7	14	14	2	11	13	13	3	18	18	20	20
7	18	5	12	9	20	4	15	12	13	14	3	11	18	9	8	7	1	14	10
5	10	3	17	14	4	12	9	7	18	3	16	3	14	20	16	10	9	9	1
12	6	4	2	10	2	18	9	12	12	7	2	1	16	15	9	4	6	1	5
5	3	4	9	15	1	19	1	6	14	2	20	7	10	7	4	8	17	7	4
16	18	9	20	14	3	11	15	10	10	9	8	20	17	1	10	5	20	13	18
8	12	19	11	2	3	19	15	2	1	3	4	12	7	20	9	14	9	9	1
1	8	12	6	20	2	3	3	3	10	5	17	5	20	9	12	2	11	3	10
19	6	2	20	19	9	13	11	7	8	5	10	2	7	19	20	11	4	11	5
10	16	12	15	20	7	5	6	6	10	4	19	12	15	11	19	2	6	15	19
9	13	7	18	10	13	11	1	17	7	14	12	3	1	1	8	19	19	14	16
3	13	3	10	19	10	6	9	9	6	11	14	12	1	10	15	7	8	16	5
12	10	2	12	10	9	11	14	3	1	9	19	9	17	13	3	12	1	17	2
5	11	8	6	9	10	17	1	1	5	19	18	18	20	10	3	5	20	11	17
12	14	12	16	5	14	13	10	1	3	16	6	3	16	15	7	6	15	20	2
18	20	15	13	1	8	4	19	3	9	2	14	5	17	14	13	9	9	13	17
2	12	6	2	9	12	8	14	16	19	4	20	3	18	4	7	19	11	19	16
20	3	7	7	18	15	9	17	7	3	14	4	1	19	4	12	19	18	2	20
14	15	16	18	10	18	17	3	12	20	14	6	8	5	2	17	6	16	18	12
14	4	5	19	9	9	13	15	10	11	9	18	5	8	6	6	5	2	13	12
11	4	5	2	12	10	20	13	9	14	7	11	12	9	10	17	7	18	14	1
12	11	14	4	9	18	19	12	12	20	8	13	10	13	17	3	12	5	20	2
1	6	17	17	14	20	11	3	14	8	5	17	19	18	18	7	16	20	18	3
1	12	20	7	14	6	14	18	8	10	9	6	7	2	6	16	7	14	15	18
7	7	20	15	8	1	7	3	4	18	11	14	4	5	4	13	18	4	9	8
11	20	3	5	14	14	16	12	18	14	17	6	9	16	18	5	12	9	12	17
5	1	4	14	16	8	3	17	10	20	14	14	6	10	2	14	12	20	12	20
6	17	5	18	19	8	18	18	10	20	1	14	7	20	17	6	14	2	4	18
8	1	2	14	5	5	19	1	14	7	20	7	2	10	16	13	20	16	7	5
8	6	4	18	7	3	16	18	9	5	20	20	18	15	11	17	12	13	17	4
13	18	13	18	1	4	10	19	10	2	16	8	2	7	17	13	13	8	9	6
19	6	4	10	8	3	7	15	6	6	8	4	12	15	9	18	2	12	4	20
17	13	20	17	18	6	12	11	10	6	6	14	15	8	14	2	20	12	10	6
11	13	7	8	16	8	2	18	9	19	13	20	5	20	14	14	1	20	9	4
14	3	1	20	10	19	2	4	14	15	5	15	9	2	10	10	19	19	17	19
13	9	8	20	20	18	5	15	9	4	14	11	2	9	12	9	9	13	1	6
12	5	13	16	18	17	18	5	15	1	7	4	5	2	1	6	13	3	19	13
3	10	3	14	13	8	13	16	13	13	13	10	1	6	9	20	14	12	9	1
9	17	11	12	8	14	20	18	4	18	8	7	4	15	16	20	1	9	18	17
14	19	1	5	17	5	5	13	7	8	12	5	10	12	9	12	13	3	19	18
15	1	18	18	2	10	13	3	3	2	6	18	16	1	9	20	13	14	13	5
13	8	15	9	15	5	15	2	19	9	10	7	15	11	18	19	14	16	13	9
4	12	17	9	15	18	5	3	6	13	17	5	8	6	19	7	7	18	5	13
3	19	7	15	20	5	5	3	1	11	1	8	8	15	15	13	8	7	5	13
3	12	19	9	10	4	6	14	3	19	7	2	6	13	3	11	18	18	14	11
18	15	8	17	18	7	18	18	7	14	10	16	10	5	6	1	2	15	9	7
16	9	9	13	5	12	20	12	19	1	20	3	10	11	19	6	19	6	7	13
19	4	12	8	16	3	9	20	19	6	15	17	16	5	18	20	12	5	19	1
7	1	13	7	17	8	17	12	14	14	11	14	8	9	14	8	14	9	2	2


1	2	1	2	2	2	2	2	2	2	2	2	1	2	1	1	1	1	1	1
3	5	5	3	3	2	2	2	2	2	4	5	2	5	2	2	5	1	2	1
