100	5	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

32	67	2	52	24	86	14	56	45	32	30	92	28	11	29	37	31	4	96	30
46	72	13	63	50	81	78	36	47	68	89	60	63	82	35	57	34	59	12	30
24	92	92	24	29	41	30	25	30	90	92	46	68	89	68	6	57	52	22	22
62	61	37	54	87	1	92	94	83	63	72	8	44	69	9	21	60	97	63	28
87	77	14	38	62	50	31	77	69	22	60	76	88	77	41	64	12	7	17	9
74	42	93	99	33	58	12	44	29	61	86	27	85	36	58	72	55	18	96	8
30	33	97	16	94	31	14	28	46	94	6	47	20	84	96	43	54	45	88	86
61	33	24	75	93	83	22	45	60	46	87	54	75	53	74	56	83	16	75	89
70	98	28	18	93	88	77	26	17	47	18	60	37	55	10	95	29	56	87	80
6	63	14	18	21	63	20	91	74	46	29	26	73	52	29	52	8	14	67	53
52	35	57	81	21	63	16	66	25	4	8	46	73	21	12	18	52	79	44	48
56	9	29	82	62	42	46	30	72	71	41	84	14	65	81	45	97	10	13	18
80	82	99	26	87	45	18	76	82	13	87	17	8	66	9	96	93	14	41	65
88	98	57	21	57	57	90	68	46	30	16	94	49	95	51	7	27	68	61	77
71	25	80	22	95	28	33	74	20	8	61	30	23	16	18	60	32	99	8	51
21	56	19	6	25	63	51	79	62	9	6	22	68	99	36	6	54	69	52	42
68	64	87	27	47	82	70	35	1	69	67	2	84	61	6	55	79	51	35	47
35	31	76	36	82	50	37	11	39	41	34	50	64	94	54	3	18	76	86	15
64	13	95	29	11	5	16	25	69	32	67	59	93	14	63	5	92	64	38	6
98	81	40	73	26	28	97	31	31	34	44	19	39	52	16	48	8	44	39	45
44	42	34	24	47	18	92	94	29	77	96	17	93	47	33	47	35	87	10	50
75	84	60	62	25	73	93	15	75	30	42	48	72	25	7	89	45	79	88	26
15	9	46	51	8	34	17	41	20	85	73	27	58	19	82	90	24	68	44	66
2	33	24	81	63	19	94	62	4	71	37	19	99	85	3	90	56	31	87	49
37	49	99	35	18	46	92	70	59	79	24	23	6	45	67	32	99	67	26	29
58	28	65	88	75	96	20	37	49	38	70	47	45	72	77	12	85	19	6	77
25	74	33	54	18	24	23	82	39	22	68	32	61	98	56	33	86	6	54	40
11	32	78	22	47	7	45	70	58	71	41	12	79	12	18	9	30	39	79	34
59	79	86	72	6	76	41	75	53	62	33	93	61	49	49	10	67	63	78	19
49	17	5	57	94	4	20	99	87	43	76	71	20	91	31	40	23	9	3	60
77	85	52	27	55	97	24	70	84	44	62	2	56	75	33	98	32	44	31	72
75	39	33	77	71	72	56	59	91	84	78	40	36	21	70	67	6	78	43	83
25	71	46	73	95	17	59	72	69	43	44	71	48	92	74	54	5	95	9	45
46	94	61	34	42	64	59	9	43	92	34	24	52	96	58	55	78	93	41	27
19	67	70	98	4	37	65	14	5	56	67	3	75	35	7	25	81	27	67	72
86	57	64	90	86	48	99	21	55	38	62	20	37	5	77	4	41	22	89	35
64	27	5	73	17	43	20	64	82	39	76	66	80	53	8	63	28	62	2	69
73	99	91	15	43	6	65	51	45	21	11	65	18	48	12	87	30	83	62	29
87	24	80	4	20	49	97	48	62	59	92	49	98	50	99	88	67	23	18	20
24	47	62	92	54	32	35	19	52	43	60	18	45	17	90	7	49	27	27	53
83	1	6	41	92	18	2	33	15	78	50	91	93	28	9	41	76	8	84	93
7	92	73	50	82	97	72	89	4	32	81	76	80	14	42	86	36	26	36	81
95	38	53	7	7	97	13	54	91	40	42	19	95	88	59	33	94	38	92	16
38	3	2	55	84	69	89	27	36	32	62	42	49	87	18	18	84	65	67	3
52	44	17	36	74	14	24	63	62	78	48	62	96	53	61	63	84	68	42	74
88	55	76	43	97	88	37	59	38	41	38	42	36	31	52	35	95	73	38	85
81	24	66	89	9	57	54	31	55	89	77	61	52	85	78	97	10	62	51	80
78	76	53	62	18	57	31	6	89	34	27	2	22	43	89	87	70	34	38	85
45	56	10	13	46	87	25	77	43	23	86	30	28	49	46	82	94	22	80	91
25	2	57	66	2	71	42	88	6	25	31	93	48	32	56	31	45	47	72	43
23	58	76	57	88	13	9	67	67	38	16	86	14	41	12	32	28	68	65	8
18	99	41	46	17	52	71	67	86	24	22	82	32	55	25	71	46	25	13	71
20	13	77	38	69	89	88	45	21	84	97	50	51	22	50	37	23	70	42	64
28	2	66	28	2	18	94	26	45	90	84	8	2	69	2	16	3	6	99	1
8	38	50	98	64	4	71	57	73	35	60	10	14	83	95	31	56	27	84	84
49	75	36	98	88	82	24	60	21	92	74	50	87	29	26	13	88	25	6	94
85	98	60	48	7	22	84	63	93	98	76	20	97	20	97	29	9	55	46	76
27	18	64	34	11	29	1	69	79	15	84	95	25	62	43	14	66	72	25	47
21	3	86	75	69	45	70	20	23	33	76	50	37	27	14	49	11	56	7	76
47	5	95	68	51	34	86	94	74	70	60	87	77	80	78	27	89	19	15	54
21	77	39	98	57	30	74	53	86	84	26	20	91	85	12	94	84	15	62	50
91	70	35	10	9	84	26	63	20	35	93	58	83	53	67	16	16	53	76	93
59	40	6	8	7	3	9	75	95	97	62	95	43	79	64	9	13	31	88	60
16	6	77	55	41	53	29	20	88	33	4	37	10	7	89	9	50	81	22	19
24	52	47	61	77	21	46	40	25	76	19	44	55	13	20	76	52	19	95	68
25	36	74	59	35	7	21	76	30	60	25	81	28	66	95	22	80	31	87	19
18	42	44	63	40	84	80	60	32	6	63	95	52	56	95	11	43	81	8	20
83	86	93	49	72	52	11	15	96	68	92	45	32	76	29	23	89	71	75	83
21	60	18	41	80	4	18	13	17	57	16	45	71	55	59	26	11	60	81	56
25	51	33	64	14	16	36	12	20	92	13	31	44	36	80	93	89	72	65	85
60	12	11	95	53	45	77	59	3	46	59	67	33	97	6	19	21	61	69	64
58	24	51	10	53	16	29	12	66	77	14	56	14	74	95	96	19	86	10	41
49	3	65	2	55	26	72	93	86	43	62	98	26	19	27	67	24	79	17	67
78	17	71	70	31	40	49	59	7	77	47	65	87	25	73	47	74	5	58	84
38	95	74	60	23	86	97	30	81	92	52	15	88	95	94	15	56	20	88	82
39	17	21	92	32	79	73	57	12	69	48	14	17	98	59	52	29	26	80	44
46	51	14	17	63	95	6	60	73	11	38	51	88	57	8	69	46	63	8	9
54	7	65	95	75	83	36	78	24	60	51	34	37	49	98	76	66	9	66	25
45	66	94	23	7	92	30	30	77	86	89	70	62	44	29	82	86	9	26	72
60	71	37	26	27	61	19	74	84	9	22	31	63	6	18	83	52	25	4	61
27	83	52	91	73	9	5	95	25	52	75	52	65	93	79	88	99	38	85	58
57	85	93	57	74	81	65	50	39	67	68	9	52	63	95	16	67	11	69	12
80	70	35	91	52	97	23	77	64	97	85	75	65	51	27	55	70	83	25	50
48	49	24	63	17	45	1	32	98	36	50	78	42	24	55	69	80	98	48	5
6	87	79	62	6	37	29	27	35	48	29	20	53	34	15	20	47	52	14	14
24	27	55	68	5	59	74	57	4	35	14	4	18	70	42	19	55	58	21	20
83	84	17	58	15	98	72	38	89	57	72	53	87	85	89	49	41	99	98	90
7	1	16	80	18	55	51	85	5	73	87	63	85	99	60	73	73	31	12	26
13	1	89	57	41	76	35	4	37	43	63	30	27	90	85	26	85	61	30	59
16	72	27	78	32	58	84	34	30	75	70	1	13	35	33	45	80	26	88	13
37	81	20	96	52	38	34	56	2	11	98	96	91	37	66	19	28	20	44	10
13	27	52	68	16	97	69	99	32	13	36	95	76	68	39	29	88	11	73	54
23	7	97	70	69	41	94	51	13	31	83	68	73	77	40	86	93	92	46	71
33	74	6	51	57	11	67	6	9	44	62	94	48	96	40	17	71	43	61	54
19	91	38	48	92	64	71	95	67	44	88	42	31	12	1	32	55	2	23	36
22	16	82	29	78	37	50	5	89	29	18	85	34	9	61	75	59	13	45	31
68	93	55	83	88	49	94	69	35	95	11	28	68	54	50	60	55	84	47	1
30	14	32	87	90	12	31	74	20	94	20	10	97	47	40	7	62	22	70	29
