50	4	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

87	34	89	62	15	88	27	51	29	40	9	11	21	97	91	2	24	51	23	77
58	82	82	65	58	94	12	77	81	44	41	10	39	84	41	4	27	59	12	42
97	62	70	30	25	96	92	10	56	45	22	69	36	61	68	20	18	97	55	94
27	69	37	48	42	31	46	35	73	53	34	93	43	69	10	10	41	96	65	9
93	66	61	18	50	68	50	88	42	55	30	64	28	74	54	19	9	32	26	21
82	58	30	12	26	64	23	5	80	25	48	8	91	15	22	91	20	19	39	3
65	17	89	53	46	40	58	8	37	54	86	65	11	88	8	98	7	34	43	62
76	63	38	76	97	59	30	76	69	95	79	78	94	52	29	3	59	54	89	68
52	54	74	11	50	4	34	17	16	81	74	11	85	51	1	68	91	81	56	70
95	30	83	17	1	4	8	90	94	84	42	32	20	26	46	80	76	50	67	83
2	61	73	85	71	77	52	15	53	48	20	73	57	40	44	5	75	37	77	1
42	73	81	54	47	90	63	14	2	74	61	7	64	14	57	90	96	56	72	71
59	71	66	47	40	73	1	70	66	26	69	71	25	81	21	11	87	55	97	57
24	2	23	65	25	95	77	65	42	22	43	42	31	11	28	84	98	82	48	2
26	40	7	32	6	17	34	81	59	15	96	39	50	39	38	60	11	61	48	24
97	61	83	28	38	90	88	13	45	23	96	2	43	99	63	58	62	65	48	97
64	46	70	96	79	4	63	97	90	12	74	41	8	13	59	23	37	25	23	26
35	97	25	68	80	65	32	50	73	12	41	17	56	15	72	77	90	59	12	34
19	19	33	41	24	43	40	8	49	47	24	29	64	38	10	43	72	17	75	22
43	12	51	21	11	82	27	13	11	43	53	70	16	88	47	51	17	67	51	37
50	54	44	42	57	76	1	36	36	80	6	65	25	47	52	41	31	44	59	32
63	24	51	88	9	17	62	19	97	9	42	7	34	17	96	65	85	11	30	25
98	60	16	98	71	10	16	85	31	79	49	22	77	64	67	32	35	35	29	60
7	59	58	7	3	66	45	98	98	44	57	93	50	9	76	82	91	80	12	36
67	37	65	4	96	7	74	42	69	6	24	71	71	99	39	54	9	33	60	21
24	7	33	75	90	79	37	86	16	82	85	81	35	74	50	97	46	92	77	77
95	17	56	71	6	71	46	74	3	88	31	1	34	11	6	66	88	45	22	2
23	13	78	66	75	44	11	82	74	69	12	79	61	90	13	21	34	40	78	50
98	41	34	67	93	42	66	24	99	38	57	76	96	50	45	48	53	50	4	63
62	2	68	21	90	86	88	32	32	62	3	95	22	43	35	59	62	21	84	38
26	31	3	62	75	96	76	49	79	17	29	20	11	34	99	17	86	1	24	76
74	1	28	94	40	4	43	70	29	90	6	34	47	72	65	66	33	16	83	25
4	71	48	85	93	37	87	85	39	36	37	17	95	72	80	61	49	4	21	42
99	64	94	30	43	53	83	38	67	45	91	26	44	38	2	91	7	58	20	56
1	98	27	46	56	74	99	16	38	20	21	31	14	59	69	27	36	63	34	44
26	23	77	99	34	74	82	57	23	23	58	67	9	51	24	96	36	47	16	56
31	71	7	78	53	92	64	44	59	89	80	88	80	20	59	46	14	73	12	79
28	10	50	27	13	88	11	45	56	62	62	91	4	91	99	57	4	65	93	41
60	43	12	42	41	77	89	14	27	27	78	16	83	37	78	93	10	26	20	96
76	58	50	17	16	22	1	68	98	19	71	80	71	24	6	87	23	53	20	44
58	29	30	88	63	1	73	37	55	72	93	22	88	19	35	72	8	96	89	51
17	97	84	16	93	32	82	55	46	13	20	63	21	89	86	72	16	79	96	68
67	84	7	54	17	12	86	13	78	16	70	22	19	92	38	40	70	66	28	8
72	97	57	51	79	70	84	53	65	81	32	15	5	74	68	76	13	35	55	10
63	3	90	39	8	74	41	37	14	78	27	13	17	25	82	24	34	22	66	57
30	45	32	2	11	39	29	88	94	64	78	87	34	27	6	82	60	65	91	26
63	67	9	50	2	45	77	80	35	17	45	40	81	54	33	96	1	26	33	4
67	99	46	72	19	38	59	31	49	24	4	62	30	35	18	13	56	49	17	23
54	89	21	43	78	14	89	89	87	52	14	43	47	43	57	33	38	20	10	59
61	94	22	15	98	22	99	32	34	46	72	12	58	53	64	59	13	29	79	88

5	4	16	15	2	14	4	1	18	13	18	9	20	7	19	17	20	8	16	16
20	20	12	7	2	7	19	18	5	15	14	8	7	16	1	6	1	14	19	11
13	7	16	15	11	4	9	10	1	6	15	17	1	9	18	13	18	7	15	19
6	8	8	10	8	20	1	11	20	8	17	9	7	4	17	8	20	4	12	16
5	2	9	12	13	19	19	9	19	8	6	7	17	2	15	10	14	5	1	16
16	17	12	10	16	7	7	2	11	1	17	8	12	20	6	10	10	6	14	11
16	15	16	5	13	3	19	2	17	14	2	14	19	20	14	3	14	12	8	11
4	13	4	17	13	3	11	16	17	20	7	9	12	11	12	16	9	12	13	19
4	6	7	14	17	2	2	17	9	6	13	11	17	13	20	16	20	10	14	16
20	2	5	3	11	18	6	10	9	16	17	15	19	11	6	4	19	12	12	17
5	15	12	19	10	18	18	11	17	10	13	3	16	8	4	18	8	8	12	3
1	10	12	7	12	1	13	16	13	4	4	4	6	13	3	14	10	5	14	2
7	14	7	1	17	15	15	14	6	19	4	7	10	19	19	1	3	10	7	14
