50	6	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

62	54	23	48	18	67	86	52	20	33	67	60	93	92	31	52	15	42	82	48
53	9	90	61	23	45	6	54	65	8	3	62	84	3	49	1	80	48	7	58
96	79	72	71	44	60	58	39	67	21	67	46	53	63	65	68	42	87	31	97
24	63	14	42	47	83	67	67	39	81	84	71	53	77	70	49	67	37	13	43
50	32	65	23	28	83	5	25	68	3	84	5	9	61	52	70	31	56	22	82
52	21	1	85	73	19	84	17	6	4	36	85	6	37	1	81	71	77	88	66
61	50	31	76	65	57	2	55	31	31	34	7	4	78	23	1	70	16	13	58
24	27	26	51	86	43	94	99	47	37	31	6	36	3	49	50	15	77	22	60
21	67	70	8	31	40	48	39	18	45	49	67	38	64	84	63	97	45	41	90
7	10	99	41	22	67	13	95	59	39	66	50	49	25	56	25	52	33	43	83
91	70	10	57	28	74	44	13	47	36	76	46	95	60	9	94	25	43	32	6
92	99	97	9	63	51	51	11	17	43	34	41	6	6	51	76	47	28	2	49
39	34	63	83	44	47	90	13	59	91	50	41	79	56	55	88	4	65	29	79
94	20	63	22	37	98	62	56	40	32	95	92	60	46	51	79	95	76	53	51
94	19	66	80	66	31	30	62	77	90	57	40	90	50	33	82	54	72	5	45
17	71	56	38	59	23	9	49	93	89	88	9	99	71	98	62	49	90	51	67
93	41	69	86	14	15	79	79	28	91	11	32	34	83	2	88	74	62	76	44
96	20	90	62	84	26	68	68	5	32	67	51	71	45	86	10	58	10	20	2
30	98	44	3	66	1	85	29	70	93	73	35	76	76	2	14	68	27	79	32
68	52	85	3	31	9	21	18	53	10	81	10	29	17	72	32	87	66	67	54
77	36	34	1	18	60	73	2	52	87	10	45	86	89	24	90	17	10	85	54
65	21	56	19	85	70	9	23	24	40	21	99	61	88	60	25	61	13	12	67
20	34	49	30	97	64	38	28	51	92	50	81	95	57	77	53	92	7	36	18
18	97	26	81	65	43	74	15	33	83	16	71	80	18	48	12	74	41	45	63
92	20	21	76	29	73	87	88	59	57	42	57	95	46	89	56	73	85	27	50
85	88	82	76	96	48	92	56	43	6	50	71	94	14	66	70	30	53	59	61
64	78	39	24	24	20	9	94	26	80	36	93	49	68	19	73	98	63	80	26
28	80	94	91	54	39	44	6	81	30	44	75	26	26	82	22	68	1	37	7
33	15	29	77	38	67	87	93	66	14	41	36	51	82	59	43	10	9	56	10
55	46	33	45	17	48	59	43	75	38	91	17	90	94	68	96	74	35	83	67
93	73	64	88	65	92	54	20	48	39	14	27	12	7	91	22	84	59	85	10
47	40	86	83	41	65	50	32	7	61	55	64	35	61	46	21	78	93	13	57
26	20	75	25	4	87	72	45	68	35	17	95	84	29	60	25	33	24	80	11
94	95	39	19	61	83	33	56	15	26	48	54	5	98	11	22	38	25	8	39
55	88	19	67	7	69	81	60	68	32	27	75	91	90	64	44	79	67	76	25
47	18	85	2	37	98	31	75	42	60	8	57	95	36	52	77	63	90	24	12
31	28	91	2	26	55	25	19	31	21	38	40	10	7	48	76	54	28	42	5
79	25	66	88	22	78	11	62	29	76	54	35	66	87	71	7	72	89	25	5
39	45	67	34	61	49	25	90	98	5	88	1	32	19	75	37	23	86	81	43
92	7	27	5	77	97	12	42	25	57	36	4	96	90	26	98	47	74	39	48
90	89	43	15	10	50	61	36	59	20	14	60	7	91	21	28	69	19	47	99
56	76	92	13	21	7	42	15	68	7	17	7	52	62	64	83	12	78	25	94
33	3	38	13	31	7	42	56	89	21	35	35	70	6	4	26	97	90	75	52
22	69	43	97	76	1	40	92	2	7	83	60	55	4	27	45	64	89	54	4
35	8	87	54	61	47	74	76	23	76	16	6	76	90	95	17	61	84	13	50
35	15	39	95	96	9	19	96	90	62	99	22	22	41	86	32	6	66	67	28
2	19	61	7	64	64	38	96	74	28	74	66	70	55	61	3	21	67	8	62
30	14	53	74	24	87	28	87	72	11	63	7	94	22	29	33	65	5	61	35
9	10	31	66	88	42	76	21	6	42	19	48	65	93	50	22	25	24	55	7
13	71	46	59	60	94	62	20	17	87	19	96	20	55	70	17	22	15	96	6

8	3	14	6	9	4	8	13	9	14	9	12	20	5	4	9	20	7	7	8
16	8	8	4	19	9	5	13	10	12	10	13	7	19	12	17	11	16	14	19
12	4	17	1	6	17	4	17	14	14	10	13	7	15	19	6	10	1	3	9
16	1	1	18	16	1	10	11	10	10	20	18	6	13	20	20	18	11	12	18
